address,amount
0xc4ce7d6b8b01d1ce6aec1e5295aa5c91d8f420fb,450
0x74fa2f12445f8775d90d4bdeb3ad690207b50540,860
0x4eef716c5e1ab0d39cf202706909764c8358be7f,175
0x5c06181645941012fc42c3ba662f77c195eef0e5,75
0x6a6d4e5648a0170a7d31f6500ccf7a3870ee0484,725
0x82aded0fae0029d2afa2437eb1e48ac71fddd311,710
0x60cc6ef73fe4956654a5edb8813eb019c25d31aa,30
0xcfcc644fe1654aae17647f740cfee9adb24e8d01,35
0x9490573beda84692908d967869cd6bd34cc3471f,75
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,35
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,1000
0xbfa71a6cdc7e0ef079596d2462b134181b0ddb59,30
0xcbc283cb8f80d143e57d84669185e3c06bb8e3e2,200
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,45
0xa98dfa7cddc170f26f50895f3a85b20943183343,30
0x9ae617d97140b4f1d29b064938c35c6dd71e17ca,610
0x8a0c04d06ec64f8ab307ad107e3545d035bcc44d,35
0x4668b59044f83359d7da145e3d6e554bd77a0915,15
0x289f243e1540039723eaa1de18b1b582ab743750,75
0xe969d1b0129485ef77f8e416eab28abe0e8566fe,1010
0x1258a7d1bd5a422141a316d28ba41e5b41b061a4,35
0x083c12f2b7ec653197936df8d3741573beebbc07,510
0xac849e6b1897ce2fdedb23a79313f49e89320d12,15
0x6863ca248e3d6b118cffff5fbd2af569d4e56bd0,100
0x62a6335c4226e5acb47cfb51f98f07d5f3cf6a7e,45
0x9042396d6feaec95ec9dada7dfb9b2c8615f9e72,30
0x3fec8e7f156c76f487fd254a9f81b3cc4144a863,675
0x9fce0db78e34826a3c96322b152a0f4006d4621f,30
0x1e1c8535f79aaeb030c47427966a3674fccddc17,35
0x52cb0ddfeef3009fb15fca7ed16ff4b7e1e43167,35
0x874f842be7c68497e13152f234ec7987be8be2e4,175
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,15
0x71070f336bf45a0193137a8a501914b4fd54230c,710
0xf59f8e26848774ce40bc33f0ec340cdf49703391,25
0xc7962b984bd27fcc98885a3f937b16ddd0bd3ab7,750
0x2365218e4d7f1197b306c97ad0ca0a10f24e245d,675
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,45
0x6169ae7075c96a59533318c91b67009450e4a7f8,35
0x739219e91a9fd0f011389de4081e3f7f58c36871,625
0x2249974d3f501f731ba8b2ab64800c8af80f3489,785
0x74d349c0cb0c3b436b561430778676b1b07aef58,35
0x1748662af545ccd6c614d244913c33b35f87f2d5,200
0xe9ca0207c90d9c17d37b778359054016cf85fb85,35
0x9eebdf6c00082599bf1b3999584e629c88d3a0ff,15
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,15
0xe824a14060bdd8c629c89f66a4b1d1f13502a780,35
0x547da2a7e3060b9bb4697b4e01b27726889642a6,15
0x77c1d273862b6aa39265debcaae35cd7f9ea1c87,625
0x649e24b5dcdb622d6e454620c19842daaf3d6148,35
0x9b04475ccfcf9c36ded61b80ac59cbd2ffa0b0b5,75
0xd96e6c31dbca4abd1e1cdbd113949a106d0627e7,175
0xa45bb668f838a4660a576bf007fa428e48d0b7a1,50
0x92f442667fb200cc315c597469c68af480fcb9ad,35
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,30
0xec72ca6af5b6ba8f9d98338aaf1d4e1be23e9c13,25
0x5dc065528d23ef29e118d9de3b4c6d2a1f82180a,30
0x393d2930f4529a1f46df033e4a6df0611570c441,45
0x35db786269d893d017624241f57a29d89ca1b78b,785
0x1d3b183b99aa20f43301c773a3ba2ee5ae00c8af,35
0x27eafc075371f16ae9a40c33631c42d93a5d2790,30
0xc2098c8342af9f605aa5a3b52cfc77903e78ed6a,90
0xc6db42b59a6862dece14c7a27675f3d9ce640157,35
0xcd2f8b7b801941981fa7044163aa550e7a2eae22,45
0x8c44b7862def584e268246f8cc98b2bc4501c350,75
0x2419ce52cf8637e0d5444bb4e5e0b54cd30adc49,30
0xd659387eb009c179fd93352daf920c63eaf7283d,75
0x8fd9ff434bd1ffc34d3ba3f9f59f39c99886cbae,45
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,865
0xd9d81601110c8571163da29f8f680d741d420436,30
0x85092c68a5ae7315294bbf97c886e0ea528a4252,785
0x73674e784bb41b3267d56936ee009be75b5a9daf,35
0x2d1ccead03fe98d158af688aa5324e96b1f6cafb,115
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,70
0x7070b2ecd7e402682970c966e4591fe7300e3cc4,75
0x4278c097a27765f2b2ff585894e2953143078ed5,410
0x8af2c18dc2678617071acaf266b47b9bef36f63f,275
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,995
0x4ffee72f0c88dcfc1e5cf74e1d7cd06a161d94af,35
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,80
0x82894eee7964cbb7f7233180c668d9886d7252ab,15
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,1145
0x9f729294b308f79243285348a7be3f58ae5ed31a,30
0x17222c6f32afd3442f0fbe1f90db2b9e211bc328,35
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,15
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,35
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,330
0x13cba062eaba036087956b0aeab54b691ba14f27,10
0x6a669de31a450f9ba24ee13f40c79dc52fdec5c2,125
0xa586ac0a5889efa670c2c490cd6cb30febb25450,15
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,215
0x2ce6520a868009bb2d766c3ab9412a398941ea0d,110
0x12ec5e5625f6927c2ea40bebdd7e454420d024f1,100
0xa7badaf1b86bfe107a977515fa6b5a16bd0e0dc6,35
0x8aad69edffba49413b8638bf56b7f43cff4c3027,375
0x54253cb00e7b0388499466653ade91bf17f3a3d3,75
0x82ca3ab63205b404d6a4116e9c2875814e6b0d9f,1090
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,675
0x71237980814936f72b2b8bda79aadb9e068839bf,15
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,15
0x3b840434cc4b584d46efc563805e6b2cd4740224,30
0x7863145782e3b68554f69169acb78c49d53aca86,35
0xaab5714975da70d168f36d19bb0d0d3253e67ab4,200
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,35
0x66a4f85e10450f67e308bff71736eb262eba72b3,100
0xab1158374272032243b55504ce967b2f2b840ad5,30
0x7dc17a504784ea80d026f7dabe442eabe6348bb5,100
0x0b3392f427ced4f96af1ed2f435cd2af0ad19cc2,25
0xf101c61db9b9313bbe9ac05179679bdb50b2c266,575
0x3355decd3d3c3565e29cd115fbee17623d181b97,30
0xd54a50736aabd7d5f423fa5a91a5ead4d185d4ff,30
0x4d88776dab70d2284c26e4ffe926f1a94fd37652,100
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,15
0x5e61e332ba91a98ab40b854f6f14ef05f18843ab,1525
0x55303fb68bb6fca7c5ff720795c05b5660aeac35,65
0x661c7dcc8a311db36aa1bdb02eb8de504773720b,50
0x291f6f3aba5439f049ae437dee99aaa67ca9b835,30
0x5ea03ca8b12a815fd894ec1d0c769e50ce203482,975
0xed32b12d26fef2a9f2b2a1db3fbb0d29d4d4feb5,35
0xff62bcff7545a5b0fc7f1984094e92bab93d54cc,785
0x75b3a2e6eaa23c552acfd871bc68c93bc798b4ea,30
0x192513387b1bc31597ebf9f858e19bcb410ead6b,180
0x763721d372831cbc001376e3d9b17802c42022e7,45
0x8c5888bdfe7d60041b56aa5832cb7dea6ddac132,30
0xb8e3b0948009e77df382499f94a255dc8df22336,35
0x583af3a275cdbf973b609481f8d6ffea60bef60d,30
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,280
0xfbdcd46a200bee39322a5f73e6c793f665cd7bc6,35
0x3706f390aa701ff11eb33d1460dbf5b6473535de,35
0xf11f20ad3b324cbcc19525cec2c86d9886e325b5,785
0x06420081ed0bb4b6a5339d7896a873739166c51f,75
0x3d644213ad9f11b67c768745b8c91c2565cfb8c1,760
0x8352c1dd3cc014d80e5550f569d5805018a2c77a,35
0x89b01a4e015ca621a0807b9893361a998b7ac6cf,35
0x7d6b8819851ef3cef84c1c2945880610ee68c078,15
0x90afafabf7c35bb931ff2743707c9a8dfd2245a6,785
0x44d7fd3d7496ac4bb9447947a10c33358519c988,885
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,30
0xc94bdc1de36f05f9428f99653b7e1f4414acf27d,225
0x6a8ba907725743d298ed148e9c5f008e3fae070a,10
0xbc7bbebc5529d3e986645e77463b1f00960f76b8,15
0x28667e98f4b3bec486d4acd355a12fb55d9923a0,400
0x220644283403e90109840b548b784f4b6ff398eb,755
0x052fcf64da79ab840992b8169d54f1872b600921,35
0xe092d4ed9d9248e6f635d8a4a53c44fa5cfb4f5c,445
0x8d21f0677b4e60df1bc91841d5b2d1a571d95fc2,75
0x4b9216767402059f5e69b019f776d85aae8911ca,775
0x593cfe59274c588d0f1e6e9768631eb274d35801,35
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,425
0x4845a7d879a5205a95832ae226ca0fb19739d3a9,35
0x76e8a41d7e2c68ea77f8c1c3be9a30c2eb42269c,100
0x3beedd8ff6ce956226918dc8f0a5a6614526b288,785
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,620
0xbe5ce63aa96f8b850d1754bf52444b6c794f0104,15
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,30
0x78b033d78091775a802345b7b301dad45fc37de7,15
0x0d39d641f1df4baae8e4a71cfa0f77fc38cb0cce,75
0xab095e03522751af496d68fddfe10bdef1185760,350
0x5b664c4cf60993535e6609e7b2905ddd36fc3de9,30
0xafd44914ee4b61d4d069041cc90ce766b9846bb8,75
0x15140edab891172ea16b0c036b03efc577d44966,45
0x17da5284a4f99443ebd26155ce0eb27d910ebf45,45
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,35
0x94895d25264e6957cf7a59e1256cde3c368dcc67,575
0x20b394710ae44c677a81e638965ce14f9993e921,30
0xdb630687349206932e066b4c9df15c6542add5ac,675
0x95808d01267589a5be9df38653797c95fe17805c,710
0x88b8135796bdc2d807f034e0633222da17f6b151,260
0xe7221aeb5753fe5f56a608e216d65826a0866dc6,100
0x7d79f891c26d552836ba02cb129ba64a2eb9de7f,30
0x2b910956b418870526e6d8e65c7a50e50cc45ad4,25
0xa7d2d934574a74467cdb3be5905728e68033aff7,45
0xddb45fffd108db7dc794717e83b64d4af877d169,30
0x33823986a5c7892298bd794d4cee5f77e7676b38,390
0x7cb9a1fe486d7f4055ee78c6ac49b40fb88e19da,15
0x4ab8a90d04d030967dbfb909c96ea5805d944ed4,30
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,895
0xdabd3cddf98009fdd08bf3b42a5c4200732271fb,75
0xbe996e9cd5886add200861f4b57ae955a6a47636,820
