address,amount
0x83556b0617d2af6ddcbd97eae9ab0f5626fd8e29,29.75
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,29.75
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,29.75
0x8bc87e1b6f14369651a7ae2509452136d2667535,131.75
0x0768891ec5937a2254f8985b4501e6c2a7163713,632.7
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,29.75
0x41f58409ae9924d88ce1a5fdea9504522591dff1,566.1
0x39ba40496c42ee48446f3ab943e7b2b50549436a,29.75
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,29.75
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,705.5
0x400e2b1817d020094d090feaff754fc49058b173,123.25
0x4246c39c01492927c4962c81d2e1c473718ec276,29.75
0x88f0fa49eeeff9f3ad98fd77c91c95e9f1b5fb13,29.75
0x0cea67067768a6d908626322f0e0cf10e43a314d,187
0x65c9f263367a9a920ef085f5fd849c9449fde509,566.1
0x3b2c341e2195ce04aaaf568d980a3032278d7dec,29.75
0xd4c5fc63f1f230ee9ba1d159e2bf9e3a55272b07,29.75
0x81fe0b9f26b53ece306ffd2c1e7c2c438c9eb45a,29.75
0x23d020104df75f9f14f48401e7193f4721782d5d,29.75
0x7e8406ee93995e6498aa0eb10a134ee1d38568bd,29.75
0xb973ccdc39f31f7e6f25358bc6752f7735165595,102
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,1144.1
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,102
0xfacbdecf714f55d65abf5be2054a8127880405c7,29.75
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,1402.5
0x9e1889cdff5c86af711791f41536932a2f82b522,29.75
0xe07d437ae840fa225437185e1ae0811828222c0e,29.75
0xde5b8ddd82033ac8cd0e04bc1a6e1413acf0885b,29.75
0x7a250db720d784e3a75eceec00fceb37b3670d57,29.75
0x14a1393c0b049c5efe156acf6948690881b6e9b7,29.75
0x42417c2b4be3315eeab7be627e3592000eee808e,29.75
0x938e3f3615b945adf80240525ef1b2a2e273aa8d,29.75
0x060ca659d90455a5018aafc82e93d30c9c36653b,29.75
0x53a692e6256e8d39c5da83ffd248ff22d4927896,29.75
0x6e5b8455a7959d07b4bfaa01ad3b2751c120ef9a,283.05
0x49632e5bc9de28237a32e5bb15dd5c1711cf0135,29.75
0x7f333f0a2529f32d8e45167daf2f134cfc0f56eb,29.75
0x78fe6c2eac07fe91d6b4a9403cdcee0c7a506701,29.75
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,102
0xd3a55cacfa1641b78dac8f653ac482bc33080a7c,102
0x83ef0061009c960065330080a80d12acfc76a14d,283.05
0x98413267e327c7c46aebad4e98a17216223220d7,29.75
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,2295.85
0x1e854ebd74fdd3894629f057d7be821fb210af5f,29.75
0xa93287743b23ef3f253b51cc9772faca6b417a6e,102
0x4f3aea839b8289ada6cdf4d418fa8f4803220177,29.75
0x5d6ea86334d8cf9ecbc2adf1ca837d4e6fd2f031,29.75
0x82b3c5c594a27af4ee084b19a21dd9e16963b764,29.75
0xa47c75310994ffb2824c8d0fec11f584ec3e42a3,102
0x70152192308cb11bf1006eacee811e55e69708cf,29.75
0xff82b394256d208624ec70ab976001d53b25711a,29.75
0x068455b5e83bc8c2729feb4d57dcf27f320eb45b,29.75
0xe16078e85c3745ec0e2a774d0b1ccd16e9adc33e,29.75
0x57d3df51b2e87190bdec7ba90005d7df63e178ed,29.75
0xa22db40b61c10976b54bf4cd598edd91a1acfeb8,283.05
0xacc5e0e218e3aeba23f190b9a9300f7817b61c70,29.75
0x0956a0c89bd2a4871f9e39bcd4a3e7f5ad2487f9,29.75
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,29.75
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,102
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,3149.25
0x24354ef7ca981643076adc7a89f4e3adedff9d28,102
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,144.5
0x6eed376480feb89da2bfbd764958c0f34fd10704,283.05
0x59fc8190aba4dd4bf6c47b60b9e7912573b4e4d1,29.75
0x4710222d066581b6e23576db0e32c4b33edde19d,29.75
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,884
0x63e73058e65ba0fe3f925d2948988782d2617ab2,3264.2
0xe7e07f085fd876d3619af686dcb3a295778bb01d,59.5
0x8066bdddcc2daa54dbb8f2b46a8338925d4a6b97,102
0xe74c93b8f90cda13c9665e14889e708043f1385c,102
0x7ff472713baa2e27dd3aa061d7b017a362e71bb0,29.75
0x65ee9c547d8b988f53a1cb9cfba3eee947002fa6,29.75
0x3a8efb3a57ea4ffb5b3b2a1fb1d16c804ad235ff,29.75
0x723aacd53036da897f7a438044ac307985da0106,29.75
0x5803d62c06c301a22401d60ae790d7f4efe58619,102
0x00695c7fcd8ee1517adb85c24547fc792613a5c5,29.75
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,1071.85
0x6d5707848609b59d656b7805e4697f25371b2ee0,566.1
0xb886ffaebe5b72055e4cbc39322d16d7fcab6960,566.1
0xfd2875d60b1e1d6014177f062a9d816aea9d8139,283.05
0x32b757621a286104fa0b045ebf2ebd34b495a5be,191.25
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,102
0x8003219e26805d7e2f23fdbeac4288263d0ff6d8,102
0x2322c4ab59be46fe98d96d981b34e823d42c28f0,29.75
0x7c9fbb39702e271fd28c14a7871030fd109f3411,29.75
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,29.75
0x8289616e29be087958dc21541552af948e27fcaa,29.75
0x5c06181645941012fc42c3ba662f77c195eef0e5,109.2
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,131.75
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,102
0x3f80fda023aad7a01d3c25886cfc008f4b8f010d,29.75
0xd0b3b3c8613f380a11820615341695e483c9d5db,283.05
0xe4123f89c79dc32d1ed698c060f99b9e3d29eec1,119
0xa54ff26cf0594b3dc5b4f9c6f92c989770680702,29.75
0x585341e3516c4ff38fe8ed5da0087384c4a516a8,1700
0x521905d31bd460b4543a24cab151e90f3bd916b2,131.75
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,312.8
0xbe3c99f39b4632f406966a75341e38cc57bb122d,29.75
0x7cea6612d62d82f9558355133e9a648f09234d1c,527
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,29.75
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,1487.5
0xe8cfc17d241d095df0d64b10da5eecda059d1b00,29.75
0x0ec74c68447cd4a8985e2d792cbb4f7728094924,29.75
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,476
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,2330.7
0xb16202739e78c71585fb60504fd1064c68655311,29.75
0x1fae08b164d0cb5abcc97c831f87ba4574bbe9a0,59.5
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,396.1
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,29.75
0x81c3c19bfa93c8a28f84538268dadb01d4af3f6e,29.75
0x9722567b2c92538e8c4ee23ff671ce63e440c33c,29.75
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,29.75
0x072c4a90dd7f85a95d9b0ba3005a584a36c20855,102
0xd5cdf2afa707a13e525ecc394cd7a20216e91873,850
0xcef318664bfa59d529a6904cd73418add3003772,29.75
0xbd3a18ecfa6585442388e6e751b1aece58137bb1,29.75
0xe3407a985f9d8e9a43c8a6a6a4a99072d0ae4b7b,29.75
0x58cf6844e07afb042db4ad0bc37e8e9d497e086a,29.75
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,29.75
0x17c566e12ee786c264dc90e057058bde4edc71a0,29.75
0xa91ceef3a5ef473484eb3ecc804a4b5744f08008,1076.1
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,3302.25
0x666b547aa15a6256a254e63c392bfd0e6b24a5c9,29.75
0x02005ee398e0cee6728f0a2a62fc156bcd33fe6e,29.75
0x11ac4f71649506480a99447136c895bcd035f015,29.75
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,850
0x01ad88bb7a5fbba7bb1d6c1be54ead03dfef4e6c,29.75
0x5a6ece86c242dafba382e2b249b5cea937f30401,29.75
0x12598ed6dff7b0c9fcfea82ede2f895ff0bb634a,29.75
0x44e890bf6eb2a59ca2ae38242361ead256e382b2,29.75
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,2874.7
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,131.75
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,29.75
0xdb66ff36ce7bcd0e5d608fbcbb3913880840652b,29.75
0x595971b2b7ba20b149c16b234e28902308544c05,29.75
0xa0204536df63524882d16c6eb1519687ebebd0c4,1024.25
0xec7cba1d3d3e80e2a556edd1561d4c1a5a39b635,8500
0x4a3b760addd5675185adc96643ec648b4d6008e2,1190
0xfdda0edc48dcad9964ad7c3e070979210913390e,157.25
0xd67ab243cd15a5fc814ed641c860890693a66cbd,29.75
0xd7b09866b342bd7021ddb613e3ed9ba51da1491d,29.75
0x7f0409c2005164dbdd1d85187e42e75026cb5114,29.75
0x0b46727a870a86c6ebb34a814389f5da8bfed665,889.1
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,29.75
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,1926.1
0x3a663169d2f7fdb3594e8faa1afca38047abc262,283.05
0x71070f336bf45a0193137a8a501914b4fd54230c,131.75
0x6939b00687677eadbd5de4ef4bedeee29ebd04c7,29.75
0xf568d3deec9dafa07dcd2e6c0d8437357e3d0ddf,29.75
0x3c9188e2c15900448ed99ac1f52d12745cd6ed3d,29.75
0xa0d7b7253289fe5d8d8d00d97a8477a0ec046718,119
0xcb41f6218298216769f0bde0cffe8c581274e3b6,29.75
0x0f64871099d9177537dc4f7cc98ebaa4e014bf2d,59.5
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,29.75
0x1430d679b872a94dab5e4e0f1049675e471cd02e,556.75
0xd12035f4a34982ab2240e145b3862b8d1b823cbf,29.75
0x8b190a162e643760d91a02fb35dcec858c4e51dc,119
0x6169ae7075c96a59533318c91b67009450e4a7f8,148.75
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,964.75
0x90bdabf9844837080ed3d76ebfb29533921933d4,29.75
0xbd4d7e2926fef21709f02256b17600de97b1d46c,566.1
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,148.75
0x21b1ecb71715a79d2c3851fbcc739596a3197d93,102
0x5205ae8b803d737e1574d4a95b6e37e524fe7553,34
0xc7f2aeb3de4304c9cf9c82203e21138fec30123a,29.75
0xffd6db3f20d511b1074d7d1d78bc0afb9a0887b3,29.75
0xc0f2c6fa7d49599fb5e077b75bc107414001cd23,283.05
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,1976.25
0x90f17fe6ca1c61b77adb9810b4823f8fecca5a64,29.75
0x623a9bdc748f812d65d0d2bcf538d6b59b5c0dbc,283.05
0x1b5878a1344f5f14ccec7662a82c3e34b20a0d8d,29.75
0x52c7a71f4692403dca2e3fb7feb06ec0537c13e9,283.05
0x6c90a45932d27ff8335052f99c10779824376d93,29.75
0x2c505107369ed1b822b00836c2a699bd7414d4ba,283.05
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,566.1
0xccf707eecc47a876faf4bc2a257f9868dcd3c3fb,283.05
0x4b872574b3b003bb0ab5c24b21806b97eb16292a,29.75
0x4ee50df9f2af08111eb839cbd131d840d853b124,312.8
0x51ec49876fd0f9e4bf72998fb24cd82e05802fbb,29.75
0xad9ea7e246b5df4775d3439202157dac1fd425d0,29.75
0x2968a9e909946c79c9d9967dc05d22548d06efef,283.05
0x37eb7e3cc43b126b8e3ebc48103cc3fca10a0a7c,29.75
0x56db32b4cab162aabd057a852ba616b017a79790,289
0x9aa9ffb1c19e6fdc1c849eb85259beb0aa2a1855,29.75
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,1233.35
0x717fdb68633898d4318a74e9243f5fa69e662389,131.75
0x8c0f47ac8811672e62e26315b721be2ebf8a4726,102
0x390c6a2157358890377066da91804a3774cb2fcd,114.75
0x554fb6cb2b4385d3986b303bedd0e950330b763c,29.75
0xa59f3d676c03429494f652bb51d9d546272c3976,327.25
0x3044e234bc6ae4a9837aa8b339a3526d68f4ebe1,29.75
0x8e71b6da00eeab66641cce0d00339de9db7f5bb7,283.05
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,29.75
0x78f588729d89a8b6b6500eb64385ce54232a813c,102
0x3389135b58f51052a5da4f40e70d3ca106da336e,584.8
0x62f702a11b88a6b176dcbf2f28f637d8acacd9bd,283.05
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,340
0x65f060950542b90e6775e2ecc4013c3a77df84ce,29.75
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,102
0x87f94e1fda93758a4523f53e76f04117500e4464,131.75
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,29.75
0x6e205d48983b422030b9e6c21872826d957baa57,484.5
0x7bdde05b39891bf45f12c52b2b3b2445cfa22623,29.75
0x63baff763340428450c3021cc131bab0ff55a896,102
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,514.25
0x4b1ec19beac9c7542d0055a1527c3bb9c276ecd2,131.75
0xe6632150ceabaec996be33c17df245ef5ad7d25e,29.75
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,29.75
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,29.75
0x9d5cb6e8be1b3b62f8b403eba3ccea08266d51a0,29.75
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,34
0x33d472ad80efdb11aece45fd146839a3d79bd7d8,165.75
0x2526665dbefe9ea1357899e91744d9b30ab4c475,12750
0x4ca9d2222e109a96ca024080236b77fc4ab4456e,29.75
0x7b234f98ababd152aec3bcadfd5c005997917a1e,29.75
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,102
0x0ae72609b7b6269bb1a289761120d490150b04a3,102
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,29.75
0xad4cf368272de2bccff0c434886fa009d85ec2a6,283.05
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,1739.1
0x34f40a5496d5c9d621cf454dbe0fa4794b2d0da3,283.05
0x4040ccf186c49f8f0d06edad1f9ff8cfc6de97c2,131.75
0xc3c0bb467c932833834e6f0196490539c9263236,283.05
0x6bae45e600572c29751becc6c56bd315de2f5b78,148.75
0x8f85f19071ab0973bb369f0d7e25d38a557b2b70,29.75
0xea8b91d7af6541b39d5334d5d79895d4d7205c26,29.75
0x12104d3998d242875170fc65433f4a6cb6424340,153
0x0e64889f70850891a505b11ac9f06fc70e079156,29.75
0xf1381b37bc28e0ef57ba0a262b753293dfc51ff9,1338.55
0x753066094386c62e705c3fa7c1bf99572dcf0b4d,102
0x533d726d09ec59eefb65c86a093c89127b059895,102
0xf7c44aed8f560e31f3641131866722064dca437a,102
0xb68fe3449c9a53f88be07404e0070089f1233774,283.05
0x7b11897546936824ce912cc6002129c8137f1b43,131.75
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,498.75
0xb91a94c65c24a15d998de9948be00418d108d668,29.75
0x218765d8e195f455c120b9d572b23c415351b314,176.8
0xc563af7565c5f05d7f7cd15465cd910663818df9,29.75
0x690dd2be0909425c907edacd74ec2dc8717ba238,29.75
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,29.75
0x400eea8ba2f305d632bf1fa2f50c9ed4f47fea7f,283.05
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,102
0xa260d35f5905986ce3816127ca6c5f38a92b4ab0,29.75
0xe2b368371012d069198c76727bbc877f80b3d363,178.5
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,29.75
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,131.75
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,3344.95
0xd3142c9c1d077b9c6834ca7df95875efe8587420,29.75
0x9b80f360ecd1f2871d792ad0dd0d8ca7a972b222,1036.15
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,283.05
0x95d9d318db28ab20e2f06d05878cdf00b3dd9523,131.75
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,148.75
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,340
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,29.75
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,352.75
0xe2e41e2d828ea907cc13f8fb91a5b229933cdd51,29.75
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,114.75
0xe452b6b42df7cac9415df4ea4adee5f0c05104c2,566.1
0x900e1a1916eddc2a4985b5515518dfb797a6534a,1049.23
0x202bf739004f72670145946f9caec4c77b36a955,29.75
0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,566.1
0x591c6be163fe67f61eb591ff532c2925913a68da,113.05
0xf9b77ebd60fbff486dbb352358456e5e7cfd72ac,29.75
0xfef448a326d207609f9918885887f472016f11dc,29.75
0x87ab4b32ac2e00eba3b6b79857afd698135ef2e2,29.75
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,170
0x68e9496f98652a2fcfca5a81b44a03d177567844,2005.15
0x72e8a10c7a08f68b73b01badb6a9d8c4b9d6997a,29.75
0x58000e07545033db3efbe17235e4dfe97275a6c4,29.75
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,29.75
0xb943963fd5ecfc600ab6e19b3c5c70aaabc2146b,29.75
0x20ddc75ce23f91cfa7e58b105cb5b6a28279e682,29.75
0xbdf0975a602e1622bbd35367e59de8ca27726abd,29.75
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,102
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,63.75
0x1e0b4ba7cb73c4ce2dcdabf3cf77ff55786f8846,850
0x494f205fd1a250888c714d99b48db56bde9881ab,102
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,29.75
0xaa2803d32edd4c85e82b98ee25749d8feed42746,29.75
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,17
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,29.75
0xe0e595076b064298b880930b95b34cd1b66e2627,566.1
0xd21fe902b8d81d6ef4f61fdb6fa7fcb7c753fcbf,29.75
0x8c6b7eb7448703855b02feb320d591d89b27ad6b,29.75
0xd8e952f0fe21aad06d6c66c962ff5c5a5f4cfabb,102
0x530aa0cdc05c15ab90ec036b6214c90775252d7c,29.75
0xc086124e6421759a3b71281667e5476f2e2bd630,29.75
0x8717e32e2bdafd91c0f1821bae3869ca79ae9dc9,1700
0x3b62017e5cec850a4235636dd704409961d9bfb2,566.1
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,131.75
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,29.75
0x4741128d74c88fa6c36751166e90342f5bd5f996,29.75
0x71a02f372f795db7bf43973394db877aee8d9da3,29.75
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,29.75
0xd014573fea8b2633b8e9265ef10d55788de39887,29.75
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,424.15
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,131.75
0x3901847557f5b3889d655e2a51a75e8e2cb1e98e,102
0x79927606f74e730fffcb5373ff2de86479582164,283.05
0xba4d879c70110941589bd34e77a2f47dac1812c0,29.75
0x06bcff371bf9e6e1e143bbe5886bfe2c2baec75b,29.75
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,29.75
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,29.75
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,29.75
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,879.75
0x7bfad460a9579e67ca0a6c371014088fa27179f5,29.75
0x29cc6b690dded3b7a52353b5a9b9096e6ab9c54b,29.75
0xf027a8b8e422cf10f7ebe68c90eb46e8cfd779b1,283.05
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,131.75
0xc60f92bc41d778623268a5bb185aa9c05f6a812f,29.75
0xd1601e55079a70273c5818622729e5fdffe5917d,29.75
0xcd70392bfddea98578a9087a630791e0ed75e114,29.75
0x8a50165eaf7659bfa886aa4eec1271983935c56d,29.75
0x575de9ac7a63b29adabb3a8a119380e5c2a42886,29.75
0x4b30e3b403d74dd22f7f06d3e7744ffc28a1420e,29.75
0x44153029d727a55114e64bb80c140d87385746b8,29.75
0x92975ffee36b48785cfa9a4a876af5b64b1d01cd,29.75
0x5a8cf6f5d944b5e55b72b33a55e9a1ae23ea268d,283.05
0xbefd289df8d8daf69328c42c8684537f8ad0af76,29.75
0x302809f7d6cd34d737df352c798e24699d2048be,114
0x730f7a255b88e1622bfbd3a947e801286b279a94,29.75
0x000000f1200ef39380131ea8e801896407a1f0db,29.75
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,739.5
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,947.75
0x192513387b1bc31597ebf9f858e19bcb410ead6b,5413.65
0x2ef07bb97b348eea75cbb02265d011a909860d9f,29.75
0xb91971b6d2043c1b6eed8d42204edde58481247e,29.75
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,476
0xbb6664b27e869de9714980378906303baa170c7f,29.75
0x520c7d8e135e95c78eda6f1ffbaee0a5ce453f95,283.05
0x5eecba9d3e44b6c1497173fd574d1a1ff0ae9d59,29.75
0x9f91df8394f385bb5e9262b5d1fcd1ab197668f4,29.75
0x47d84c97d7fcc7d5d352dcc5428fb88abffb3112,29.75
0x73929e4e4531dc4d88389db2ccbf1120bf521464,59.5
0x0ea6863b3e7bd7910ffaabf2a3b46a213400bd10,29.75
0x3090b15078ae316befedd304bd38413e26cb6d88,59.5
0xf7c9bdf4d9e4a3e8dd967e076626decb43df4432,850
0x3706f390aa701ff11eb33d1460dbf5b6473535de,29.75
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,471.75
0x0b36256143261f6cc826ab9578e0c510c602987a,76.5
0xcb1106331a4606610665bcea203c8111a1eace97,29.75
0xc89a7a3c17e618a0ee65fbba313100a72472a199,29.75
0x14c20e0caa6fdeb9f5bd3b154b8630260e22ff41,908.65
0x0caa11412d363a502d14fafdb480eca457c15f38,34
0xc46547ec383b5f348956068ff06a6d23dc52afc9,46.75
0xf3e082d09b4e97b54005b04f220621d8a276960d,29.75
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,114
0x1b96cf76f81dcecae4978571b373e3bd45715394,113.05
0x9079f5dd280ad776cde8b229d73e20c9365d63a2,1983.05
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,29.75
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,102
0x6a8ba907725743d298ed148e9c5f008e3fae070a,102
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,5950
0x986126aa2ce38d5f852e928f8007b0d5c10aa2d2,29.75
0xb998baf2b43d43bce6d9fc54cd4fe290dbd51dd2,29.75
0x2c11464dca0149a64516dc1986d1c4a2058782e5,199.75
0xea2e08dc5ae9fb5b16ecd8bc61265b384b10ef92,3400
0x282df1a29588e74183b4b68bb13d3bbd71d35f43,131.75
0xce091a4d706c333bc6651b20a3cae1686890cde8,102
0x854b1d424f47c60f523d2131a3d9056667304fa3,29.75
0xfeed90a188960a9c8f140d0ddfd8d8012e45b68f,15300
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,102
0x55048f7dbd65d5706095532f2193c452527ca8d6,29.75
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,357
0x593cfe59274c588d0f1e6e9768631eb274d35801,29.75
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,1518.1
0x4afa143959c5c4fce2e5389d74721b223d28f9e7,29.75
0xfc98855b772385bb06fac38a30db25d0023e03cb,283.05
0x1e27c17432abff8e314b421be50c63a42d3e95e0,369.75
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,131.75
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,29.75
0xea888bd24d38dd22b79aaf1d173aa4ba9f1049b0,33.25
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,566.1
0xcedcd777d5f2d02800a8bd825ff778e8de699401,29.75
0x0e6a94b0a580a66eeed949beba5138a103abaebd,29.75
0x10c9245ec82ddd9a02afbf59a687dc0208e333b7,29.75
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,148.75
0xf28e31c3e84244a5f610af89abb2fb8e7954140b,29.75
0x2e328885f4b50a9359517c0435545a0878152a1c,283.05
0xd8d51428c5ca62b04ac3fab313cb50d6cfe10132,29.75
0x74c668d20c8fc9f2c2a617f7f9965876625b0795,29.75
0xc6f59a4865b0a9aa0068afe9eda9e04ff19e18d9,102
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,102
0x84386804bb2b369afdc65e608e63114bbedb6f98,590.75
0xa97b41ec4aa9c7de2b211060b0870182acdb93ae,29.75
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,161.5
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,29.75
0xcc9a30c4d7316714292ecd4868e6c619842a45dd,29.75
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,102
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,229.5
0xb2c4ddc13acfdb9b15f4a4539b875a0205b73b51,29.75
0xac0cc42e99a1ed5f3e80e0e3aea4ec53c77cbf27,29.75
0x4bad11f6dbd7693406ce1c8416a65b345aa55225,29.75
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,29.75
0xb7bd0b82b2b866843471b6bb712e4514d7a6f70e,29.75
0x3d41ee94bea492736645c03d1f4f4c858711e919,29.75
0xa9801c095cb9b5d153b48ad25e7bf21977d4ac9f,29.75
0xdb630687349206932e066b4c9df15c6542add5ac,1008.1
0x778241c4e8c29c66615e6eba4cf4b33e4259528b,29.75
0x18d447df74017a79fc518418438618c2d0923e02,29.75
0x88b8135796bdc2d807f034e0633222da17f6b151,29.75
0xa25207bb8f8ec2423e2ddf2686a0cd2048352f3e,283.05
0xe4fd22e06e4a11cf8f89314a49c3101f8744f1b8,283.05
0x7392cafd6261cba01f69f0c9b6881fe289e6118b,29.75
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,102
0xa6ffec124fd97ccd3aa859b81ff8fa20864090d7,29.75
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,46.75
0xcdd1b6c8deb6ef581024cf21cf77f6ffae65e761,283.05
0x4601b4587aa595d92c14a71cd7b1a542fd7f81e0,29.75
0xfa4e7035b34294407e5df1603215983d65e5a773,136
0xc7315ac006fc75030a3b5b045a171bb541851ae5,29.75
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,850
0x8f7f782c994903dec059501f9e8d2477b9d173d8,29.75
0xd5dd6d2df6a2107f6d2729b858c2a07b450b0791,85
0x33823986a5c7892298bd794d4cee5f77e7676b38,1372.75
0xc0bd2769b0407a8ae9f6f61ad0b5e0a309a8b3a2,102
0x9ffa27defdd507f7596d13aeb6352ba06469104a,29.75
0x3acecf49b90662b01c218136d28e47bb21a3d689,29.75
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,131.75
0xf5021c8c9fdf4bde1ff30c4627ea7ca9460388e0,29.75
0xbe996e9cd5886add200861f4b57ae955a6a47636,597.55
