address,amount
0xb1107ff73bbdafac0ce021bdfcc93935fcd67f60,5.1
0xf58ac855a43ee867ec7a9463fafc54a846bd891c,5.1
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,5.1
0x634e2cf60308a7c1dad676fce4d76ab379bdb7f5,5.1
0xd8f5542d30a4f5c004e7a987c9dd956b6ea14ec1,4.25
0x3a3b33561af9bdc95daf0c71f903ec9dcef28460,5.1
0x5a3aee2052e3a54745bae59f5bf4378cde094d6a,4.25
0x88a02ce96955891fda16642f7d19ae61ac04c3a3,8.5
0x60b403bcebbe51222994d9500d543577ae9b4735,5.1
0x17d61dc9f7aaa8851c7bcd0d7909a5f90d29bfc8,4.25
0x17ea3ccc1fa6f59707a37817b499ce6c04d93660,5.1
0x79955b9c9a71d6f928a48c67cbb1ccadb9359660,5.1
0xeed4ab9af0c30a26eabad26debcde645dcbc3d0b,4.25
0x14be1f33ed8742370a282b2e1237e5e31909c0a4,5.1
0x323beccd5e8505388875db02f3ea2c18030ce47e,5.1
0x40f09af58c6b8983ef8d6e133ce898fc1da35bc7,5.1
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,4.25
0xf990a9110e6230c063bfea97d9d3500d8f7d97aa,5.1
0x9b286ba9ce59e6033964765cf96283744eb3e605,4.25
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,5.1
0xc8809a5be2cb64e1690d13afdc4e788957914733,4.25
0xb577f9f58c3d89cf50a728fe443b0a48a5c1997e,1.7
0xf9cb531244b50538fd81328f6694682f5109afc0,5.1
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,15.3
0xf1c460ae47e06be0756f9a1831467ff2f5fa4ecc,4.25
0x4b4cca65c942408cd942524492db5cf26601543e,3.4
0xe023cd0f007e2689f90cc90ffd4ad1ad43ca5bf4,5.1
0x3706b73859012f56a80d2387828d9f32a8852f65,5.1
0xff1f879bc182a09356de50343d80ba1539d3c5e0,5.1
0xa6584313ead3f31ff4b6189e47aa5b328adae65d,5.1
0x895430fd4a20aa5d30e1a7791d667a2f314f7553,4.25
0xa85dd50a3ad9668d82f953fa47aa13dfeb30cab0,4.25
0x4b631bcad98e74938189129813faaec465d06468,5.1
0x511ceb2d2e89eb834c99a728e99e4b6b02840030,5.1
0x1d16af1de3048d83d1f590b6d4d7b15a57729e3e,5.1
0xd4e8d65fbfade804243c6ef6e29c89e820b32645,5.1
0x9618ee2e381c79a974583823dbc4ec8104a47276,4.25
0x3d4430266e78744c8604c7578f9bd4e12bc7cecf,5.1
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,17
0xd6d80f774486ef71f037d8bd8304a744984f97c8,5.1
0x498a64a68109e13875d94fd0c086c31553a2b21a,5.1
0xbf29ba86c633ae3c3746de47cc36342831d16326,4.25
0xca2e14ae86beb61bc65be4cd5ff617a213851d5d,4.25
0x827ce9caf11bb96cf4b33af2947f552e515e1194,4.25
0xcc06d49374ab374be6fb291126a355e9ecb6685d,5.1
0x0e6976a6574035a3e2f103abe1a5afaf4c715cd9,5.1
0xb811098b3ae9a639f9c21ce909b24e6239b80f72,5.1
0xe553c4d8adf009211cfab11db8bf4c83ba3eaf02,5.1
0x9150464ffdda0874e44bc25566b71b8f99d7ed40,5.1
0x595076b1477df71ae6af07c8366a14f4107edfce,5.1
0xbcc299d0feb89e6903ff1a7ed5a37427386fc88e,4.25
0x87764777e18e719cdd6b4bd34f80c96743fca562,4.25
0xcf5d7e9996121c24be550d63a599157b9a9fb902,5.1
0x7f20349795be58ae7461df05a6bbd9df91491a2c,2.55
0xaff6744ae9b276b445f4c67b38e073b831038af5,5.1
0xc269db9b4e12c6c085e5a99b046e1eb18893ebaf,5.1
0x965680712a55aef40dc85541c4413555d1c8035f,5.1
0x84cbd9a9b2ba515b8633c38dfc516b16a96e5987,5.1
0x0d1a0d9d8fc0602bcfb18464bfb890717ecadcb7,5.1
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,2.55
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,9.35
0x52a90ada945db5eed25b2a3837a003ad3b60507c,5.1
0xf4f83c9eac869c1ba19786265879fbb0328a9942,4.25
0x46c21baddca835f4c6c51fd3a20eef2904f6836b,4.25
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,2.55
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,5.1
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,7.65
0xc7b5e87ca38f61147dc412100ececbafbd1885ba,5.1
0x881e99d7cb543e27ff8a613454235564564811d0,1.7
0x1668a1ebe7fbfb3541e6ec6d6c650e9c0277596a,5.1
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,2.55
0x4cdf226751a1d7946553cdcce8d8aabcd7cadf83,5.1
0x229ec2edf49e0bceded966b5ac0f116f60f91b8b,4.25
0x4ec1b2175c8613569ca792f8101abf50d082867a,5.1
0xe3927162bd747946eae330e6f8db4f0121d379de,2.55
0xa1e4ca1ff1ad59d7bd00ebf0598d4d6e36d20768,5.1
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,5.1
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,5.1
0x154ce8df777448dcab6dfee7b53af3e0bb694023,5.1
0x5ee17a3a31582b92a556ba13a2d242d160270d54,5.1
0xb32015e8accac8de4d5eafbb4cd26283803fd52f,9.35
0x999c67e9534738148e8f5fc059696725d3ef8bc6,4.25
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,5.1
0x2dff20bf180c56054729a74064cbcb11b396a339,5.1
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,5.1
0x0dcccb2c1db9754d7c39a83f7857d5052540a3d8,5.1
0x8a351df93a350b5fbf1e0b8443746a8d8b7af32f,5.1
0xe04ab56804e451461ed56d80e117c4cb3501fdea,5.1
0x52f6542085d27f6beec09d751d9011ed8c4bf747,9.35
0xab3b4f30fca13c8b51e1b2c1250911cada4bd712,5.1
0x8db65a8b291fd532fbb92acdfe65830c6448c6a8,5.1
0xacea36369b2c334897002bd9b66b7d19f87bc5ed,5.1
0x99e86429885c397c830e2e538598a657c78fbfb1,4.25
0x23d00e787a90fa4027d25d794411276382dac196,5.1
0xfdc0949846946bc4ff37a5248860081a4317c6c6,5.1
0xe7eea72d7c04810d365041b8a0691abe5a96fe42,4.25
0x4ddf63a27b9bc2a541dca4026a0ea6160bbe13a8,4.25
0x63afd5fd8abe2edea7e60bdcf5cef9e8a24f8e30,8.5
0x3e64e0b69eb67e9afd51e8b37f4bdad2e3e2462b,7.65
0x1be6ef036e4f636342819dd925d86ac07d3bcfe7,5.1
0x6e11edcd4e7854ef7a64ca6c175f56d524351152,5.95
0x8cf47b6e1284c80c3399aea794f4478e2eb7b48f,5.1
0xa9d1c86bd3af7d383ad317fde6bf665fb9f20fd4,5.1
0x9138d2a99b47ff2a98927febf620c622939a6e66,4.25
0x8e0e1d6a4918b91af23755228acc879448b5b7d1,1.7
0x6f14144989a0da2469dbcb7a85623a287a7cab19,4.25
0x929374f01ed07761622521349a8fa35c64c7f2ac,12.75
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,5.1
0xc351ac11e745e813c313b745f279e52998a8dee9,4.25
0x8bdb82c245836fb11d65a95cf5941edc887a6bf9,5.1
0xfa3d84785a00b664af09d6a0e5c66b82cbb791af,4.25
0x1d09c2dce265d7f43198902a86b040cc95256c0f,5.1
0xfe6a7adda8c4b76765b228c0f053790b6e7ec9be,5.1
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,9.35
0xb687e75958b907f968f0674b1d10a5d2ed946a86,5.1
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,11.9
0x5537a92fcafb46dbb404caae01034e025fd25f8a,4.25
0x1398976415e66fa9d442f4950b61eff0b8b5b144,4.25
0xa7ecb51e729dc356b74ed6b9e203d0bd9fb7d276,4.25
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,4.25
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,4.25
0xb72c705753bd9bd3fd6b511aa29f515762b1be0f,19.55
0x410bd4f57b8c74b2b2fa821c3cc903463a26f127,4.25
0xbb1297c3817031ae7cb801b0b7944ce1fc6026f6,5.1
0x50359f05895c755b5af79d2d3e60419fc62cf490,5.1
0x93d208fc254167175129f2ca1bf7901dc234f8a1,4.25
0xc8190fc05d54e2a3ac5e4a1126eb59511b9f9eef,5.1
0xbd13e33ac5f716c3516f4a33a6d62d900de81302,5.1
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,2.55
0xc37167cc761c61c72ecc7b4e30dc1c7a832e707c,5.1
0xe7916da58516db5decd9580477a0fe902874c15c,5.1
0x7485f51926352c5ced1be1fc7116c072e7ab5f3c,4.25
0x8f7403b2f7d592ddc09e5c6d6a717d6d2a6f99d6,5.1
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,1.7
0x17dbdcdca0805c2522f6225fcaeb52c5596386b0,5.1
0xadc622229e08c0dfe49a280f2f104af860cfe715,5.1
0x370ae242d074390b80cc9694524e60d7e5c64d12,5.1
0x500b1d38fec4c6c24c4f2c55590454a8e482965c,4.25
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,9.35
0x2a83c8548bc1cc425001536a79ab358dd60aef39,4.25
0x6b74ec7d475a1f6a567244fa3fc05291058ebd5e,5.1
0x8c84c98f880c9d4f5edef097460e645208dd47e1,5.95
0xcc2c4a7f6b8221c0e7fc5bbec414d5076741b035,4.25
0x479efdd69eea590dab74f5f12839c7c35379d19f,5.1
0xad556931a5274f0c5596786aeadd3b88517655db,4.25
0x11e8cf2af7f30f31a33f84be57f90144533980aa,4.25
0x7c5e3e2a6d04a0826591d5d840ef94a20433caf9,5.1
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,5.1
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,4.25
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,5.1
0x3f5f357125743d593ea2177814f96ab167993729,5.1
0x4221e2d2aca4981ed6c1ce14aa46f5c5a5c354b2,4.25
0xb2c0cd89a0665b118229e86378b331866c0d131c,5.1
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,4.25
0xb7b4038671f75ead695e430a7c7e2bea03d15a2f,5.1
0xaa80c62a78732e1dcfb165b124a0201076a709d5,5.1
0x6a2a8b2a109720939f3d02dd69c6cd239ec554b5,5.1
0x2d2cbb2617c68fce18b0cac19ba58b41261cd3c4,5.1
0x10e16c006410c283775f125c6036632e33d3274a,5.1
0x814f14f1ed80c6e170d82ef260407505132364cc,9.35
0x543e5bc9fcd9d9fa9baf618018d075eb967a3544,4.25
0x393e2fdaf1e948e6f1b63d8ef073f06f5264327a,4.25
0x065412d034e505fcd7b4db1397743378a9f66b01,5.95
0xee3919769074b9c0275c48a5b3b7156b8535f751,5.1
0xc085327a63f761efbf30f63fb9e7d6e9370020b7,5.1
0x17d99a1f7df73326b24938bbefcc46ffd3c36a9b,5.1
0x981a9c429294711dc3fb92a5de6a49912e133cee,4.25
0x45ebdbaa15b40a644c04019bcbfe9ee47f7c55fe,5.1
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,18.7
0x23a832a07325dc272cc55e822977ea69b8d0e94c,4.25
0x9fe5639dfa048bd3a4a5fcf61c30f65f51ce96e4,5.1
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,5.1
0xd9e5707655ece78350c7127a9cf97374081d9718,5.1
0xd8dc39b6e8f46a9359045306da61eb325ab5ee92,4.25
0x58b9427d59a6e0d23ca7bb36fc7d55be7d915922,4.25
0x5b6aee6d0de2cc4d3cfae17e5f7bcdf01b78727d,5.1
0x6432bd004a57ba2f54ea4f704c37e8b475499f51,4.25
0x9752222500dbaa683c7c8479e5a6b9303f9393d1,5.1
0x88b263e904dfe595c726b11ebf31f6d2a8655935,4.25
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,11.05
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,14.45
0xb487ab4d00e4bf79eb3eead13bf8765957afd662,4.25
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,9.35
0xb3e19507d07c3714d46228aa3db34b231c3962b6,5.1
0x2aee83a6621729f61603ebcd7de589b25656c340,5.1
0x97c6f1ddd360dcaed5aeedac7e7e841a36f71c6f,5.1
0x798e46206358a351a655f13c67685b145655436f,4.75
0x0de32954083f33f8c3d8c2ce84f879f37e8960ca,5.1
0x7466b68d61d4cc7eb8efa24fcce86481dcceb0d5,5.1
0x916ccdefb366c5c5509b892b17c43d1d9ad0a778,5.1
0x0b448c913cc7b8f1072215aba22f79233036654e,9.35
0x2677fc9aa7e3734a6e8619fa238e09356e06c6f6,11.9
0xeb3c6c4a6ffb90ed937c588a44e98bbcfe94c606,5.1
0x4156f804a6869c4382ec14b9e60f634319b2839b,4.25
0x2d375a25a80747de74ae9aae665b2d647cfa4884,4.25
0x3a1a3076e4d2407bece58424dedaef95edbae286,5.1
0xe865515096427e676d493849c9deed6820e5d84a,4.25
0xe30dfd02c798a7afabcb54ee700a98927882a1e8,5.1
0x539bddcf4759131741ba9f5a0ead0c3da47a1162,5.1
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,5.1
0x73f7690d7591f5aad5becba1f2720d41a90e25b0,5.1
0xf06eb8219d6c178cc53a83b7424b13f4924972ea,5.95
0x0108a3968f723bc771ffe343843ae43a17a0907d,4.25
0xe44c914e351c85f392cf10d7b7edf978ef44721b,4.25
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,5.1
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,5.1
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,5.1
0x34980e57bddaaefd048edd8d4132ae9f36fed4a4,4.25
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,20.4
0xd4b9f23c9a13e9b2530637cc338c991949bb54b2,4.25
0x6db6f12298818d650080fa7f09238cd7ff560544,5.1
0x0f574a52d1ae1122e3e34c842b41e8f1aba541ee,5.1
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,4.25
0xb8e77d91fd4f425d9d95d23328e0efa0e2cda68b,5.1
0x207bb8545f5735f086b97999ac950be12314699f,1.7
0xfc95c7d3e78d845e1fe6a510c4510b9bc048a74d,4.25
0x05fefadfbf60ab153f9239730907614304024b51,4.25
0x97e1a1e2f6ca3d027b4bdefd7ddc0c2d03ebd30a,5.1
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,12.75
0x5c6b49a1ee8640f1a67b1b8f36677dc75b23fd6a,4.25
0xa0f5d6e0358d228870a98866580d8694c49530f9,4.75
0x3e78e8afd629d2ea9b4261855b58096e6dadda38,5.1
0x7bee494892a758a19ec6a07703ec0200d28bba4b,1.7
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,5.1
0xb34b751355f7706de652ee77083fb5058ccf7f5f,4.25
0xab901f71988c64541932bba8d243bc23c3849561,4.25
0x834fff3ba4614784b2fc4bbab1be653e1c6eb955,5.1
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,4.25
0xca8267f64a949bf3f19a8269169746d538661a26,4.25
0x4a5d2e1cb97892da7c3c618e272d73f1df9451d5,1.7
0x7d0240919a5205898b29fc2c94d36c222dc7a92a,5.1
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,4.25
0x1d6dfa7a473486f26c4813e7f9fa857c7b975ebd,4.25
0xb1135fd531e49130b7be82795a2b21e0058fad69,4.25
0x3461e2e3804f7dc8fedbeaddd71caa64b74395c8,4.25
0x61a88a1b8d170f9d49a48cb74f2243b463b6d4f7,5.1
0x00340f73fce91ed3f2c2bc8146d1ebb3f434e127,5.1
0x8f6cc5a88770b2121d0a1e672217f52a16c5feaa,4.25
0xedee6cb40364995caf2c4c5afa1c1916b9d09d56,5.1
0x43a81239a7dc180dec1ced577509c97081a3de26,5.1
0xc0f98e28e7f479aeb86f29d27621091144e90291,15.3
0x2c9ac7d871c4c301cfe1aacb848ccfe70b0b38c8,15.3
0x7bbeeee5fe4499229ab9ce0648d67d6867616b21,4.25
0x95d53611fe737abc5f810a5900208242d29645df,4.25
0x69e6e333331534ceeaf535418378a86904df0d86,5.1
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,5.1
0x6d381fa67e1b115f1db140e5e802fe14f05d3a93,4.25
0xc4f745b846446f933aef5d9b507729f51671f7f1,5.1
0xbb21d169c915f44dc8eca4a4c05b625d6821cf08,5.95
0x8ac19d39188416229f5395b31d8ecb62bb8d04da,4.25
0xddbdc3cb1f12831ef6ab52cafe179e758be6db93,5.95
0x65aa70fc515578410598f3812a18e02c88ba6aa7,7.65
0x85a004287520fe5436babaa326ba96e45d1bc480,4.25
0x2ee938fdbb7cc618c0ff2555980cfe33c0750b1e,4.25
0xfc60701ec3d75316145987522fbdafc4d3dad17d,4.25
0x8204eed935b1ef151e2c64a70332bf369e7baabf,4.25
0x7d4ec06934c5a8b3a2f4996075bee0e3cea8fc1c,7.6
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,12.75
0x553b50ceada432197eef7d094302c294515b162e,5.1
0x5f8a437570dd4d7add87da0663663ac9d9580d21,4.25
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,4.25
0x0f0bdd251c92976bb64b4041aa794b83617ca848,5.1
0xf3bd2e6ec44d624bb61a74f4f03aed3441ecf54b,4.25
0xf224d2bb4356cc54d5fcb84758beaa15949e72a9,3.4
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,5.1
0x44b4ff31de998b51d1d0006c3428157ff461d514,4.25
0x880b880ab9bbe19a80c2bf65155ea51290b5444f,11.9
0xad0b0585c79a83091e6f6a9726c21e21286baa15,11.05
0xbb80a86086be3f608f5a423352eb24322df58ddd,5.1
0x18eb596d2a936344534d0009014dc4246fb7f3fe,5.1
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,5.1
0x278b156aa477d941ee7f12e202b953e622715c29,5.1
0x83556b0617d2af6ddcbd97eae9ab0f5626fd8e29,5.1
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,9.35
0xafbea43f792bf4b6bb5e349bcdc0f1fdbfd57617,5.1
0x39ba40496c42ee48446f3ab943e7b2b50549436a,5.1
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,5.1
0x01baf3a2b54bbb6377ed5d9ba8825ca48ca1cada,5.1
0x88f0fa49eeeff9f3ad98fd77c91c95e9f1b5fb13,5.1
0x164a2f23c8bdb7da85892929a255893e67f260ce,2.55
0x0cea67067768a6d908626322f0e0cf10e43a314d,4.25
0xd4c5fc63f1f230ee9ba1d159e2bf9e3a55272b07,5.1
0x81fe0b9f26b53ece306ffd2c1e7c2c438c9eb45a,5.1
0x7e8406ee93995e6498aa0eb10a134ee1d38568bd,5.1
0xa5e0877f6fff78ef97979002508a8b495d8e55a9,9.35
0x3f0a36cbf7e7619813d4700836f398344f3dbce7,5.1
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,24.65
0x9e1889cdff5c86af711791f41536932a2f82b522,5.1
0x5e596f886101bdd9d0205cd6b5f9fde54b4b05df,9.35
0x999eaa01cb8c0f468bf1288370752900645e538f,9.35
0x2b0d0f7cc7d00d2be19fe73488b05d69e6966b8d,1.7
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,17
0x28aff4d374d31f7364bf5eeb68dc9a4d792a5341,11.9
0x060ca659d90455a5018aafc82e93d30c9c36653b,5.1
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,5.1
0xc33a60dd723a2ed873d992371856acd556395f0b,5.1
0x78fe6c2eac07fe91d6b4a9403cdcee0c7a506701,5.1
0x0588ad0bdfaaed08b53492e14d41a9e45a71c705,5.1
0x6a58287992b072544a474174e68a2512bfd14751,4.25
0x98413267e327c7c46aebad4e98a17216223220d7,6.8
0x6845a34b265a8721899f03a3f1027b63c9de3b8b,4.25
0x22740a38231e6c40fe708cc58041d5c02070c93f,4.25
0xa93287743b23ef3f253b51cc9772faca6b417a6e,4.25
0x32ae8f8f821a0847d0ab28a417ada4644d8b9e93,4.25
0x116915477c938fe48efb49cf1ff1c4c4c6ecfcc4,4.25
0x4f3aea839b8289ada6cdf4d418fa8f4803220177,5.1
0x433320ec655a5c8caa811d24006c1ffc80a23b87,10.45
0x35c6a7e6fb58017a6d90e16ac6620ce3e849a08b,2.55
0xb2e594361641d32daf3c003767bf0e36fcb5217f,4.25
0x5d03b8fbb6426acdb5836e0b3f4ace6bcb620a26,12.75
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,4.25
0x66f5e6c80686aae5b07f0281bd387cb0d9a35a61,1.7
0x257bc25eae57afc4c6859f4c20a5f4318a0d24c6,4.25
0xb30c778aae29246c4ad7e03b987da9cdd0493229,4.25
0x94b8d1399646260169e533d7bcc6409ee6d79bc1,4.25
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,4.25
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,4.25
0x6d6f722e1c597f9d20c28af4c3651dfb34ae882e,5.1
0x489240d7c98c9605a8892f08ab448759fe6a047d,5.95
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,5.1
0x4710222d066581b6e23576db0e32c4b33edde19d,4.25
0x99e63d1f20584a734f6dc86cebc856a153696395,4.25
0x70ce1c99c8206204b5f01df678c038a49704bcdd,4.25
0x63e73058e65ba0fe3f925d2948988782d2617ab2,13.3
0x0cdb0cf38716605869a60240587f9bd0daa4216b,1.7
0x2a6904524b9559f9bdd162f4ab481d64c70687cf,5.1
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,4.25
0x6b51ec03514c840a8034216fe247440fe0f73217,4.25
0xca5eb7a50e22a30d95241eee761e5a6c33df4905,9.35
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,4.25
0x7974b3715e4796f13f336d762e520f78afc9b738,4.25
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,9.35
0xe4e8306043e2422c8b9d075fb0ea20405c5ac988,4.25
0xdcbf18815f054522adac132b93d945561c2544a0,4.25
0x46856891dd8b6331e783559022e3f721bd06afb6,11.9
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,5.1
0x6c19f5d1e8cae3dc31e5b6838aae33fb9d2a242e,4.25
0x66d033e41cdc8bb75f29f46ef70468a0523b94d8,6.8
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,5.1
0x5dc0f60e822b9c4ca0872962a1d1721c442899a3,9.35
0xbebed6e92e4f9d1baf7ab0e8a8cf99af466b8c65,11.9
0x7c482d493ce05e7365b49fbe84d8860b0efb8986,4.25
0x7cea6612d62d82f9558355133e9a648f09234d1c,4.25
0x92c25a551ed2da364117b6453da4b4fec6ce36fa,4.25
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,5.1
0xe8cfc17d241d095df0d64b10da5eecda059d1b00,5.1
0x0ec74c68447cd4a8985e2d792cbb4f7728094924,5.1
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,7.65
0x6b70b0aa2396a75f40cecfe779ee7991f8cde27f,4.25
0xc94a2ffebe37ebe3b26f716df6b72c42c4bc6b18,4.25
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,5.1
0x3fcf169298ab9659bf2a4963577cdbb1e7c7f2dd,9.35
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,5.1
0xcef318664bfa59d529a6904cd73418add3003772,5.1
0xbd3a18ecfa6585442388e6e751b1aece58137bb1,5.1
0x12ed15f83cca8c4d1542313113d64a951ead1375,4.25
0x909734b188d11c9e608cb3a411b63816bb698537,4.25
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,5.1
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,4.25
0x2a052e84994498d1ee59cf58bbbf3e99e9b9ffb0,5.1
0x02005ee398e0cee6728f0a2a62fc156bcd33fe6e,5.1
0xcfd4706a72851e3dad6c06c2994e955bffb5c52f,4.25
0x01ad88bb7a5fbba7bb1d6c1be54ead03dfef4e6c,5.1
0x5a6ece86c242dafba382e2b249b5cea937f30401,5.1
0x5faa331fc304df5f8c98afaed665f3026eb49b61,4.25
0x44e890bf6eb2a59ca2ae38242361ead256e382b2,4.25
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,17
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,17
0xf38f0951297b824706d40b20c1984b0198749707,4.25
0xd67ab243cd15a5fc814ed641c860890693a66cbd,5.1
0x7f0409c2005164dbdd1d85187e42e75026cb5114,5.1
0x40a3f1d6a855424185e17198cba70c1dfcabd577,5.1
0x336efc675e8ceadc5653f38f1c38ebb6feddce3c,5.1
0xac4c9c0d2931fa5e29baafbcaf4e5db1ce8a1758,4.25
0x3a663169d2f7fdb3594e8faa1afca38047abc262,9.35
0xead4883b4ccae3aad3023f01f7d0c26837d19ad1,5.1
0x31e0455c4c2fae9c61ff151ff4229e3be5bfafda,18.7
0x4d183d0322107cad603f9a3dc78aaac6d9caaa3a,4.25
0xb4b2bb1aaf84f2335ae544e86fb7848832d25e58,5.1
0xcb41f6218298216769f0bde0cffe8c581274e3b6,5.1
0x0f64871099d9177537dc4f7cc98ebaa4e014bf2d,4.25
0x1430d679b872a94dab5e4e0f1049675e471cd02e,4.25
0xd12035f4a34982ab2240e145b3862b8d1b823cbf,5.1
0x8b190a162e643760d91a02fb35dcec858c4e51dc,9.35
0x6169ae7075c96a59533318c91b67009450e4a7f8,7.65
0x7b018be8be9aff05d350fa0fad3a1b00daefe2ae,4.25
0x9b11b5620a904b00cfbe8cf039e8606e5b3d7ddf,4.25
0x0e69f13cba2977fcfaa5d492cf7eb607947f113f,4.25
0xaf2d1d9527f8d9d428160b41b8e1ea0e7cc2570d,4.75
0x0c2874e9604e1b9a961ea316c21603effa6b916c,5.1
0x1b5878a1344f5f14ccec7662a82c3e34b20a0d8d,5.1
0x3190d6a201f03a1425f86fb97f17f6345578e43e,5.95
0xad9ea7e246b5df4775d3439202157dac1fd425d0,5.1
0x56db32b4cab162aabd057a852ba616b017a79790,9.35
0x59708c70e3deb8b8cc0145f90120a9bde3151280,4.25
0x9aa9ffb1c19e6fdc1c849eb85259beb0aa2a1855,5.1
0x670cb0e83f503770abc4595f28818fd582d9b073,5.95
0xa59f3d676c03429494f652bb51d9d546272c3976,4.25
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,7.65
0x3389135b58f51052a5da4f40e70d3ca106da336e,5.1
0x38fc0a43172712a7097af5a4c66e4019a294fdf1,5.1
0x65f060950542b90e6775e2ecc4013c3a77df84ce,5.1
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,5.1
0x1f53f3a4e5ff79c894e769890fc558b89df386fc,1.7
0xa22f9f7ab6be8e7da172e9ea48553ea8c81ab435,4.25
0x8e2302835d2560480a0036c21217be912c584c58,11.05
0x253a9eb91d2118cb39ec2932afe84c5322c9ac54,4.25
0x63ef8738678e13f8e68cfa395cfe73665aa8cc47,3.4
0x3e92c37f8f9d2877c2849db54d58ac39b1b006f6,5.1
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,5.1
0x9d5cb6e8be1b3b62f8b403eba3ccea08266d51a0,5.1
0x6d6d3711ff03af21886ad8c9eda8e3b90a69470b,5.1
0x560163c718fe52c07cbe911fc77896cf6d5c412d,5.1
0x9defd8c7eeb4ae9e307edf37955ee1c9e849ad96,4.25
0x4ca9d2222e109a96ca024080236b77fc4ab4456e,5.1
0x7b234f98ababd152aec3bcadfd5c005997917a1e,6.8
0x642dc2bf5b34382c1bf423f8028e581b04d1a5ad,4.25
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,11.9
0x16e6dce08a023640d2c93912837cbccf42311441,4.25
