address,amount
0x532a157B6e88551b6E668Fc874DC204064511B64,2
0x3ba6F6E1561Eb6B2D7A833b82CC4d0c4065D71c7,96
0x57e8b4cbfBAab5991c0d56cBE8870d77a2c24645,80
0xB75460d8962d07754dCd6b3bBE2887135B288F35,2
0x34E8812C8F789Cb9dbD6993CeCb92155a6AF62ab,2
0xE9a3c6d8e79901243e5D1ADEC46d11F27E4E61d9,2
0xADfCd64990B7cE78946949fE4e11AB2a528AadF7,2
0xdb51F44E0157bdd03b3F6a660E2a35B054ae5F5F,2
0xcDDF35423E8B699E8653418AAE2B19f51D3b03bC,728
0xCd10C2f5f28e633EA7CB8B8d124d0834fB31da49,200
0xe64EcD95F7eFC6B9219E7b0e3B8318D927984096,8
0xF836c1400571A09da9c9635DeC537f34e2d4C509,10
0xD3AB40A841f8924a232718406F8dB76b3993eCDf,62
0x5d4188Ade58a769e2229Cb5530cFB64482E1Cf38,10
0x7B32e04E4F8E1f151d690D74Dd8cB1C128e7F09a,224
0x9bD5C83E567081541Ad521321B3142A8142aC999,2
0xaB40b280Ee6DF1Fc128E63505420bc61776e96dD,2
0x1Fa7690C8D71c7885779C4B3ffc6a6533dD089E4,2
0xd79Df9dfdAAFb194D4A9f1536aF5A7A3b37eD8F8,248
0xcEFECDF7541380Deadf66c1A1EFb143882aa896a,133
0x9f5CFDB271da1100dF86cAA10243f3120ba4c6d9,265
0x251bCCB83d9dbC592d5EDF29f1227C6C5D7E193A,136
0x9879AE1fcDF06912B076D301a301cd5e8Da8b629,105
0x70F5fDE2B1620744C7974F47A680F3CD84722B5e,2
0x795D28FfbBfEa232737f61bd06aB17825AD5b3d3,100
0xB687E75958b907f968F0674b1D10A5d2ED946A86,2
0xC1532b2B6067Ec4f8A9008EBbdBAeA4048f2f18C,248
0xc9F44cA1D383Bc48DcBe4Ea530B636CCFF577019,17
0x63876585a9f36b1D30551aE457463cDcb4c05AF9,308
0xF2a79973f142Da5d40A2A0c234324Bc8b426fF35,10
0x399842e876C69f6fafB000c764D155be86966d6B,35
0xC962fBBc6c176b6b5E692bA0F4c9f54dB630abF5,160
0x74c46c38e784467Ef8A0758115cB2912518fCE08,10
0x8a0cCED7b998fAE90bFa38cFcdeA30291c4EaD76,10
0xc66D316609048B6505d7cb6D41159DE3332188F6,80
0x5Ba4bf51B0b32793f0439162c32116ed1FDe51f0,2
0x336301D3B3e32d0cAB3B4B5E23555A2f44B0B767,280
0x8460B752D49De926C8C623b4A836Eb7Bd402930C,40
0xc8f5E16e5c4ec65BB9C1E909D8e637E3A3A7B4C7,2
0x6EE4637D299Abb2EA2CFb878b15e14BfAAf2204f,48
0xfd9722f7d667e0cA865511BeCc4491c067c88Dde,82
0x9490452fdF7785710704248E17883499df586d39,2
0xED17D4F0d0a75dA9069Af6ba5986b9203E655560,8
0x55D29b4Aad7Bd9b927209DcBaa62378e2E5FB816,128
0xE9888f218aaD23458608620BB77cacaD5bEf9F1E,2
0x78f6286ad8405C4251D404245A080dF0B63DDBeA,400
0x0c069cB27C4AdCEabeb9C72Eaa25E834051Fb97C,2
0xC7069F6Fb71d345680B4FD305C37BbE4dCD88DEB,89
0x17e071372ba2c7ec0D21030e27Db41E9Ab74b2Eb,7
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,198
0x4e470bEdFB9543D67cA40Da62795a6179A375595,489
0x6a3a6D1349794404261cCFAbFd13Bc60fA5f5d4B,16
0x8D01f58d2FE883f287c06d06E21499F537713AD2,80
0xbCa7e5F2807F84F6faaedA44b5B58a026a533DEE,260
0x97Eaf6Fade0d06B5B55f7Dd0B99246e9c2BBC77e,332
0x89A7172E9a3626C604C1F7435FC737CFFf9ea22F,254
0x3e24d0460872675C30DEDA2F4676673c69Ff3270,2
0x1dB345FE0E4E38B4B170A84163D12781DC4a94E9,10
0xA29795e50d8205364f2Ddeb21Ad5801afa8a7B75,2
0xC74cb87Bd19498277c0132Fa699b0a63046C7769,16
0x5936243909E906De3f92E600BdbDA0eCE048B649,188
0x03d279C1B95725562fCa79a6562AFC5904aEF9D3,266
0x3e2CE1C367c2709496B69eAaD6a32a615e43CF6C,2
0x04F588b8f069fA5dC35ABC797aBD2Ee66737cBb3,47
0xdD953824fc27ed9A6976eCACa2cf8CA917fD59ef,285
0xB830970A2C16BDdeB49432e67BE24ce6b9d4B450,2
0xDE6e4e2982ac610E9AF5426CD82a8d8F3939fEE0,2
0x475Bb623442D19d6b1Cb62Faad773cF326A23914,216
0xD9FdA530aE9188e75586AcD7a6eAF5cde82780de,140
0x86AABcD459587bC1A347aE1E2d15223856354EC9,336
0x4c9f64e027F88955F731c6E0118fC4D73D71285b,2
0xd0D5d98857192B3931c831b7B809D47CD830da32,282
0x72032019Bd540009Eeb082Ba3870ecAFE443874A,17
0x798E46206358a351a655f13C67685B145655436f,148
0x668C12bf2aBbabcfD0F0F8AC179FA3d4c05c3080,102
0x9bc2441467a44cC21B44cc53b209eCBC7665BfA3,5
0xe0123F6502D3535e4fC99aAFBA67574fF9De7434,260
0x16C4192A674E5bd35d49a17b3F68d49EEABb316e,25
0x80A4Ae426f2CCD244cFe06218D826d3385618e34,7
0x8F9105569f04b74b5Ce52d0942D96A340B5e2526,52
0x1B67C91c213364Ec5C27c23186eefa2953335CdF,10
0x4878B8C13FC9D845F1d3041b24BF6b51b5bcEDD9,30
0xf39cE27455994e8bd784B55d8a90979eeDbD1cCa,59
0x36d68E8b6a46F1a4538AF4Ba29d91D78fD6A4182,115
0xC3a196B16e41E13C716Ba39Ffd6EA97b5Ac0Bca9,25
0x691fc6581461a5a3f8864187c7C87b6BFab7041E,2
0xe26FC26405c86530E4d64915d5846e903451fC23,2
0xDc5Ca6059a11eCf6E5759485848DaF94F15C05be,402
0x660efB8D64fFfEd7be81D2C556633852BcCD6485,10
0x57B2bF8c16FAf0b69bfA257C035136eea2BE81c9,10
0x391Ff4cfAD537aD801c2a09cCb8C3980084cFc1F,100
0x08291329C21f4F5Bbe3F17d1456c9d5553D98F29,150
0x8c3596c8d91db6B11f18d1b8407D092560187a49,78
0xC03e66073880b1581060C6e4Aa1020Ba9c12E775,150
0x3854876C4d2D9a2E695994754A4eB81F94524FC7,152
0xB89bFE33458c2b739e4E7Eee87d29db3199Cc33D,95
0x14b51dbaEb36BaB0465FB45Cfca569EB41802735,258
0x47dcf1395690c6910d8f013025643e291cafa759,50
0x6fcEE7bc11F7826F88335cd3e1Aa396F7C859659,63
0x845b4b32a3572dea79ab456150ab268e1145790f,2
0xBE7cEb8d08Cf5F10DfccAAeE46ec831Eb41E54E4,28
0xE5Efae8511b89dDef0bDa9E09E88C2dd4AEc299A,120
0xb9845A57721Da8497DDA9208CFf3FDcEDb9cCD74,2
0xB647F38261EB0f73457cB22198689AB580312f24,136
0xF800CeB9092A59bbc73d1fC20BaAec35A6cBaC3f,296
0xB5F0851F68B1Ab9ec8701Cc86a7b9E2f2461ac48,352
0x7622f6D63de5Bf942dF254D8F604E93810d8A754,160
0xD0fF20bCb48598eb2152D72368BD879eD2C605DE,72
0x9952350CCeB40a9729E51C20554667c53413D353,64
0x694f01944514e9D598BA5b8E636f8e02Dd4B88c8,74
0x9Cb464B62451A16EAB1fe3940FC508848749B29a,123
0xB84B3850EaBF40264c45FF1A5B5Ee3bd64F9983B,344
0x05c3eE3C1a8aeA63B0D6A9eFeAf5c0e60c4aC3Ba,364
0x3A55583F56D1ac35E1eD82A7cB6302B74E6FDA0b,160
0x70e65C8130B26059e74DC72d5dB243935099b387,216
0xBF9B37839C7a88959604729DDef6A5839470F39A,160
0xB4197b117536e4858f5Ff0095551B877B8f4eeC7,425
0x14F8D0d35BEAc8Bb4378717Bc611591A0866B7a5,355
0x532610395522e19C39c1F4717A9d9f69be920c18,2
0xb1AC9db0d6a1eC291F427ad03fc3B632E1E93a56,922
0x85A004287520FE5436babAa326Ba96E45D1bc480,72
0xff59A768a60061aB93cd7367454411B14A92831E,2
0xAaAE96Ec2e99336aB4c24Ab21831882Bb24B460D,15
0x5738eBD3ad251BBD5EFf7E2237EB166B53937402,80
0xeA0aF9C50261bFf4299c060C8428Bd7295c15862,2
0xF2c6a2f245ADBBA1F1389723FeBF667830F64E34,16
0x6EB2aaBb488D0f360d196551ceac0435D00CcC5E,306
0xde7fb34d93f672a5d587dc0f8a416b13eed8547d,282
0x44B4ff31de998b51d1d0006c3428157Ff461D514,392
0x6A9D00E862492cB0463cD5CbD6da08Cd1DEC88C3,2
0xdcc0d7F475ad05b56F36D208149E1faCC49dc3dd,2
0x141Fa59f55247d82f1F75EED57dF2b3FfA715550,2
0x36c129F57b3C2E8119080C584C28353F5307c1dF,8
0x1dAfa0Fd15a8548207b3b4D994108603394A0f1b,2
0xC4437D1C0d9e0A9E935cf31a5e36Df9D51Be21EF,409
0xde686697C6A339D3245Eb1295D8DBafFaFd14402,10
0x69f51b81ec1B19B456bFbdD3b5C9C7B2741F9E7e,160
0xaAB0224011fAa96E4E6fB888B6A954Ca8962c431,16
0xa12bCf1159Aa01C739269391AE2d0BE4037259f3,138
0x1F22842EE85dCf5A1c52af42b61F8bAc5ae4B011,146
0x9220822F8421516c95644054F9558EE7c913623E,317
0xDb68B4C3b95d5806d698D24932Ec6cbb12419940,362
0x400E2B1817d020094d090FEaff754fC49058B173,1039
0xafF90E35703328845ACb90d17f64Dd1BD3acAf57,1677
0xAb8fDB69faF394be78C1985aBef4604BC8eF6CBa,2
0x2cc364bb1711ea1a32bbc860035dff8668283a20,2
0xb6Cab4E414E11Dd54c589cD2Bc6a70e8F0314281,2
0x21047Cb23309603D1D39F72247513958453c76BC,2
0x172777BB583FF4C355dDC9cf6DcA78D6008aF046,12
0xBc938c4607E21caCAF3Db3c795B3837700B11250,23
0xB1b8b6F3b384B7DDB4DA6335997D33F3F98CfD24,2
0x4aa8F8D1d9e3358a3d23C065ED8341B8302d7D5c,28
0x1f431A76e43eB36c1F6627A5EC0bb5A5d3067900,15
0x5cfFc67824814774B1f158133d975688A9F7D080,8
0x6fc9c554c2363805673f18b3a2b1912cce8bfb8a,10
0x774e2F5c083830e9b6C56fD10396E8b5F8Bd5EBc,227
0x4836Dc00b8887b9E98B3bb619021eD778F5447DC,448
0x3BaDE9c1439Da75f76E37a47908035DC5Bf82D28,239
0x465C203C8B964f8Ef56D9E13E3f91919faFebE21,2
0x9e2b0740808fd80D6F519ef77e7DB1508EDa9B83,95
0xB13497FC89Fd314456d26b1875ae90D0103D8e64,2
0x0FAb255FC6E792F7e63f63492155F4c6fad54B1e,144
0x37240ff28720B1D4fEF64259Fa388e1f0Cf47bf7,2
0x4084824BDCF5373249d086Ac8441b36c4aB3776f,32
0x433320eC655a5C8CaA811d24006C1ffC80a23b87,182
0x5a512FA78D53464eF7119F74175b2CEd722E4392,80
0x11e3dDD9922B0D4B8b2Da958125B29b518ee8e1B,160
0xC23A42cB86E3a260b7bf119fAF914730beDaCBAf,82
0xE685e6Cf844438901496115751D18b952944189e,157
0x114b569cFB6fB2970D1c391444a35d33826AE99b,2
0xEAB615ba9e4ee5f219846d67A8E3771FbbDA4a4f,544
0x2CAd694472A7371e688A967C8b2aCc7BCEB20262,96
0x9E5793c693D083c84C460315E146db84A8064479,2
0x535105F5A6Bd24FB116D0496718368f25508D7db,2
0x6C567C2cE9A2853ccA0440E5B2b029d45a150450,2
0xC7850eB9d8F3fDde9A6AD675733b2abd22446e61,80
0x5712995751DC0b0118272Aa8501D82A4ab2a96c0,25
0xAa029F15822E2DA07845c04ee351a1E367eDd224,184
0xF766EF522b52d2f24fCBF15Dfb39f9dbf84eF7c0,16
0xc5970274D0A48018e46a3eaD1Bf0A996961C17F2,88
0x72780eB7176b09a3566093F61Bac203dCbB2405c,2
0x25cc8ED4A362249c4e6730488ABb22EB42047042,2
0x3B74488d35aE1660205FA2AF3e90c2537a36ED47,5
0xD86dE36CF35F02634FC52Da58aF36aA77fa16e3C,26
0xfB0a5Fc1a74f465f054d328B2e9506eFe8C8a512,80
0x772461ae4847eE00492910a20fa971B09b69844a,59
0xc572046BE7E70C5537c259C32984F0C5a087D794,10
0x73d9Cba9Fb38B0bE51F4779b72ee853B56f388F0,106
0xb7cA53C6b42E6B8a5bEFA6d3C4B24Bf8ce6c82bD,282
0x7c2c8B8270935bDb8616B4b3929536673fF4fabE,320
0x504951919A3c4A0c2122a4Dc28Fd851Da1f2e6CA,160
0xce56d17709A9384ACbB950D0733428C8AFA5b65B,264
0xA531Aa0D12De027f36AAEE9833b91F4A7C536c7E,292
0xC7557805cCBB50f005F2dFB5e595a7303F0a1f05,1144
0xebe69aad2f4a28321df6c0e0fd155354f3896852,2
0x93b3858B4DF782E8D38008B2822D289F56161251,2
0x41Ff03242821147337b04c2a62067Cb4fC9945E7,56
0x86f84f893Fe22910c7f22CEFa4cbFCAb5a00915C,2
0xD540E3f06D88Bf4c97870CF605dd683BD6F79aF7,68
0x5CC768319D0caFf51D01ac6d0e4152bD167bf595,2
0xAc9D77D110e2F9aAf1A4c10e5239aa2454Dba5C2,160
0x986639368CB83ecA9B73c3722AAa3284d1CBa900,100
0x5e96DC91CB7B9a5EE0358C9a1c9D9Ed4F457dBa5,270
0x9c062fb6187cb591c0ebb26be9a971047e9c0f2f,33
0x3e1b26dFeF108A927b9f9176D681fcbb4aF95b33,210
0xbD6Ff041Bf814619bF2C6c36AB9E35A7293A64bd,299
0xc3252aC5beCE3CA2A46e14fF15116507e4Ee6803,2
0x4a633a1eB58576802546B71BF741f20dC70480D4,7
0x0C9D76e62a46Cb87383E1Ab027a892Fd45dd4068,2
0x5e24Ac3FA250BD8732da0bc45D754Ce3a187B54E,105
0x99F9b06b2785F59Efb6576884067b84Bb4EaEAEb,90
0x4fef2a576965aa81A4c4e07139B2f6AFCEd55f05,988
0x66105AeB2027B3e4f3FDb4C95A24D12A8CA7b734,8
0x343A5C0d966E3F8EA004Efb8939c7D71A60ae795,82
0x2C67aC8d745D61900A6f72BC15F21f96Eb3C7014,1954
0xbF7F8ba695d4B333aCfE52CEb02760cFeB2a0d75,46
0x595971b2b7bA20b149C16B234E28902308544C05,2
0x6edCbE4fE862fe8156a77278627e693c734d4863,140
0xa0204536Df63524882D16c6EB1519687EBEBd0C4,1063
0x69Dc92aB18E3F59ab5Eb4f81B2Cd8018210a333c,2
0xda6ac37aaf4bd41dde0a84c38b27e4764a3f7793,156
0xC238b8957f5f6Bc819F71C792183B1dad88bCd84,80
0xE9929DC51426Db46474775561D1351a58714251A,80
0xE633a1270A7086e1E4923835C0A5Cf06893D6a01,110
0x7c839FDb4018eb7cbC81b370A18114AcD419Fd5D,2
0xd7d68bCA30B206Dd7a5c2ED0367d8FA708d0f2F7,100
0x8FC2A74923f1A0BC9e60Cf8B62b9EFf386BaB3d6,2
0x704cac42832107cd4f8FD5abb8311439Fd0a7b88,125
0x7c5089f094b4019e39ac03a0fe57505c21809623,425
0x0E3DF1630155E73687d03F9d9291dEF824b75849,2
0x885C0038A17a825aa0d20Fd499c552DcD35c03ce,2
0x739219E91a9Fd0f011389dE4081E3f7F58C36871,80
0xCDE13606734C4A2c80188e6611222623215dde06,2
0x396352b276F11Cb3E68B61114c5fE69437Fd635a,72
0xB2A92b4898be5ECAe0d62D3792574d327ED7C873,90
0x73D923358C8deF832E4f7D5BC9FdDB1Ed5920b6a,10
0xc39e42dEE34B377D493E77529D7E4D69ab64d846,12
0x303EC0905874c45c2175aB2B5e44E553EbE8777C,97
0xBb3ed2A0eb60eEE8c0DbF6D1b74e8b0A21FAb056,416
0x75987392CebCA3C43396C3Ab6eFe8BA21aD377bC,2
0x5b22816D2324f7C538Bf6eaf382A0d2F9003F1f1,501
0x2968a9E909946c79c9D9967dc05d22548D06EFEf,552
0x80d3F0F101BCaad06b3740F2788C1061b33b80Ea,47
0x8Ec2A0B76324f78952ae934660EEC249085DfD44,25
0xfb0f37C0456d60eDEd9b64442dFB0C4847CdD06A,200
0x62a4Fd2A64dccC7f4BA9288d22347C1801587FBe,282
0xD26A27019EAFb39cCa6f67B90bc3772805fb1Ea2,12
0x7F23b6bb202603D64414912724E4949D1843f7f8,15
0x05C08f86C0e38d617B4eDEC9126B93995B904937,2
0x87f94E1fda93758a4523f53e76F04117500e4464,2
0xec72ca6aF5B6bA8f9D98338AAF1d4E1Be23E9c13,96
0xdf862bB9E7703aC9982479b798F23b1d214C1874,2
0x5b0147c0cfB74d43467eB54Acc83424929fca34b,2
0xE3B200327AAf006118D7583Dcd4321340C18a221,10
0xa9935c3dFCe994da4Be0B4Be909dFD6284aeDa09,66
0x2B46aa285217418234aa9e9bb108dbf186EB9DD5,167
0x6C5C3be0E01Ed7A0d2D97506bf39BfBe64233e1e,66
0x542F72DC468606877877Ce971deCe03C9bEB67d5,17
0x14bf04E52bcB73C977428886992f4919f6955387,2
0xB2b53df08d5b41C7800dA23769224d3cfD7D7c10,2
0xabd6693048f96af93d5677ad44e84cf62a41c0e1,2
0x90e6a0F546c6f568FBEF4Ccb1Ac7D595E8D237Cc,436
0x2cB83859b51148eBcb02d4Efe35B960f39C79d88,2
0x5380672dF99233d83Cf57E864b9e8c9CF2eB22D5,5
0x7b11aa6312e2f44739c87281776a46b138a41e66,5
0x4E95B9A9Dd8160e935C1038f83aA5D7a46273A44,80
0xebaf22EaAA7D24685AFB821d1972605265e31323,104
0x88F84477d3F45488AcD04143c23b21901041e474,25
0x51E4aae33514Af854591Bc68d0052b670AD54698,634
0x821E915b13E21181434029cC0CA253d4803eDf92,2
0xBE8690f98ea9d50c7F95Ef5eE3612D8a616f5d68,7
0x4a5D9eBE7fEFBc72F6fd30456026A4b65604ebe3,2
0x5E9957406e362eb8C721f9E866f7a1527045AaEa,8
0x49D587c7254E99a797223a4e087E4576A2C7fA91,5
0xecd9653829ac3908a73fb43d3a51e0f9b8c27193,727
0xA787D40C1D771edb3a8E58EC19C33Ab4CB58C37C,2
0xA480E7011FbB62f46D1976e503025e2916850637,10
0xB80F438b6e039275C7840963f56e02c8d55dD707,205
0xb98b4ed4a568eb8c70111fafd25975e8c6963528,2
0x090fd126A0887171c6f6f037fBEfACf463D4011A,2
0xBbbcC3C4dD0404EdcD56c1B79142B2870C022bb0,456
0xe2b368371012D069198c76727Bbc877F80B3D363,26
0x9488c652E2Fc8F90f0c8af54Cf7d44a3b4B6F07e,16
0x91458d9347bc11cf547921d466e3869d778e4e45,8
0x2ef0329E866A4a2BDb9bEFDECeA580a42fDdF040,80
0x57F44069CD64f43cEeB370C2aA95a110FdE7B3dD,45
0x299e14A64c958965B9795C4f376C79F017dDed8b,5
0xF393da239d8bCd9Ee132e113EF4753cBFA411c11,450
0xf782517e8aB8B99De79Fcf6418e1329b0C35b608,240
0x98B7FA3c3b93121d40B93d1625F6915DC10a6612,2
0x41a6eA29118Bbc191f76d5E898CA7EA331de2c34,218
0xA0dFd86F688249ACeE642B839959450854e118cA,140
0x718458b414900f4ce08A268aDa954d17Ba060889,2
0xaFd77AdAa6CfD8480DCcC9F2428B20323526700c,48
0x3bd568cfbD2d4e16017570fAC8816Da10a31fc79,138
0x0d61CA6C13D90D714D45E44C6E48D65ddf549AF7,298
0x3C55C389b58fC7c9bEa15bF77bA7961068DFaE7e,102
0x9B279C012D07880EF58517307b076AaC30d305Cd,2
0x09162D3E5c1353bd9914608af62b05830eD9e21D,2
0xFaef8cBC98Ab2034062Ea390d57193e14FAC6873,160
0x825BaD07316198e154234D6191712D68f004c8f6,80
0x5933a3d1f927470f56944159d5aecd7346ebb5c7,82
0x9ec34bB67dBbAB0dA0Ee49DFEDC9d7881140B614,208
0x2cE6520A868009bb2D766C3AB9412A398941Ea0d,2
0x5A0F4eAaC17C09bf59454f241d69282Ac1a35E2c,772
0x68E9496F98652a2FcFcA5a81B44A03D177567844,130
0xdDC63fb14ca939802d9D0dAce1e8317a93E694a8,2
0xE38F201FA22C324D444BFBF6D5bB8D005077189a,2
0xF7fcA9a5A74E2b4ce80272D9A7AeBc3889CC38eA,2
0x2010FD48B45bB8883e7575AF998e58914b39c01b,260
0x49970156acdd884d81e4ca6ff1cb6c1c167125fe,2
0x18b0E813f1b4C6Dd88Fc79CE294FE951c830dC5b,2
0x494f205Fd1A250888C714d99B48Db56bDE9881AB,282
0x6eb808d1f22d5A8B2cd5581E7d7dA0F01eAE8c21,100
0x3bA17bB92522b0f2d1Ea7dbf413745EFafe9632E,451
0x7A75aFF7e20511B733b6BCc970df438516C44d19,2
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,420
0x8165a22B511F4b9ED05a14FEa37eD6294050C4a4,2
0x8F1432bE6cAB81142e8bF19c4C88542988375215,314
0xaaA04CA28E2dD6B2c5190A7e5089Ee2b5bdF5507,305
0x7F5f050d45a8EA62eCFA6bD595ec18a75644d3c9,910
0x160BA5dC811fc91D0D456bc51F5ff6de9C4dfd81,134
0xa7aA43F464588A2EA9665BaBbBB70Cf2482172c9,195
0x8909613ac2E6C78ffBCE763993f09434aE7a0523,177
0x3a52A863De3870F5Ff22AB9C2f6AD104B5589efA,184
0x40903584F46E4e59a16F726DeB2F3088FF7d6306,405
0xA50482F0A7bDa371b3f3E887cD5d35D6C20b82c0,2
0x62a21EAb6217aB6e2270C7ACc8641CCE18C2ABC2,88
0x672f7f43193d83d1DE2f13EfA1850b62bfa8120F,2
0x211aDAEC85b53c0460Bc5F8f083F764948588238,80
0xFbFEDc9094C94Ae7cAe3F1543082d38a029aBe79,92
0x3Aaa9202831FE463bfF78Fb414FF854FaB912e9B,2
0xdcaF58f7A3e91ad7a49aE42f9454c06891FB14b0,2
0x822684eC66788331f13Dc0Fe0836FFFa8BCE1450,632
0xdC00632ce83B2a3144A884D7C1e6083337031C17,2
0x6Ef863d36D20ab4ba8e90f1B284Be4c69BBe639C,188
0x192513387b1BC31597EbF9f858e19bcb410EaD6B,207
0xdB6628DEDe56138a28C7382c8a3B213546DBaD17,120
0x8a691B8d5Ced0eDCF0a5E91CcDaBa99eb38866b0,200
0xb4E6D43c42b6A2c3C4AB5E30565FF4E8De734bce,2
0xcE5B291c142Dee317B38b8266b69359F4E14042D,7
0x583aF3A275CdBf973B609481F8d6FfEA60beF60D,24
0x1f630bdd30950779eada5b5b5390f7dfe98dfa68,2
0x58fDE9484303ad05752520424b29371557e4a4A5,2
0xC89a7A3C17E618A0Ee65fbbA313100a72472a199,5
0x14c20e0caA6FdEB9f5BD3B154B8630260e22fF41,285
0x0cAa11412D363A502d14FAFdb480Eca457c15F38,7
0x27c50DB52a0395CD981C200BaA7ed57f1d57e90b,80
0x3442b877D7E4e1d43aB5FE919dB2e43C008886AB,2
0xaF058d5C82B59e2315f46A65307b3be80819dcc2,2
0xA942E6909aFCa03398f9a91c8CD5e42BDa9903dF,322
0x163D43121D79782c0c7B4b2EADba8B7fC341F4a3,106
0x44d7fd3D7496AC4Bb9447947a10C33358519c988,630
0xe1950cB15faacAEA071b5CFD2e47BD343D166348,2
0x34754820E7c6dA7bb0861F074Bfe591b26981E8A,20
0x5Ee74ba2E48f6CdA22756a71F1c89Fbf92783DCB,35
0xB8e9541c31D6bb40112c7bBF28cBf1d39D92871e,875
0xB3a8c151264f9f08DC48A61584240a44c029d0c3,2
0x57BAEBEaB86f3279522F2e343bbF86540eB3EFd9,10
0x2C014aF8Cad3E7936Ec21e1f5731dA36BE4Ccb10,2
0xa0Bb293071E07418eCb2FeFC073136569EBD1736,2
0x4b85fb88a08bF7CCA0A5e032a4521F59eE3e7Ba6,2
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,48
0xa0b323A447904a0CB0740beFF331ef5F7A5A2b81,2
0xEc9F2dC0c959CedA23a3D0e47395FEC60207A783,2
0x96fe4d1e35e6c5fE41b95b9b542916d85CC2Ddd3,327
0xe2Ce8BEAfD2F6A73929c766038EbdB2b829f6809,40
0xc319BC78a933Caf5EE8771108FFc17fe80aDB0cb,15
0x4241137e1c9aECd8452bf9258488b774938554f6,80
0xB335Bee51Cb875C4b5275211C64Eed7267E54Da1,2
0x35b5676573c398fCf59A90BC2fF817B27Ad14E97,100
0x9AD6a4d4655C393e592D5bB81Ff0BeAB54ef74DD,552
0x318c117d167b2b9d410f5ea72eefdb5abebfa705,2
0x342a911a5F261206d34da3620BF387C3df652f70,2
0x3a6A43EAC5648Ec6817C20F27e52542f1d3E5CDb,840
0xef738e3305476159f0665393f52b9ccdc74f298f,2
0x7aa62Bb8fBb9cAfEcF20c9982C248F0CB392A585,58
0xbf3BA12109f47B1E4C1bFa822B479361c07f918A,2
0x0fC3654523e6C8a344B559F3DA61a6A9f046e7B1,125
0x1D284616F4f6d1F35c0f6DB11252529077ade937,350
0x5646cBE5632055C09b370da57D32598d0506D60F,179
0x3c3Ec454c87dD9B3709C2729C45d1B3B929381a1,2
0xDAd7Fd2A6f4646869208Bda42E07A47ED49454B9,13
0x943C55aEe40a04910d504812c87aD4a9A5429CF0,80
0xb719D88063c799D1F5588E8Cb462153601235ecE,16
0x88B8135796bDc2D807f034e0633222DA17f6B151,194
0x818255104e6453A48816cf81F8e9C8Ce5055f7a9,160
0xf7c8d0ca768080105330d9de4f0f96b001ff7a55,824
0xF2bab1BAf0A7dD6f69fA3Dfb687a9304d58C20e9,240
0x81a6865C1FE14dE669AF737E1efC329E44D6C6fa,260
0x06E5473abD44b7d924EF4C3642d86267d0296a0b,100
0x2A9b6f644B4632F4055129Ae062ac6bF4A739795,2
0x101C14Ea26928D49F10f984c927A9E25461f6A37,2
0xDA50ECB9793eA7B148128dfbc7630E7DB11Ead09,13
0x51b4db24a408d021c8d0f21612a26c61db434d49,22
0xdeC2ea8FbF7e05cA2826161962664656cef4e52b,170
0xf2A51390E486956265466d4080A88C9BC38314Eb,2
0xFA4E7035b34294407e5Df1603215983d65e5a773,151
0x00d0F6E0Ce9D502bFfae647bB1fd541d5e1779bB,2
0x9Dd55Bb2B6869F14E6c8fd40463fF0b8f8Fa5A19,106
0x7cb9a1fe486d7f4055ee78c6ac49b40fb88e19da,2
0x8De7f22EA8Da641D2D6130A011a04CCabdBA0Bf8,506
0x5bD5D826E4275A2180E8c5Fa3C80a66ca461a375,79
0x302f5Dd46057049B5dcE007C4a6dAc9737D02045,303
0xbe996e9cD5886ADD200861f4b57AE955A6a47636,66
0x5c06181645941012fc42C3BA662f77c195eEF0e5,32
0x988236e5A0a27c62124D131c2B8De67189532100,132
0x2D3e6CD796A05E9861137Bf158b39738f8380961,1099.54
0xC00Cee5D4243bc67edc9779bC787b4dfBe70B9E5,679.7184
0x5936243909E906De3f92E600BdbDA0eCE048B649,877.056
0x0aE5B26239028F43e6716a13ACFb236C305136F6,635.8656
