address,amount
0x3a1a3076e4d2407bece58424dedaef95edbae286,1700.00
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,850.00
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,1700.00
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,850.00
0xe8736f91f503819ea54bb425a624e8c7f76b053b,1700.00
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,3400.00
0xbf51911bef6e3cb87e3f29f7be62cda5ea3d4a8f,3400.00
0x20684f94cb9354a153c633867d6e5e9167c5b2c1,1700.00
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,5100.00
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,1700.00
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,3400.00
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,1700.00
0x97e1a1e2f6ca3d027b4bdefd7ddc0c2d03ebd30a,1700.00
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,3400.00
0xeaa79f199448d550e40b120b6ab69d6ac7d1fdba,1700.00
0x5c6b49a1ee8640f1a67b1b8f36677dc75b23fd6a,1700.00
0x5d3903e900215262531f99ee32e76ec7922cd812,3400.00
0x547df9113f65140af37ea1d61095c6124e7b0c85,3400.00
0xc6dc89f8c56abced4f69e143d15cf077500a6b6f,3400.00
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,1700.00
0xd239236adc7a0c8a073ccac627b8861f28eedf43,3400.00
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,1700.00
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,1700.00
0xf5e937e25235adaddc72cff96db5dcdcbab1300e,6375.00
0x57c1e94ec10573b9da09ecfd9287a87acb179705,4250.00
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,1700.00
0xf85849fd3fde7b463f317ae697c30ef5dd3f7432,1700.00
0x8db1e139fdde24ab15a28daa79ee234692a2ac72,1700.00
0x1783ab31bb9341e23068f97c44a428bb39676888,950.00
0x615fef37eaa29c8642baaa8336ceee4683fd272e,1700.00
0x3e420b052b65f72d0a02bb7d87ab5446d4f98f8e,1700.00
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,5100.00
0x8715235d27af0259516428abc13fe90630430012,850.00
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,3800.00
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,5950.00
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,5100.00
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,850.00
0xe3ee19ed42193b7a67096d54714ffb319cb42dc3,1700.00
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,3400.00
0x5a36bfe22917264bcea84982970c43f7a8b06891,1700.00
0x2f0ff577e40dc9b9fd7643d9bd43fd1a3fea6dfd,1700.00
0xc59b26ef8708878867772a0e44104f6031e723d8,1700.00
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,3400.00
0x85a004287520fe5436babaa326ba96e45d1bc480,3400.00
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,1700.00
0xd8158aa51229ff8b8014946db41d1ebae21ee3c6,1700.00
0x15e09502fa87915c78c28fb974cfc678d4957c24,4250.00
0xfaf0068b28d2b9357830d18f8571b33fa8827346,1700.00
0xab868ac6da9172531df31afd181c9623de5831b4,1700.00
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,4250.00
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,1700.00
0xad0b0585c79a83091e6f6a9726c21e21286baa15,12750.00
0x6aa4128edbe69fe283a8741e520c33b0408fdacf,1700.00
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,1700.00
0x9a1f12a07e473c34433d90f2ab93ae778fca93e6,1700.00
0xa3c16ee7496c6c96e0f0676b6c813abdb1aaf975,1700.00
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,1700.00
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,1700.00
0xc76a42ebd8d782ea08a5bf8e98d37d9056486080,1700.00
0x671b65814cbafbcc64492abcab86ee19a86d0be4,1700.00
0xde13bc4f13142649fcc6d94f2ecbf5af14cd66d6,1700.00
0x86e0f7a37e96c8425749c37991ca12056783b9ef,1700.00
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,1700.00
0x39ba40496c42ee48446f3ab943e7b2b50549436a,1700.00
0x51d3e8b8e2126f6afa2085fd171fb1104a826a81,1700.00
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,1700.00
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,1700.00
0xbd0efe75f84b71b70ee23120fa90cc9be5ba862d,1700.00
0x4246c39c01492927c4962c81d2e1c473718ec276,1700.00
0x88f0fa49eeeff9f3ad98fd77c91c95e9f1b5fb13,1700.00
0x0cea67067768a6d908626322f0e0cf10e43a314d,3400.00
0x65c9f263367a9a920ef085f5fd849c9449fde509,6375.00
0x23d020104df75f9f14f48401e7193f4721782d5d,1700.00
0xb973ccdc39f31f7e6f25358bc6752f7735165595,5100.00
0x385a1644c68944bba8e9ae866f510137b5360451,1700.00
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,4750.00
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,5100.00
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,2850.00
0xde5b8ddd82033ac8cd0e04bc1a6e1413acf0885b,1700.00
0x6abf339ebd0f06a825e47c97d9e22e852bd53744,850.00
0x060ca659d90455a5018aafc82e93d30c9c36653b,1700.00
0x223e1f8ae98aa2251d570dc7f6dd4843495e01e3,1700.00
0x433320ec655a5c8caa811d24006c1ffc80a23b87,1900.00
0x82b3c5c594a27af4ee084b19a21dd9e16963b764,1700.00
0xacc5e0e218e3aeba23f190b9a9300f7817b61c70,1700.00
0x273cc9074a4d2be617a00f51d3493ee988e44014,1700.00
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,1700.00
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,4750.00
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,5950.00
0x59fc8190aba4dd4bf6c47b60b9e7912573b4e4d1,1700.00
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,1700.00
0xe7e07f085fd876d3619af686dcb3a295778bb01d,1700.00
0xe74c93b8f90cda13c9665e14889e708043f1385c,5100.00
0x5803d62c06c301a22401d60ae790d7f4efe58619,1700.00
0x32b757621a286104fa0b045ebf2ebd34b495a5be,5950.00
0x5c06181645941012fc42c3ba662f77c195eef0e5,3640.00
0xc48c0943267ecefd0fdebcbc7dcb401621964bec,1700.00
0x5bf35676ad8a4b5c68ef7b908f7e5ddc52025942,1700.00
0xa72d2997b805465e780c2d2f0f24393cfc4c939c,1700.00
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,5100.00
0xbebed6e92e4f9d1baf7ab0e8a8cf99af466b8c65,1700.00
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,1700.00
0xbe3c99f39b4632f406966a75341e38cc57bb122d,1700.00
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,1700.00
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,1700.00
0x81c3c19bfa93c8a28f84538268dadb01d4af3f6e,2550.00
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,1700.00
0x16f46c81976ef8483c7b427b995e969ff54ca588,1700.00
0x072c4a90dd7f85a95d9b0ba3005a584a36c20855,5100.00
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,1700.00
0x713b19c33c8f052aaaf4a48714888137085746ff,1700.00
0x73d3dacf1d5c1c4e110dfe28bf51e3e259a296da,1700.00
0x0412f8d5832b457676fa3907c7b0ffd2fb1bfd39,1700.00
0xcef37d9d9d7410e8a553992873b7efca8ca40966,3400.00
0x5a6ece86c242dafba382e2b249b5cea937f30401,1700.00
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,850.00
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,1700.00
0xdb66ff36ce7bcd0e5d608fbcbb3913880840652b,1700.00
0x595971b2b7ba20b149c16b234e28902308544c05,1700.00
0xfdda0edc48dcad9964ad7c3e070979210913390e,1700.00
0xd7b09866b342bd7021ddb613e3ed9ba51da1491d,1700.00
0xf6d4b9e65f312165f8ddc60eb0290b14d4c23bad,1700.00
0x0b46727a870a86c6ebb34a814389f5da8bfed665,7125.00
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,1700.00
0x71070f336bf45a0193137a8a501914b4fd54230c,5950.00
0x773dcfae4c33b5ce89da86bf3ba7810f4c5e09e6,1700.00
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,1700.00
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,1700.00
0x8b190a162e643760d91a02fb35dcec858c4e51dc,3800.00
0x9e977bb652d6124a5d3e71ec4377af81f92abe38,1700.00
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,1700.00
0x6c572718aa5ac2777e70b4302e94bc05f535d4c1,1700.00
0x90f17fe6ca1c61b77adb9810b4823f8fecca5a64,1700.00
0x9e8734eadfd21b16f2ef7c970ca139e565ba6b66,3400.00
0x498fb96f2e4e43703c42a44438c5f82b55e34094,1700.00
0xad9ea7e246b5df4775d3439202157dac1fd425d0,1700.00
0xa2fcec35aee3b251d4d25e0e8d902c40ca5e12df,1700.00
0x717fdb68633898d4318a74e9243f5fa69e662389,1700.00
0x8c0f47ac8811672e62e26315b721be2ebf8a4726,5100.00
0xa59f3d676c03429494f652bb51d9d546272c3976,1700.00
0xd52e3dfadc762edc526480791434165a0d58ffc6,3400.00
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,1700.00
0x78f588729d89a8b6b6500eb64385ce54232a813c,5100.00
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,1700.00
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,1700.00
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,1700.00
0x1f53f3a4e5ff79c894e769890fc558b89df386fc,1700.00
0x63baff763340428450c3021cc131bab0ff55a896,5100.00
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,3400.00
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,1700.00
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,1700.00
0x24b3e31c516dc88105601541c1f385b91653f302,1700.00
0xf0686bc591f522399a2b30329be601e436442382,1700.00
0x8acbe069220b7b04cdb483e04b57a539b91d0af6,1700.00
0xd6e6b5cce3b580a5cf8529edcf30ec148b434579,1700.00
0x1dc4baf5685310ec7c634b58822bde296228a08f,1700.00
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,1700.00
0xafd566500fe17e550cc76ad1bfcf77ffd617fd8c,3400.00
0xc3c0bb467c932833834e6f0196490539c9263236,6375.00
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,850.00
0xd5fe932b1e3983eaf4393b1fb772f723dfd6f5d2,1700.00
0x7124f95657182055f12b9593ef4d888931ad88b4,1700.00
0x7b11897546936824ce912cc6002129c8137f1b43,4750.00
0x218765d8e195f455c120b9d572b23c415351b314,5100.00
0x00543804e1d4491d6c190abb7a2f3072d5f0719a,1700.00
0xe2b368371012d069198c76727bbc877f80b3d363,1900.00
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,1700.00
0xdc0a5f1c97171c0334f9ef737588bb3ca6ea2ac5,1700.00
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,1900.00
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,6650.00
0xd3142c9c1d077b9c6834ca7df95875efe8587420,1700.00
0x82894eee7964cbb7f7233180c668d9886d7252ab,1700.00
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,4250.00
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,42.50
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,1700.00
0xf8181d33be0e673b5d5eb22911a771730724ae6a,1700.00
0x4495b7dc3f8f9915e5a5dc6cae28b1b1a8874071,1700.00
0xac33e56a6c9fd595e4253f8903640206feb3d76c,1700.00
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,1700.00
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,3800.00
0x31e056d79185d7cca5f97634ae96347d0572c991,950.00
0xb943963fd5ecfc600ab6e19b3c5c70aaabc2146b,1700.00
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,1700.00
0x76366d7b35cc28e4e6548c4a57ddcd4a6998e488,1700.00
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,1700.00
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,1700.00
0xf5055ddfea96213312aebd56c378458be87c9c23,3400.00
0xc086124e6421759a3b71281667e5476f2e2bd630,1700.00
0xad4ae30056916b342ed73b21d218b28e7c76fd49,1700.00
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,1700.00
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,1700.00
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,1700.00
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,1700.00
0x581b9905e2387f2bb9bc50b8f8098490bcb320a1,1700.00
0x7e48588e8d2c6deaa7acb1eb6b7586279393c97a,1700.00
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,4250.00
0x3901847557f5b3889d655e2a51a75e8e2cb1e98e,3400.00
0xb4a9c2b74e3336956ff1fabf60e6dff20585e17b,1700.00
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,1700.00
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,1700.00
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,1700.00
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,3400.00
0xf972e9d3c2c50192503fea5d87a5e47938e1398b,1700.00
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,1700.00
0x661c7dcc8a311db36aa1bdb02eb8de504773720b,1700.00
0x291f6f3aba5439f049ae437dee99aaa67ca9b835,5100.00
0xcf35180eba523d857d12941109fd1b0dc02885b7,1700.00
0xd27c855be090e331b8ebe50197d54ea7b615f413,850.00
0x7fe4af3fa57ec33b1ee76fe00d79d7d6944595a3,6375.00
0x730f7a255b88e1622bfbd3a947e801286b279a94,1700.00
0x1f047fcfd491fb4d2067c21deff635243d42ddde,3400.00
0x9802cca23e77068fed85b06fb0155e53ad27efa5,1700.00
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,4750.00
0x42426bc3935cd4def70935c9aaf6a20e741ce968,1700.00
0x192513387b1bc31597ebf9f858e19bcb410ead6b,6650.00
0xb7cf140bf84c02833995e5d661f381ffc4b85f38,1700.00
0x60551287d4d393e8470a434490a5ca778f13840b,1700.00
0x531826b270327ac70dc58b6a88c22d98f3a02b99,850.00
0xcd72756a835f4741f92f86a5c0fa57525f4c9260,1700.00
0x73929e4e4531dc4d88389db2ccbf1120bf521464,1700.00
0x3090b15078ae316befedd304bd38413e26cb6d88,5100.00
0x82312d488a0962cbea47fe3b62feb02e092cdee6,3400.00
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,5700.00
0x49533e773640edfb1a3f5676aed9b0bc0a46e595,1700.00
0xc46547ec383b5f348956068ff06a6d23dc52afc9,950.00
0x7d6b8819851ef3cef84c1c2945880610ee68c078,1700.00
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,1900.00
0x43e4ebde7b871c0c4a3168fc7cba30757d3d81ed,1700.00
0x6a8ba907725743d298ed148e9c5f008e3fae070a,3400.00
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,1700.00
0x3364dbbce125d7833a109ac0ef5aa7f35da32337,1700.00
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,850.00
0x55048f7dbd65d5706095532f2193c452527ca8d6,1700.00
0x65da7e6ac35e557e0661a1b4ca953a0c33e3ea57,1700.00
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,3400.00
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,1700.00
0x0e6a94b0a580a66eeed949beba5138a103abaebd,1900.00
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,1700.00
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,2850.00
0x12c66e1f9e00aa72d2890ecbf700811cfbb6280a,1700.00
0x78b033d78091775a802345b7b301dad45fc37de7,1700.00
0x646540b5b3abdf7682002e652651b2e92ea880b9,1700.00
0x9d85bee747b8af99477814a4a1040c2f2f4a86b4,1700.00
0x1121855f99b6498b607ac963829f4ee9a6b59a23,3400.00
0x4bad11f6dbd7693406ce1c8416a65b345aa55225,1700.00
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,1700.00
0xbc7662202234986ea39642c9e7f5aa12eeedc9eb,1700.00
0x17156c0cf9701b09114cb3619d9f3fd937caa3a8,1700.00
0xdb630687349206932e066b4c9df15c6542add5ac,12750.00
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,850.00
0x5553e5322461addb15551a39b786ca5d5d3dcd3f,12750.00
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,1700.00
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,950.00
0x07562cead846ad5968ed0021cb2898d1098c6563,1700.00
0x360b9a8d3c9b0cea5544bb43a6908a7668b77efd,1700.00
0x4601b4587aa595d92c14a71cd7b1a542fd7f81e0,1700.00
0x3f5d983591847bc8c529fd921f1080f76f99e6b4,1700.00
0xfa4e7035b34294407e5df1603215983d65e5a773,5100.00
0x33823986a5c7892298bd794d4cee5f77e7676b38,5950.00
0xfbbe654eace7853eeaf6c8479f97e1310c70064a,1700.00
0x48693de91ee36a416bf9b35d900c067021a23718,1700.00
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,3400.00
0xbe996e9cd5886add200861f4b57ae955a6a47636,3800.00
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,3400.00
0x5936243909E906De3f92E600BdbDA0eCE048B649,50783.50
