address,amount
0xfb27318b61a8d800024726e92a1fba16b138e5ab,14.98125
0xa3a5df7a23a2d17dc5fde6bba4f1f4a62a7b156b,103.59375
0x0a369b8d0fca1fdc56a0b711eaae5e4076fed38c,7.0125
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,47.5
0x43c21cc46637ae611d2b3beead90a73ae56362b3,42.5
0x406cbfc2d391bed42078138165465128b4e0cb06,36.975
0xceccde1c3e7517bc66fc9518b0e5e939520ddcd1,18.59375
0xf71754daaaf2d74291362a101cc0ff5b53bfaedc,23.90625
0xf544cc90cfedc8bc13cf3564715aea5eec9d866f,39.84375
0x1b6b63e602fd8f03df54472dfd689849dda21394,2.65625
0x7ef11daa3485c587b27b52165c9660a9c6da664d,5.3125
0x7886dbcc7df67665c4a89807d8794d91dc5d59aa,47.8125
0x7fe7fe8663794ca6cc3b6bb4680bce03c026aa3a,313.4375
0x247366d165cfc042358657290b20585934009b60,2.65625
0x60e0f3a778b47419e0282ae8e3ad233207825b29,13.28125
0x358ed8dbeac0f5f1f2a028b5e75c0571ca378d5d,34.53125
0x460afea78a398f78476593d0be4e95fad3795fbe,18.59375
0xbdf0c6d0721428da6ca74a1727c54122497caf65,18.59375
0x8e4be781da50b8586bbd5e2097347028df83c0eb,15.9375
0x68a4cd0f8e9134951109355dd5481cb9c1012aa9,34.53125
0xc04df29424ee49395e962858eb0babd29b2c14e9,2.65625
0x12bc48f1515601c45c3332e328d033c97a94e52c,2.65625
0xd84cd30cceea61e6d14d97bdaf22e0a8c55fcf1a,39.84375
0xa7814ec0bff1e210ca4ab6b0d3849d82cdf12f81,18.59375
0xdd86cb6dcdc798c649b59db0fe0aa64c8c7e84e4,5.3125
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,55.78125
0x9002466da0a690ac4118262fd9f7bf096177c03c,2.65625
0x81f5d147663dfcec32b5449749bbe42429bdb8fb,87.65625
0x9ff6994484e310f5aa689f0e713105505808eaf9,34.53125
0x767c75134689b8bba4e71c772789593dc452685a,29.21875
0x1fd9e491a921a99646ce4b71f3dc98dc5a4ea5e1,2.65625
0x13707522372ce29decb5a10b73a4bc8dfbe758f4,2.65625
0x8bd41da8a4473fccf3ee26cc4922aa9a37985caa,2.65625
0x656aa8109cc0135d2d6f46cadd499ba9c6610de8,2.65625
0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,49.4
0x7e27407c8f26b9bb9a32d73524bd0124a5702128,31.875
0x0089646d7e2e8dfe08568cebda5f7aad506ee211,21.25
0xe4aea151a40cc8251118e74e1efdcb474ec4bada,2.65625
0x458e1a3e61522f5bf24f23b79766d4180c3d3e00,5.3125
0xf9f9711cdb3a8e57367f41f8e6dc73c36d1e2725,13.28125
0x06dc0cbf44eed256c5975210095be703504a4541,83.125
0x47334fb105d755e199dfdcb6d0619a511e44b5af,31.875
0x6edd48a255aeec62fa83c3d0922cc90ab9c46d7d,2.65625
0x261ba726668e15b002271ed672548ef1b9dd96ee,5.3125
0x37dbeaf8a6732af9a690bad1984113b0d5e08a92,2.65625
0xc38e638025e22a046c7fce29e56f628906f9d040,674.6875
0xa5db44e5002d9558a04337f50f9212d5ce715a8a,31.875
0x7049d10d42847397b0e52408f8f8c6c23f619b47,39.84375
0xcd4c8d662daa030dd91c5904147e0cbbbe28074a,26.5625
0x5eb88824e28067353b893b3cb049e0df712df22f,10.625
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,29.21875
0x972978353e8054e4cff24dd7348ea2b2ec768d55,44.53125
0x34842988c3b7729b5d30b61c3bbc323f431a8df4,29.21875
0xf5a76791ed594949e53e3d023d4b45b28aaa6b97,602.96875
0x16863767fce775538ab671501d88040cdf028781,37.1875
0xda0f3368664670213a6f841173d7b24a08cf5e24,265.625
0x6a80c5b68d4d058218eb26d33c454828aa4e3766,10.625
0x562b29a342b7bc75887f7fdfecef0ee528dc4111,5.3125
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,38.59375
0x3eeb3310604c4e4c6b2493dd0b526f8056550eb1,2.65625
0xdac9255e0dd5a28c3159048c300e681ca38ced94,5.3125
0xa21cea003cfbae46a5116c9eb00a9bda5313b246,87.65625
0xd3ccf31820301f0955ca2d7c190f2b3aadb639d0,37.1875
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,23.75
0x0e37ca68f849818df0ab00d3eb73d72e72fa7ed4,7.96875
0xfaab9425366cf3137c19967a7446860d2b5034b4,2.65625
0x804c2b259494dd8d21ad367a87b20cf57de33e13,2.65625
0xecf9d05a427b0f0e14e79001268afe00821bbe99,5.3125
0xbbb5383fa27358ca62229058c0d1ee2fbd192c11,2.65625
0x6082dd392ee1d76bba6a6dfe4a0728b5db9aca16,2.65625
0x673c1497e79bef3073cc89d5ccc4d74014e54502,2.65625
0x0ffacc6bda2b191f003243ba6158f96cd862bc4b,34.53125
0x1f70b3e8ddff87ebe020ab299b56cc7d93c4b7a7,2.65625
0x99b221efb68ee3351a546870997f0e0178e43bc3,2.65625
0x46c9b6d9a8f802cb9e7559d5e0732a22e14f7053,2.65625
0x100234012182362f7bcc3529f801a3ca10ceca72,5.3125
0x6aa6a776bffb55adf6e05f205de8923b639da173,2.65625
0x981ab78c5415a5daeeb8b0a76b91c45ab6fe4e1d,2.65625
0x33db1dcde8cb15166c89b6e53c9ca6772d5104fa,21.25
0xb989d5b95a4434b77388ea944427ec82adef319a,37.1875
0xce9a4aafea9957c96921c2cd946c2ac48b25768a,2.65625
0x584213211706148abc3bfa6c5ad6424c43411461,97.1125
0x970b359b647b311e22733a0abca43a4299dc7c8c,55.78125
0xfeb1d3de1b71fcea55a5cc3b3e82237a881e6033,2.65625
0x6880215cf42e148783a6eaf93fdf24d617d6b16c,2.65625
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,2.96875
0x942b6e0ff58cf04f51078d7ed7d96b0d9f585d31,21.25
0x55dcc5fc3fbcc90ea95999c41268d8910c6606bc,14.98125
0x6606299405b272872fd1e79c58e1180a6d929b59,18.59375
0xde5a83fdcd07800e5f165486c34edb1525d40e44,2.65625
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,37.1875
0x9c8e57b23654b1903ac7253c9defc219db31f64f,15.9375
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,537.34375
0x638f8e3a5301be6e6f8fb0d251f620411c0c243d,34.53125
0xcab1e42a27a0c1ab16c7e2d366b572f31e3adc9c,39.84375
0xdca7fb8f2be5439da80610f5fbe51bb76ff43822,557.8125
0xafcdbf98509f68021b007cb02e3a2f6acbba0b24,59.375
0xcf9a115e4ba9d28f91db1c9ad1680dce17ab11b6,5.3125
0x59087e15ac107514d92bee10315e9c6c351ef6f2,265.625
0x215df5814453093cd10cf7b87792c4398bcda5b2,89.0625
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,26.71875
0x709b52863b976352170ee4489d33c08d25f6f0b1,2.65625
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,2.65625
0x1a334a6974070c52ab42701c113929b294f5d67b,79.6875
0x05c2a8a2fe9f6e4ee1802166f533b2a52ff5617c,135.46875
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,29.21875
0x4cd1260b1a99b31418b502bae11eb117b35a15e3,2.65625
0x24a5721c67c3803a97fccc55f1433ffd462de5bb,39.84375
0xc891db47ebebd58567e1abf0ba53e1e62048948f,37.1875
0xb1e302b3a3b0de2173c1a1c2de19d2868b7c446d,382.96875
0x7022f2fa69dea24359efab416eb76c1527391a86,39.84375
0xdf7deabfb7bdbc5b71e42e3ebbdd7cf2b07c273d,2.65625
0x8f12cfcb543fec28475d5c65f2d5dabd95f3d539,23.90625
0xcb3ebe7755fd33c277a6054c87b8df750aa0943b,82.34375
0x4a34B93Ab8AB1e13A21A0AAEe6045Fd6C85C864A,100.9375
0xfc346690666b1f3e0b8fa729f94cce64969ed074,135.46875
0x0ba5303c0d0c21431e27a534b84bff226becbe5f,2.65625
0x8b49add5e82842ed12443ded7f4c615c0d8ce3ae,2.65625
0x93ba538d15642b703aba9adab81d25d589e116d1,119.53125
0xd2374dd3ec4287907df11e293796cfed8c5a066a,39.84375
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,2.65625
0x4f9cb6376e790fd1b3cb93ae5e46c99bfa85c994,2.65625
0xd66d38de22cb047739a6e29fc8c6169a4d8085ab,45.15625
0xb575f0b7989ff9c509d8b4f1fd3c5f4e5819501e,296.875
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,56.16875
0xa8da6d305bc0d315a839571505ef4510ff5a9ac4,2.65625
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,47.8125
0x92228ffb485fe39e5479837e0697829504527fdf,268.28125
0xf7c2c7e5e14b381e810d87f87638432c3f1393ec,23.90625
0x85779fa0a0cb3a5e7f5d48ea075c9c5f4359b43d,2.65625
0x2ec8e018181e03fd1c8473530dee24b7a5dfea6f,42.5
0x42e4ac8a8acf9b973edf3fde98750d6d9171c021,2.65625
0x6ab9679316430260cc717b551246dbda59c6c02d,26.5625
0x401d3b307932a4a96feb2fda9878a9b5eb91a554,473.55625
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,2.96875
0x6dbcfaaa48059a357de4eed35f3b2a361f30bc04,39.84375
0xb42c0fb7617f3e3acce56fbe536a731c901be490,37.1875
0x80b1e2905720c88c05c7d6ecf26b65ab01cbf3ec,2.65625
0x24f5805721e484617fa238d32bb183c46dd0c1cf,34.53125
0xb1d1e2ca111550ee7b5261e47092ce094edd2986,2.65625
0xb90b3edeaff3cca73b531a091aea4653469f0b3e,2.65625
0x80467f11a938da7de42220f8072eb45d22da7634,623.4375
0xe5830760fe9102124d6c50aebd805418be0d2ac4,15.9375
0x9ecc64ed371803729cb419680adf7002a47569bc,247.03125
0x6af9fe73db6cd508629323b30667e42281aedf01,5.3125
0xce6754a176b23accbaf4197fd739e146811fe4c3,127.5
0xbe8c507750be550fffbd6234cf1b81477933531c,2.65625
0x1af39d4a51a071d1916991a274cfef0e6d144d25,51.2125
0xc70ebb1ce35c5722ea06befe2aab063478e666b7,31.875
0x09f71fbb0aed9b84559ecfc60f50eaec77c6cdc8,29.21875
0x3d6c9df0b161806fb4b4b53369b5217d9871cc21,2.65625
0x431184fcc6f08f1c886e3864085d574012ae1262,18.59375
0xc449c807e13a95f30487b790a9dc51e20ad836b5,23.90625
0xc6a265dfde65d5cab98375e75c5881354cd6566f,41.5625
0x2414306f791c828ed7eb1ecfa5eececc2196d25e,2.65625
0x6c11a71d1c4d5ac70181185f9babcb99ffd2e2a0,15.9375
0x7cc3c48d86920a1f40242f60526e3a5fa5ab8d2e,2.65625
0x03e67cfaf0c107844a02fa4233052afad4bd9272,41.5625
0xc427bedfc9278c04fa4a4fe406c8382dd271fa89,2.65625
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,2.65625
0xfb580003538ecaa8117132132116649e1adfbb32,2.65625
0x66f195d664327dc3aa20174cd03b3eff78e2aa25,5.3125
0x6da95f064cc7072d3a9c53822b47bdc230840337,425
0x9c0ff565272cef43253b46ed7d67bb402466a01c,2.65625
0xb76f6a447693347453a5f2c45f0b30b15fa343b7,10.625
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,50.25625
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,41.5625
0xccde74bc42f2b6389177837567c1fb5c2c2257f7,2.65625
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,26.71875
0x9b644c0faef5716d36d6ebfc9605830be7d63c42,2.65625
0x9c8cce14b054310420d042059028e2e90a381f22,2.65625
0x04dc948863fe21b097b8752b115a1318a2a1952c,14.84375
0xea8106d2ae7a3dd3d40c742ae7267c4869f0ec1c,34.53125
0x868549d585b8c220bc9ba2f8a142f3052e268bb4,62.58125
0xadd5386854e73f45543136730faa9c27fe529d64,2.65625
0xd67bea641952c1e920c122108bde1d36e1c9d388,2.96875
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,2.65625
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,53.4375
0xfd39f9f98e8fe10db9117d97f1013d5114376773,2.65625
0x167589bf67752ccb079151fac71504d8bf8ac196,5.3125
0x177d57053594ebc52a722b631001bb99b84e5c31,37.1875
0xbca8cebacda8f3084aeef67e8935d1a1bdd7a346,15.9375
0x4b1187e25aefeee97976de72e23db374399cd121,29.21875
0xde03f592c28f606eb4b6e90d03276c3856443256,2.65625
0xa2d86d4b34a908de008c14437ea492e278dfbd1f,5.3125
0x39cdaec2ac326af5795a4a60ac38a11b9de5a301,45.15625
0x9430ed36e5709b216f092980f7c3d4e3eb941100,2.65625
0x3d68531da8d382e3b018465cc19335140c4f2bc4,5.3125
0xa73fa2565c18218ac6510c8cd3b220f5794f3b84,53.4375
0x361742b71a4d18285560ce105d131c39ba3cf4c7,23.90625
0xf7e4acfaa419cb7c0c0e90d16bbc69837ea495e9,10.625
0x37cf41a0a641d47d9cc4c45f3b1818903d3510e5,2.65625
0x404935e6b798f82ef4e4c0c7d435a5e75c4618d6,222.65625
0x90788c8ce0772270884bc5de23153143d750f7b1,69.0625
0xc96f70172d16326395525e154c7c868f98e00e5c,2.65625
0x3f73561dbed168d1760920e6191fa2aa2b563269,44.94375
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,2.65625
0x87379c15810e77502e436ab8f06794cc662d39a5,193.90625
0xe643905624879b401672802036043ce2c954268a,83.125
0x90f42e90ccbe64f437f21bc653fd275cc45bb0b7,31.875
0xd576b29870a145dde8b2b39a4531626b8d76f42f,177.96875
0x7af0bb3101986ff61c2e3ec2427509ee2c3170a3,305.78125
0xa6C3bAbdf2d27A085e2cb5Aeb3a854aF13F6FC67,1891.456875
0x3197bab761271ede2bf5b25b450fe46d85c76f2b,44.53125
0x97b78e781c18549a8e090e81c804f033e5de70af,5.3125
0xd924e6bcfdf2a342f77cf1167db2dc78610d1445,50.46875
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,2.65625
0x059213d0adbd35def06ac6736c8bb310360c8a5d,122.1875
0xa452c67089d9ef0a49317c91d8d657c7c7124df3,425
0x532a157b6e88551b6e668fc874dc204064511b64,2.65625
0x0ab4a5d6e76ebf7aa420ac4bd33674df2cec5182,7.96875
0x57e8b4cbfbaab5991c0d56cbe8870d77a2c24645,15.9375
0x069cc32dedeef743176fe906c55c035c954bd22f,2.65625
0x1f743bbc6054a47a3ac9b849becda636ecfc0528,23.90625
0x95bdb906bddd5fe6cc3326b20bfb19225339c48a,2.65625
0xe68822a7d0cb53818b9459cd2629091cab62ca1a,5.3125
0x3898da2d8aa1790d72c8885333af279aacf88e7b,5.3125
0x26c7d895a1910b0273a2d3d04ade246d3c98db73,5.3125
0x74d6e9da87d413d579ea61578615e5387f28a572,71.71875
0x71534985a322fe1a816d056eb5485768c615fce3,23.90625
0x2c86b511ab22f9724aa1f71c413758983ca939a4,2.65625
0xd9657a631d23a299a589db0f83a1f0069ff673f3,2.65625
0x3d37dc6cfd4e64dbb772557fb02e468eb948dd19,21.25
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,69.1125
0x1b463ccecd4e522a0a9e4c6d989719d535c007dc,2.65625
0xd79df9dfdaafb194d4a9f1536af5a7a3b37ed8f8,13.28125
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,95.625
0xf3d1a3c522b7b655dde9b909c27ff7898b524d17,268.28125
0x9879ae1fcdf06912b076d301a301cd5e8da8b629,5.3125
0xa738245f101a3858c868c37bb9207d02dca96348,2.65625
0x795d28ffbbfea232737f61bd06ab17825ad5b3d3,2.65625
