address,amount
0xe83d52c241e27cb30beadae87489c822b70a9df3,680
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,1105
0xb208b43b5d3a25e69624d3374efac79b3c33b6a0,680
0xaf7404c5cd4faa9c002f412aa142ec219d48a99b,680
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,1105
0xc5a6ee533c2d08f841cf8b637fd6c668a866e7a9,680
0x49f79097e5079b3ef37eec1b91e62441a7a0cf53,680
0x239daac120a79a5a6274f7f33cd6f2633e68c82f,680
0xc6e3879bccf181d0c3dc4d925eda6afaf2b1f53a,680
0x81ab0d477f205bff06b0a683ce1e242ae65ffc58,680
0x5312808e015887baa8193548e32522269ed59481,680
0xb804a709acef30cd0fe7320d66711ecddaec5cf3,680
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,680
0x07c4ac56a217f1e351048878bd2612861b3332b3,680
0xa57faae52e4bd1ec1c8f277abbe398062d677076,680
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,680
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,680
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,680
0xe7916da58516db5decd9580477a0fe902874c15c,680
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,680
0x370ae242d074390b80cc9694524e60d7e5c64d12,680
0xaa78a78F26FfF59cC807C93a6B4dC679EF4662C0,680
0xfd9722f7d667e0ca865511becc4491c067c88dde,680
0xd53233d3244725bbd5a170aeb2c4eb8ebd1746b5,680
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,680
0x74edffeb1a019cc147939ea523d31151aa786161,680
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,680
0xe39964797e7c70a9d76bacfa4c8b4ba438f2caf1,680
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,680
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,680
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,680
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,680
0x3Fc524159926EfE9B6af5c287214eF75E61ac929,680
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,1530
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,680
0x4066d9506E44C660A4B118599D65ec8117c58215,1235
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,680
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,680
0x696481cd239f284774b212d964983222bd20babd,680
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,680
0x3f5f357125743d593ea2177814f96ab167993729,680
0xf62bcc511a1d60f05905d982cb3847b5683156c7,680
0xd92b4b6da5126fd44f932d25d1810fc346fdc3ab,680
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,680
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,680
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,680
0x4b9c0f43cf62b107e51f375dd88daa09448e9e31,680
0xcf4c2db4085fadba30712c49f7d36f08ef4cfe7b,680
0xee3919769074b9c0275c48a5b3b7156b8535f751,680
0xc085327a63f761efbf30f63fb9e7d6e9370020b7,680
0xf7e993999c87fcb9afdc74074ef3aee43ba51ef4,680
0xd4e49644ca87facf616a2a3a3784bf35a51aee0e,680
0xd3d6f9328006290f963676868e087d18c07d23a6,680
0x8a4626cf734a097d7f8c13b0cc1be3b18df22684,680
0xf524e8ffe62362716cab25b019530d7a6b1a2b22,680
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,680
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,425
0x92b12c72ada95f23c1d8a10f72ba51238e442676,3230
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,1105
0x3659bfeea1dde2834d3a0186ee9d8de15482ce79,680
0x56756e5d492cdc9385ea28ee9a314cb0bcea5670,680
0x2aaac00464207d9c4443521dbdd04723e0cd0324,680
0x7035a8595b95937665760ab000b8c83a247bc6ef,8500
0xc0036e8a76accec6f8fec591503f531f2326bf8e,1105
0xc0703c6cac7e0083682989886d4e11b01d75aa26,680
0x38709ede7a71d8abc44fd89238b43f897cbc9828,680
0x781c7012162b4a25c06fd5dd6661f67165024fef,680
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,680
0x2d375a25a80747de74ae9aae665b2d647cfa4884,425
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,1105
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,680
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,680
0x36d68e8b6a46f1a4538af4ba29d91d78fd6a4182,1105
0xee997109196a66c3a1bc0342d049b2c5dc608991,680
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,680
0xb5f007fadaa5dae371412f0d7d4b310576db1728,680
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,680
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,680
0x734ad9a35c1b4034affa11f5cd957975533501d9,680
0xd8ced545b19997ee2c78c2750d53d7a29ec506bb,680
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,680
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,1105
0x9496ede978c60d78dcaa392b046624bbeaaf0777,425
0x679186d7e07023908f70947d8c96592b28e246a6,680
0x670666d76f203b7f27bf3e2b11333fe812b7dca5,680
0xb8e77d91fd4f425d9d95d23328e0efa0e2cda68b,680
0xc99ac0c2709152a5ece73defc3c89566c8f7ee0f,680
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,680
0xcc8b05699d868c646bf780d835f4959db0d56956,680
0x14b51dbaeb36bab0465fb45cfca569eb41802735,1105
0x258302d09995a71b185097738a46ec2095b9197f,680
0x030b310e9a534798383f4ac02bacaf618cf850fc,680
0xfb0adfa588a9d5b7240896123de8cdb5e1341410,680
0xa2e48872022aeca31a12248188f9c293472323ef,760
0x565abb22bbce2c07d646d58ea1086931710f4ebe,680
0x3ecc217c9306e7e2a038d3e78b10419fda37adb1,680
0xbe7ceb8d08cf5f10dfccaaee46ec831eb41e54e4,680
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,680
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,680
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,680
0xbf5b7e163d6ca81bc12bf346e8ea518310444eb9,680
0x4d9c98ee678540cfcf21060c6d43103e55a91f6d,680
0x047f33433e01655667b8779659b77cf88ed34ef6,680
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,1105
0xe71d61986a95d992b1b659ff9b74e9c892313d07,680
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,680
0xfb14ee6c82a15bb7c67125d4d15d28c7e8b1a4f3,680
0x7d0240919a5205898b29fc2c94d36c222dc7a92a,680
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,1530
0x481474eb2ca5c56961af2d9cc35d675b72c2291c,680
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,425
0x6d884f76542ae270c06b7eee23c11d99cc251914,680
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,680
0xe0957a2fecd0b76f51f43fbe9c009855a81d17e5,680
0x6a3e4b924d6777c18ac3005e185d67d696968357,680
0x4902c0f039e927653f2af21e675fa19492b1c46f,680
0xa111fec8f3d0911aec1bc6be084ab94dd00a5cf4,680
0x98b7c346efd594ebe22151e150eb2f04db066953,680
0x43a81239a7dc180dec1ced577509c97081a3de26,680
0x4ba35a15d5c7595ffa283258ecdd0d12316db488,680
0x0c08bafda58f784275988c40adde72bd43eac01d,680
0x682b578b61fe6d5f34e6d186d179feaefa9ff15a,680
0x65b97c3edcb64c29bd9236b9da3e1bc303c68ecd,680
0xbd3fe5d5cf1ea2f3b87cea80e6e6ce751ea8ef45,680
0x7bfb8707d92fb1ee4573f756f325cffa2d6b9b67,680
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,425
0x4e925c74b5c5f697c615d5c12d6761805376d683,680
0x5afa8669bbe745313959e4ba65cc37ef3571f589,680
0x69e6e333331534ceeaf535418378a86904df0d86,680
0x84666a6ddd5a78b6b99e2277ec3d8d651dd52df4,680
0x04c7da9c6e6660840083da70de22229bf58f2ed1,680
0x678adcbef7cf820cedf427ec6d8a03b58e076509,680
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,680
0xf80388fc18c8464b1c87ad087d544a33582dd8bc,680
0x3b03e7ac8b07c5c661b96b08174d8ba0da309c09,680
0x65aa70fc515578410598f3812a18e02c88ba6aa7,680
0x342da5d7777e5828497b9b304839d57546ba424e,680
0x69db833c2a884569fe89615c4203c4e955f7526b,680
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,680
0x48addbf25313fd1b55d8757ebe35de6b9b6a355c,680
0x4e950f2e9263db0014cee11f47de3c8118a5e058,680
0x3119ac799b80d7c4a663039c62c6f64c63c7aa8a,680
0x3812f734253ff7f0409c739f9ff88f64a71a3908,680
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,680
0xffdbd5140ac4f49a5a7b001645efa64616c02cb3,680
0x06978ccd9d1e7a37f8c3190bbd6844bdbd496ddb,680
0xe4c16f56a69c9fdea268dded65fcadda2404204d,680
0x0f0bdd251c92976bb64b4041aa794b83617ca848,680
0xcad4d3bd732f7956a5cd932cda85f22334d28da6,680
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,680
0x1568fcf4c8d8c920af78d5f6321681d69b96f5a6,680
0xa0256e302eba90564567f158d1f8833584282377,680
0xab868ac6da9172531df31afd181c9623de5831b4,680
0x44b4ff31de998b51d1d0006c3428157ff461d514,680
0x6ca1b45cac0a2f9fdf53d5bb5039bba2ce0ce615,680
0xb4168eb048670c5234d851878ef946b79f121174,680
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,680
0x141fa59f55247d82f1f75eed57df2b3ffa715550,680
0xad0b0585c79a83091e6f6a9726c21e21286baa15,8500
0x18eb596d2a936344534d0009014dc4246fb7f3fe,680
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,680
0xbaf53baca22b95acc63438646b2a3aa6d58a50be,680
0xb92d646477265b499887fc2534b3fd5379489361,680
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,680
0x278b156aa477d941ee7f12e202b953e622715c29,680
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,680
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,425
0x43bcb483bba8e11ba3a7b28db9b0ec3ef022af7e,680
0x39ba40496c42ee48446f3ab943e7b2b50549436a,680
0xfd4328da6e0b666dfd1642e36725742eb516cbc0,21250
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,680
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,680
0x01baf3a2b54bbb6377ed5d9ba8825ca48ca1cada,680
0x400e2b1817d020094d090feaff754fc49058b173,7905
0x23d020104df75f9f14f48401e7193f4721782d5d,680
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,1105
0xd36715c067a5f211be226a2430d887d28023d475,8500
0xf000026f3979d160c4ce3c60635b1e5e2c6699f1,1105
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,680
0x219988d203f880657b9ef38fc560e012feac3948,680
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,425
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,680
0x433320ec655a5c8caa811d24006c1ffc80a23b87,680
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,680
0xe997e11534697cbd56cc697289950d0379b4a9c2,680
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,680
0xe16078e85c3745ec0e2a774d0b1ccd16e9adc33e,680
0x5348a1ad89f3c0abfda082a088e46841ebb2efe1,680
0xfd97778fa40592378dd58a0c1ffec2c544fbe200,680
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,2380
0x6d6f722e1c597f9d20c28af4c3651dfb34ae882e,680
0xaac6a96681cfc81c756db31d93eafb8237a27ba8,680
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,680
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,680
0x63e73058e65ba0fe3f925d2948988782d2617ab2,10384
0xeb50aa72db4857ed6e4270bab05cc97f08906aed,680
0x1da949f6e892fc88184645cf46522aabc0510cfd,680
0xd5356d394158cc91e59d9dcbde6b984d332b116a,680
0x031e037413c38f1150a6111bf321be2952ff9de5,680
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,680
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,680
0x8289616e29be087958dc21541552af948e27fcaa,680
0x5c06181645941012fc42c3ba662f77c195eef0e5,1105
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,680
0x11b2642e17bf70c834caa29a97d2030303d07069,680
0x9ac7aac179151b3a82811ef851ad14837596fdaf,680
0x1672146c456f59d9b4132b3ecfa6bed7314eecbc,680
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,680
0x1cc765f1368eca6578317565c6aa6219f5b24c41,680
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,680
0x42cea9ccf78e164ebb5ace4b50af98c226659210,680
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,680
0x145999a234a7cf370d6d37408acd2e53a5cb21e9,680
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,8500
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,680
0x8c31dd63b3c06cae4644c9114ddc723d607aa797,680
0x9fc1d534cf40c65bafbc5cb6e13e484bdbc18be1,680
0x98162932b9e21b84bb912f22319aca92205492ee,680
0xcc0c7be8e1f9266158553c7f096e637ae03df53c,680
0x6bf446e88d65222f4cea89334a2168905fbaee4b,680
0x083c12f2b7ec653197936df8d3741573beebbc07,680
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,680
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,8500
0xa47a357ce9c9e8379d048605372e5904c05305f1,680
0x5a6ece86c242dafba382e2b249b5cea937f30401,680
0x772d35645a0644299e008cd60ea6eb48e3c92c63,680
0x69bedfada2f9c0d7490dc15250bf60bbf7b46f44,680
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,1235
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,680
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,680
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,680
0x0b46727a870a86c6ebb34a814389f5da8bfed665,680
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,680
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,680
0x9b06b5830fe61b03b30fe9c9d4c2ec77e50d54a2,680
0x7f5e5f8a5e1509afa5167f5ee024052a62af37d3,680
0x6169ae7075c96a59533318c91b67009450e4a7f8,680
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,1105
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,680
0x4afbc7bb458cbc75932a1d8ab985c494fef2aa0e,680
0xb76c40fa749ebf838d50bf3cabb5be96a99f3859,680
0xefcd4d9a7cebc0f67f69322b53383eb818de258d,680
0xf3d06852af04f2caf35a76725e9d054aff95c69c,680
0x0c2874e9604e1b9a961ea316c21603effa6b916c,680
0xd92825953efe60f1e016db6de5472e72ad34a983,680
0xad9ea7e246b5df4775d3439202157dac1fd425d0,680
0x2968a9e909946c79c9d9967dc05d22548d06efef,760
0x56db32b4cab162aabd057a852ba616b017a79790,1105
0x92ac92ab920897fe8d4b6f82ecb802c93f19af4f,680
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,1530
0x390c6a2157358890377066da91804a3774cb2fcd,680
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,680
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,680
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,680
0x3389135b58f51052a5da4f40e70d3ca106da336e,1105
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,680
0x87f94e1fda93758a4523f53e76f04117500e4464,680
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,680
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,680
0x4b1ec19beac9c7542d0055a1527c3bb9c276ecd2,680
0x5437500b3c72fbb66af2c4bc6df5f1c495d3a4bd,680
0xd52878205999bf39239eaf212e8dfd236bee4c05,680
0x384691812ddd68f831b2fdf1c7ed49308fe5459a,8500
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,680
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,680
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,680
0xd4919ff6577f38a75a28d1848a37ebc3f04edaa5,680
0x3c90b1b59deb25f24cc8191dfd63c52501f2ee02,680
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,680
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,680
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,680
0x6bae45e600572c29751becc6c56bd315de2f5b78,680
0x127d27215f253e94b2167dbddb6595b84d8c49af,680
0x949420cd63bd3ba1518c77b1ee5e7f4007e29268,680
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,1105
0x7b11897546936824ce912cc6002129c8137f1b43,680
0xb3209698d858429989107827d86153e278a5d180,680
0x2c5ef147c8e6aa13eda11e3a45138c6d568a8b5c,680
0xe2b368371012d069198c76727bbc877f80b3d363,680
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,680
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,1235
0xe01dd90b91ee22403e0b691a3e130024b9cebae1,680
0xd3142c9c1d077b9c6834ca7df95875efe8587420,680
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,850
0x94c30dbb7ea6df4fcad8c8864edfc9c59cb8db14,1105
0x9870ac8a7ddbab734fc36528506c4a943fad1579,680
0x82894eee7964cbb7f7233180c668d9886d7252ab,680
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,425
0x57b1f8bb6e2b5353cb42868436920c63094e6929,1105
0x11c6b3378e3a0598804335035a1360c35938dedd,1105
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,680
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,680
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,680
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,680
0x0f6127d6b9f9019fab68218a08c1f1d115d5704e,680
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,680
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,680
0xda85d1b2f969d3ffe40b422a35abbf7d5d24b16f,680
0x99f311340b73154afe5e66316eeaea1ff40115e7,680
0x99a48763b98f15ecfc38f4288431d9abf236df45,680
0x26c6ad0ffd2faf3e1fb8c130e090a9767845541f,680
0x6f54f652c650cc6a7bed4c355b8ce728c026c23e,1530
0x0a22f7f4032629f7366496c10cc331f59244839b,680
0x30AFF1d3795D0a529A32c7CFFFd496d004078482,22355
0x677029e369dfb8fc1474810f20fffc43c49fabf5,1105
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,680
0xd3ec5a07125761494b38ae7c67e6d203dd419aae,680
0x58000e07545033db3efbe17235e4dfe97275a6c4,680
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,680
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,680
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,680
0x920c7225a23166e7404593325269195e7b1dad6a,680
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,680
0x2010fd48b45bb8883e7575af998e58914b39c01b,21250
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,680
0x4342ef23e8fdf667a33d6aa84cfb9f27ff80def0,680
0x87dc3bf074659ba59ad9b102732c55cabf459849,680
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,680
0x242a0ac227b17d0596d11ab247020f95cfe18658,680
0xbab94b6d8c69a637b0e294a8f714d4b91fae8194,680
0x7d78d894df257b2a3569b66f6632801f0865fcef,680
0xca200e5b842e9b6728f1811446275b9e80dd4da0,680
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,680
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,680
0x5965281dfa04454cc12a0bf1f8195f789156dc58,680
0x43048c9bb11b065892041325dcac2cc7c318830f,680
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,680
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,680
0xdfe029aa14d7cc4f5340787b9b1b6ffcab967a12,680
0x04a60f5730a2c6bf58ff8645f8857b8c1f459d32,680
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,680
0xdf32302e087ce85808cf40c840034ac066287502,680
0x4e50096745fdbf23011ac9d58f7203b4d1a0dbed,680
0x530aa0cdc05c15ab90ec036b6214c90775252d7c,680
0x221ee03231e86eae56545c2f85beb8633f9b8d81,680
0xc086124e6421759a3b71281667e5476f2e2bd630,680
0xf9807851dac1e41524c8723db47c78954d6d84f7,680
0xaab5714975da70d168f36d19bb0d0d3253e67ab4,425
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,680
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,680
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,680
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,1584
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,680
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,680
0xd759c3555a2601f61935cf891a946d3b79d97697,680
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,680
0x202e42056493e23bd7b6558a97417036a281c261,680
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,680
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,680
0xdac1cf9297125413358b6e58e82ea966ec1549fb,1105
0x338bcc287f256e09aa1f5db59226411d832a2953,680
0x7d282a13143e433b5673429286350a863233a916,680
0x63c9a5afda1202cf05d793eadde62f40765eb8da,680
0x2747165b3cd59e83f37c95213abeb47939f23d72,680
0xf37d5e00c189b20b097ebb456c8c643221ff74dc,680
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,680
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,680
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,680
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,680
0xcd70392bfddea98578a9087a630791e0ed75e114,680
0x44153029d727a55114e64bb80c140d87385746b8,680
0x7cd4d7f0caefcf7259ba7bf1c09e9d948221905e,680
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,680
0x3aaa9202831fe463bff78fb414ff854fab912e9b,680
0xedd1f02aeb859c528b88b1d07a0751c9fa350aa1,680
0xbe2575f59fcb5e631a8b6229a6e180da7ecfa1c7,680
0xaddb8b107ac4a6c60f318595637d677e441f6b8e,680
0x192513387b1bc31597ebf9f858e19bcb410ead6b,1105
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,680
0x434e20d65b282afe0a7153a7ea862c95f9d5a0cc,680
0x3090b15078ae316befedd304bd38413e26cb6d88,680
0x0b36256143261f6cc826ab9578e0c510c602987a,1105
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,680
0xc89a7a3c17e618a0ee65fbba313100a72472a199,680
0x4a7a3260e05296fdee2812968c9b511c3df2b8f0,680
0x14c20e0caa6fdeb9f5bd3b154b8630260e22ff41,680
0xff51e940d457387a7acf5aecfb04e1e33f69e869,850
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,5780
0x44d7fd3d7496ac4bb9447947a10c33358519c988,1105
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,680
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,680
0x6a8ba907725743d298ed148e9c5f008e3fae070a,1530
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,680
0xe1950cb15faacaea071b5cfd2e47bd343d166348,680
0x046677ea08183557d4091651428e86caffcc2f07,680
0x4301333c0b74bdc95fe6db56934a7284a82f51e3,680
0x10e3f7b71b479110244a153b2b2955b8346d9515,680
0x7553909b7931d2b3ab68d0f923db3a43f3a6fcfe,680
0x8ea28df1858d905dc25918357c5654301489f285,850
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,680
0xaa0386ff76cca1422f0a135a10f8815e95d250a7,680
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,680
0xe683d17f6aae730290dc6b09eac5da7d31c22977,680
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,1105
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,1530
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,680
0xb418856258263681bce5792d7b2682fa732a48a7,680
0x78b033d78091775a802345b7b301dad45fc37de7,680
0xab095e03522751af496d68fddfe10bdef1185760,680
0x84386804bb2b369afdc65e608e63114bbedb6f98,680
0x3af4d0d73969334dd3182ca87dfa30c616d5c09a,1105
0xca2a4cc59e15677459ce6c5f41b340bc2675a7fa,680
0xaaea87ea5841e72058c37033febbaa105b694d29,680
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,680
0x78aaff535190e60b72c72f48fda50cbd79f76595,680
0x1497f11c348878623a2be37d1f425a6a4d14bdff,680
0x08a956b1786ba61e091e4e17ec83f6d0d49d5a31,680
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,680
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,680
0xe75bc57fac4c92da1081b7b397d71365b7454177,680
0x88b8135796bdc2d807f034e0633222da17f6b151,425
0x13182ad6d3be1b03fbeb8ec1500bbe16383392d5,680
0xfea6513dd71c427abdc3e54b3ab4c75c9c1c5ead,680
0x88e5419c85986f540275bbf1de53b4ccf5742870,680
0xda50ecb9793ea7b148128dfbc7630e7db11ead09,680
0x137ceb7e3e8b719a55c73cde4d4048613c81e587,1105
0xfa4e7035b34294407e5df1603215983d65e5a773,680
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,680
0x33823986a5c7892298bd794d4cee5f77e7676b38,1105
0x09cb2941c3e2417ea702c13194cfd6d19f72fdba,680
0x9ffa27defdd507f7596d13aeb6352ba06469104a,680
0x31af146650feedb8dce8f1968a16e5f7535bebe6,680
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,680
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,36153.2
0xe55cdb0dd287536bb9f498e2768cbb8ba03a0d9d,10
0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,20
