address,amount
0x77029fb5006f8098088fd11295e6dc5f0c320893,244.80
0xa318d9bd3e75c21aaccf9086c10e03efbcf41b9c,244.80
0xa7ffe8d070a429a8722e092afee477a1dcaa6ed9,244.80
0x41b87b6f98ae5cd85864845be011a87f48b9c9f9,244.80
0x87c0e3f05538f0c8450398f61153937f1b229aaf,244.80
0x8efbe619309affa1bc04d506f55c5307c5ff7758,244.80
0x5eea5d4a4c5aadc0bae151a46fa1e6fd6461fdc7,244.80
0x629ecbf6e639caed6703278ab34b48512748cda1,244.80
0x79082ceb9c9c9caf32f9b909e36c87ed392ba940,244.80
0xaf80942ca1589def85ca987e9da50a087e6f8d51,244.80
0x9f7ce365f408a3af4ea31d2eb97eed20db802a1a,244.80
0x61f70c0ed01683d939bf6d013592c71fd3454c8b,244.80
0x42af2ab7734f52de7d6f3eb27ca8e6b68fe8dfeb,244.80
0x78691218a2bf031b12c22dcca27899dc96c15515,244.80
0xaa494031171d4e661a904ad5726e9eecf05db967,244.80
0xda78c3e14214cb83233b2dd02b4fa1716a5ecea2,244.80
0x9761bacac82d0ce1c548e94e1bd346d3569a7429,244.80
0x7ebe53a3917311c9714a4ec801e259c9a4cb28db,244.80
0x7b0e2e052bb7d11964a74560d8b1ebd06e27d5b2,244.80
0x1d79c4ed21dcb0444e997a31b7220b852cd88237,244.80
0xb692cbaea9fb03326f4647e9598683c1d86d3c12,244.80
0x98256132a520c136ab765a5098e0188256c883ab,244.80
0xc545ea557004ae4f99c5dca9fa604064fa629baa,244.80
0x2ab1da152858cdba4b6f89815d40c34112538807,244.80
0x1d99555c6078c84578f6d573de894d9fa492bdc1,244.80
0x320904f6fdf774a793630fc484f4de7a398d042e,244.80
0x6a1c7fa421bdda48e1d79b4f6895105b43cfd679,244.80
0xd4b482716962748ec192dcb84a22d39c8d3fdca6,244.80
0x906328adaa48f425ad3cf1ad1fb9b2e18618682a,244.80
0xd3e86478bf653c77f83737d831d1003ed447958c,244.80
0x7f9d6a26b5ccdd214f58d9b10a5b88dfbc4f8b91,244.80
0x66d97833b5125f6886f29b0fcb65a1854819d729,244.80
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,244.80
0x179decce9733241bbb08186e2a082d79427c21f6,244.80
0x79ff8d065100fd7a803c74232cf4945555dde23c,244.80
0x0b9c8b62e2025d22a752c7cd85a885a35115128a,244.80
0x794d00b25cefcadf8de89eb101b0f1fdc6bad75c,244.80
0x5e030390dc921c56792e3a91d939e13e1d286ebe,244.80
0x74ad4b99ae8a879dabf430e680e4ffd4d23c6550,244.80
0x8d82c86f1ab33840335f0faf65d13e6d4418c144,244.80
0xc916e7b45afaad39ddde214996c6d88f9e9a3b27,244.80
0x96024648d238eae9c600cbc071a420d722212299,244.80
0xbe7218145a49890d036b14ab061a8dd95c73a8b5,244.80
0x4156f804a6869c4382ec14b9e60f634319b2839b,244.80
0xd8cf362f378382912fee10ffd93f1224fb9ae089,244.80
0x54bfb6dc1ad15679fc031678f15d285da5bd96a9,244.80
0xb5f007fadaa5dae371412f0d7d4b310576db1728,244.80
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,244.80
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,244.80
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,244.80
0x70e701b7e7f107fc44c6903cd655a9f64a60cdf7,244.80
0x005c25473bf2367aa821a7072332820ac9902547,244.80
0xb2e7f3e95465bc071cf6fa4fb0790f4b95e4c385,244.80
0xb34b751355f7706de652ee77083fb5058ccf7f5f,244.80
0xa9aad34949febeeb997f9b0da84e8e076332979a,244.80
0xc0390778c5628e30d360b2533931d7621f689fed,244.80
0x41ec354dbc75f56f130006c604c64ff0e7d8a736,244.80
0x9c01eea49be86c746ea4877d7b691fef19ca0020,244.80
0xb0022414b624e1964087a653239c4815c5468394,244.80
0x075ae6e6737b1377969f92d086ddf9409695deda,244.80
0xf85322e6b756b10262da70e50e2801c8c4234a87,244.80
0xfac31af119aac8fc29681dc0b98b78834ac9874d,244.80
0x419e92192dbd4dde88db125966f12cfcccd28c64,244.80
0x8c933389b4179632b1f595e18940fb7e42b24a4d,244.80
0x37e4dad3b656005ce3ad5f967e6249f24014cdc0,244.80
0x53480deaceebe7fb5534d35b7378a43e9d730ead,244.80
0xc18fec4ce9492841971ddc05a63def134dcf0bf7,244.80
0x3c88c4cc9cc65f635ffb16c90100f8198f22ce1a,244.80
0x13ee822e5d2bb509f85da118fb132e156e29c563,244.80
0x040c0aa9ca59003faf403e1becb8bebb368f96d9,244.80
0x39fef2e7712d1e8078a6908e65f13679d21b2c90,244.80
0xe4976f974e4b67163f77846abe3b595348a76d2a,244.80
0x5f5413c9273d618f3665f9fb7c019d39167da6a0,244.80
0x58a2e5643af70f321066130331ab8cd3ce8084f5,244.80
0x159e7556eba242cf6caf85a59ce7557001b04633,244.80
0x9c0e36496be3293fba88c13359536a4109f6b1f1,244.80
0x4d3128a8a6faab698075356f9b0104c2dd8cc156,244.80
0x1438db2ecbc07d56374a9fa13e83ce6bb88ce971,244.80
0xaf346a675b2c11e77d1d5f7f22deffcf06633d13,244.80
0xf5d3a1710b469c692edbe07397aa0686ae5d6b29,244.80
0x92a08ae6929eb0e33e2c54e8b51ec4d83ab38f0c,244.80
0xf48c100244d7b9aff9653f01598026622959b1bd,244.80
0xe02e85db106f29077eb4143bdfe01d3af11e1ec4,244.80
0x0b28b4ca0cf851464fc5d15c3ed3ef9917343400,244.80
0xfc6c6fc2d5ff7b69cdde53d01f39490e15bc515b,244.80
0xc0e16f00c7d298443df2d484e60f08e64b8f53a5,244.80
0x403056fe1b5f4aa84856d2f2c163adefecc088be,244.80
0xf32e37fad89b80867db94bca3ef84820c8778198,244.80
0x638079fd77c7a3b2e21f00be3b69817448990165,244.80
0xf9208c546822e30dd59272388d1c0dd9999d074d,244.80
0x8d77bdf82aecef2ee63dfbc62f3302499d784636,244.80
0x32ea4bc4433680b1a4b7ae593ad9b4732793dc8f,244.80
0x0fe5a9f0b34cf705e0ea06707a55208e83cd696d,244.80
0xc38e8c65524cdb69e3f33702160233daf1d0643e,244.80
0x8a3177d55b1841663074f1d7ac4335f23b014f73,244.80
0x48a396593159df3741f7cf3b0a84be547e30098b,244.80
0xc76f14701cebd80f7f382bb021fa0245f4f9edba,244.80
0x329e0dfbd050253b94adc8e3eea87d3ce1e8b5f2,244.80
0x4b508d5f3974f7a47764ebda03186ca213aa452c,244.80
0xeecd142afb7a9b7597040d8a248f48c05b695f56,244.80
0x9f1593d39e0c2061eeacfd431ab6496a5f38c0e1,244.80
0x4282231c968eacd787090c06a0310a4377f4d7f2,244.80
0x5b71f0295455ffd96b4c95b80f996d38382be581,244.80
0x0e42dd9ea58491e546e772d2d754d2431d45b32d,244.80
0xf9ab414a68d7f341199c8acded016309e1f4edcb,244.80
0xd76e80fb96112dbe55b311376bff40326ab03175,244.80
0x97734a0713312665b4e4c9e097206f94b6d317ad,244.80
0xcc4c84bbac9c802ef8078cc2d52b8366b234c7a0,244.80
0x9684e7650b7ffd07b209bff3f3dab690d8cd02e8,244.80
0xa9ee9ef91521b97a8731b3bf7742ae336bcbfda7,244.80
0xa2bc4b5f88ff44c805ec99083d5a41c46e1558f4,244.80
0x3589448e8abc498e885b8cd8401545ebf9dfe556,244.80
0x7dfdcb45407873a1bf4f70b3ee2e21f50bf0a621,244.80
0x9c9df37e2d4a476c979c12525ebee6e7273e0340,244.80
0x3b87c6b4322b10f99300ea532dd2779fb9ff1255,244.80
0x5bbd017d61bad6996c383e30e44d7e7d687c077c,244.80
0xad6fa4912a1afd584a52d3acc681d2895502b6f5,244.80
0xe514837f0c3f82962c02d28d25669300233ccb8b,244.80
0xd3bd9b91c3295751731ec1ac19ba261560e99ed4,244.80
0x9e22fa6d05eea5afd6b5d12a401ee85d4938a87f,244.80
0xba3019c435f4ef960ded02ff71a1d6656bfc0641,244.80
0xe8ba74da2fab80ed7f4e344b334e275ddad6553d,244.80
0x3095e7cf5a73b9c227689a5a65ccd93299d21505,244.80
0x1d4e352c124fe19a4ac896f90d2d3e9bebc83121,244.80
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,244.80
0x972b81102275d265d2c3630467b1b8747b660fb5,244.80
0xd0c6ef744722b9ddb4a17b3efc5ca67d1ed542dd,244.80
0x4345595cb24a14884b51dd26f816ad7c806b628d,244.80
0x30158c1f73fcbd0c7dd7eaf630676175786ee628,244.80
0x385a1644c68944bba8e9ae866f510137b5360451,244.80
0x902c7a697b3c0aa3089952af3de6e905ee46b248,244.80
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,244.80
0x05b4aa034c91beaddb662e01dec4aee8c104aa73,244.80
0x1aa18bf38d97a1a68a0119d2287041909b4e6680,244.80
0x13181c0a0a4c1310bc4483f5ac5ed28145c98933,244.80
0x0d1d965ac5b78d36ce0c490af9d2514d7107d0bb,244.80
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,244.80
0x468a952f81167ec5935f72c86b1b032ff8169093,244.80
0x490febe3e757281f544f95ab924a7e61c84e2ac9,244.80
0xe3b33bb9b41936ff4ef45e0db42f62ffc51477c1,244.80
0x793be3b42b0d95d2d8ae6c111965a13f9fdbaa7e,244.80
0x0a61512ed776f76cdb8e3ffcaeeee3ecddd4252d,244.80
0x205cd37c5c71d50ccde7a2627b0d6cfc4a0d7bd1,244.80
0xd6396f9966a4c36d4ec6d2e524e4553084106314,244.80
0x3d098398a14f060bbfa53ce6cb6435c4ebf6d662,244.80
0xa7fce85a119bae134c593cddb161eda0eec53ddf,244.80
0x7ec4c3ac089c88b828ea462fa771785c56ed08fe,244.80
0x353a23e1057d5b181ee5785dc0cfda1f261c436c,244.80
0xb32cd89e7040ca8cd302011d8908404bd2a32ff9,244.80
0x943e6c4fa5c36fb4dccefd2a95a7484f4afdb98d,244.80
0xb57ab3fc0cec1399dfee9da9125292f683a6bafd,244.80
0xc8cdb0be27c014744f5634b4e2e0f6dec421fa5a,244.80
0x12c803057621bb825a70bdd052b0fc0981b38b2a,244.80
0xe17bd69c67cae1387b6d0e25a9fc14a7df17f525,244.80
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,244.80
0xfac4f8bc040c0349e7b65c9175580aea85406d4a,244.80
0x2d4e64e3118eda2d62f9fc9ae84070d0678b2a20,244.80
0x3fe394785439d499fa3ecbfb72362ef6deae61f2,244.80
0x0ec37bd58887ae5f95839508603e608c52e557aa,244.80
0x772461ae4847ee00492910a20fa971b09b69844a,244.80
0x7c27a534c8c8b660da4a07ff93282f9552a1b6dd,244.80
0xb9dc761aee2570a3a73b227aa64a5c9ebbbe7fc7,244.80
0x60cc6ef73fe4956654a5edb8813eb019c25d31aa,244.80
0xb3be2c8efcba90a09a795b15c16c29fc19d7359b,244.80
0xff4699562aa550215e1687a416a7d7e84ba9234a,244.80
0xa536acef2e2299d4127fd9d699b11fbd2b1e298f,244.80
0xc13a37af9b1e973bbe0ae96c9da251ee3b14f1f5,244.80
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,244.80
0x1ecefbf4cb48a41bcb19ef1f2cd90971abd293ae,244.80
0xd5a44d6ffd44b4414d6c07e8c9e24ab66241c5a4,244.80
0x80d5409b6878eaee99648f7fd80d5ceb905a3a6d,244.80
0xda055f56254c33e08ff3802d69a73ef2344c8ff0,244.80
0x80e7f00a5c3847bde4c5b4b22db1b9137b8d030d,244.80
0x7c53e86c121c177fdb46d6c45ae2cd4ea1969974,244.80
0x0405407aba5dc16d9e25986f0983df258fe93d9b,244.80
0x3fec8e7f156c76f487fd254a9f81b3cc4144a863,244.80
0xc7dd7e84e786bbd45697f3c9735fa6a22fcfa607,244.80
0x4588cf32aa0a5f1ec7c308822827535a22dc00d6,244.80
0x874f842be7c68497e13152f234ec7987be8be2e4,244.80
0xae38edaafb85f34fbb7211edf8cadd9d95df7d8a,244.80
0x2d11210697f06cf3bf93bd58a14cca5db96195b2,244.80
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,244.80
0xf1b82dd5095faaefdb3732f37500035e2d81c3d5,244.80
0xdb5566de3388e4c221166b987533443bc37b4258,244.80
0x71f188a05a51f978386afa21b36d6213223a3ba8,244.80
0xb082d872d0d03b70e798280932d936380b395865,244.80
0x9eebdf6c00082599bf1b3999584e629c88d3a0ff,244.80
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,244.80
0x4c5cee56c9e0b6c491a275aadbe2c2bc0f351783,244.80
0x4353f8be56b4a3562cb3bfeb636006d545c34bbe,244.80
0x2744e0ed95ee0e94ed6f941a8f3c64c7e1737816,244.80
0x9b04475ccfcf9c36ded61b80ac59cbd2ffa0b0b5,244.80
0x0b9c6a52b54e1d4c7087a9eafb53b78115c6647e,244.80
0x5ce6c30db48519b4e7aeef9031444402213e599f,244.80
0x87f94e1fda93758a4523f53e76f04117500e4464,244.80
0xb4ee1a7735f6b3209bee5ecbf5d367ac44fa2a2d,244.80
0x3028eb667e55a66cf02eb47b562934a219574a2c,244.80
0x2065c05f2a7f0e739fb79831da631ce27de4d9ad,244.80
0x67df0858e82ecb71c754b1b344d2dfdec4b51ed1,244.80
0xb7b4d984aab10b4c99beeba55b976d97689a4f62,244.80
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,244.80
0xe66810ac16de3c92756381f8206ab8c153bc865d,244.80
0xa24855d90bb1027f5002acede0e002d1f7aae082,244.80
0xea46a6beb7cda737dc49204424406ce6046297a6,244.80
0x7b11897546936824ce912cc6002129c8137f1b43,244.80
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,244.80
0x45f8880a351a24bdbceb39ba8576fa62a43da288,244.80
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,244.80
0x9cede229ce69edff65a9514472411174fe6433a8,244.80
0x936384e3ae0b17c1ea8ff77f206b7fa206d3e4c9,244.80
0xbce20a4a07147b90219617e2cfce60b0486121f1,244.80
0x8279f95326a318ebdc644397331557f43b56ab59,244.80
0x98b7fa3c3b93121d40b93d1625f6915dc10a6612,244.80
0x82894eee7964cbb7f7233180c668d9886d7252ab,244.80
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,244.80
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,244.80
0xdbfe41c15a53ed9028ec3ed3a1015583567c0617,244.80
0xa351643a435eaf92a7a291ddae4cd878546e4f1a,244.80
0x900e1a1916eddc2a4985b5515518dfb797a6534a,244.80
0x6a669de31a450f9ba24ee13f40c79dc52fdec5c2,244.80
0x68e9496f98652a2fcfca5a81b44a03d177567844,244.80
0x361f0fef96434dfc77a229f1d685d140f30315d7,244.80
0xa7badaf1b86bfe107a977515fa6b5a16bd0e0dc6,244.80
0x8f74c7bbf8e7f38f8929de9ee804d4ef34c11ffc,244.80
0xf414d117caaacec212dab15f56451f5fa3a939ac,244.80
0x7139b685e6b75494445efd4ff0907c6b9f139d67,244.80
0x5b9b2e85ee771ae1620b6ccb53d3bbd46b070c8a,244.80
0x117bfcb7d9ae48ac9cb53e561b508fa8e07eadc9,244.80
0x88dfff96f9e55c23cca3edb869f395a9683f51fd,244.80
0x0b23baea7fcf84718e85cceb069501803e941404,244.80
0xd36c8b884b50a0117a79288362694030ce0ad842,244.80
0x34e5a6757a68d0be3100d950ee73da0ba2e9873e,244.80
0x399d1cb0a05f9742f508772b638fcfc5e399df6d,244.80
0x1b5070991453280e36623a2b4c83d20010ae1ff8,244.80
0x1529ab461ec09f80e9db29195ba122bfc4523d27,244.80
0xad5afd728da35d95389e18c07ab60cc5045522f3,244.80
0x25a56f007c60596d8d29f7bfd612faed958cfe21,244.80
0x00757f6758f471d68126a707592af74895ca0925,244.80
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,244.80
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,244.80
0x7c87580c79ad93aaf8b020c49da6be8d02883d50,244.80
0x79169f26a1862c1e2ef18c2eafde183ce6b76a2e,244.80
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,244.80
0x157e5338737e8d9dc434f720eeb143719b44b059,244.80
0xaaa04ca28e2dd6b2c5190a7e5089ee2b5bdf5507,244.80
0xdac1cf9297125413358b6e58e82ea966ec1549fb,244.80
0x20370ceebe4765d02f5052f2d72f40bffd1d0edb,244.80
0x36df80cb95cea2c7ac18d0ef50b07c43c91a0e18,244.80
0x866ca1b122235cbe76a2ba16e14c6d82904e36ae,244.80
0xdfce23c158f72fecf234980acd975b6e9fd5f49f,244.80
0x4ddb779bd81c939c10b2cba217797d1b57e3055c,244.80
0x92547d31921da37961fe970d7637cdb592e5a224,244.80
0x3355decd3d3c3565e29cd115fbee17623d181b97,244.80
0x4a20c5f473c4225870d6ff9e31f1b6dc6bca281a,244.80
0xb832ebe3d22c3da26c53eea0953367891ad6408c,244.80
0x1733718a96742b8da87c343f1a78e3143e1b5f8d,244.80
0x7fcdd50030e6282d78ae49a81c84f6ad658ef03b,244.80
0x489cc29661cfd594dc1cb34174663f3122f8c135,244.80
0xd8fc73466119a1e1eb76352453b1cacc12b8e46b,244.80
0xbe35980280ba48277357d6ad0f1e9153f571428c,244.80
0x070114fdb58c42ec0cb0ebfb626298b14fc8e027,244.80
0x3379e583a79ae4e816bb0b6bea52080242aed7a8,244.80
0x19c48490b5c0af72c3bceeb335c292908bca0ede,244.80
0x4d85b78b5a8a0fe68899c86cfeeabb89350d926f,244.80
0xa6089eb8309b59c9b41c13e1c51f050cf671a5cb,244.80
0x67675ce3be98faa8e222f22c2eab2c464ce1f141,244.80
0x373a1660005001a8f87d4003c61b8b41e167c06f,244.80
0x49c7512ea51272f99367a8e63a4e60873ec629bd,244.80
0x8d30ea7311723d386ce6c35e271fa65ae234e0da,244.80
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,244.80
0x8d2dabd2ae89fd8fc80a2e13e2e2c99baaa90f92,244.80
0xe9702c2fa4551874ffbe12ef43f43d93f0ae9127,244.80
0x6b2dd40ae1a0346c89adab3b8f3708f3c8e45a70,244.80
0x20f67deb74c65efd1d9bf3e760e5a14efcf39cd5,244.80
0x1833d764d360950a3379a1fb08bca292e9058557,244.80
0xe2e80cf0dd047f04b95e71575ce053f0ddb294e4,244.80
0x36acd682032593e11ff2e893aba0f4d850a8c7d1,244.80
0x772bdc5d5559c0231e99db149cbd5c2c90c8a5da,244.80
0xc1d451370a3f58034f8510a654d42a9400945ddb,244.80
0xbeae9b3c8e3915f43fb1b779c79ecaafc061c34f,244.80
0x3a87ece5fa13da347935c44616f3dd8728904a16,244.80
0x06420081ed0bb4b6a5339d7896a873739166c51f,244.80
0x4c0734119892ecd4969d1585a73522f0c1183691,244.80
0x7d6b8819851ef3cef84c1c2945880610ee68c078,244.80
0x44d7fd3d7496ac4bb9447947a10c33358519c988,244.80
0x93698bd5fdedfd1751a5a290a893e330b36cc4ec,244.80
0x1955901a948e1d219878c44b89556d6b3a85f351,244.80
0x591205ab469f7fb3f2a40a5252dd0af7bb4b2405,244.80
0xa40701eeacec282e94ac8b93930b56fc62e00e9a,244.80
0xaf3d2798d08f45c1d81dda32368cad7df6273fbd,244.80
0x894d32d3875668ea9e9919a137bc16306cc95600,244.80
0x6aca15a0f5901ba93fec8e9807866742ed61dfe8,244.80
0x1f5c9160fd6a93899edafa6fe4f487b4928b23d0,244.80
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,244.80
0xcf036d0c929317ef2305cf67da2506ef012ef3b7,244.80
0x42180788825c37dc87b0c3dc77e172b9d1789eaf,244.80
0x057836e814df4282183950e140045362ec0e91a8,244.80
0x900a8ba592e2c4002cef65ea846f917b05982ce9,244.80
0x721ed7d25e5a109e191d5134f604159f0ba5e3fe,244.80
0x765c25f0a2f3a43074a674c4a6542e6003586cf3,244.80
0x0f82fce9a08600cbf7b711aff6bd5646bb19d091,244.80
0x9a68fb942ec60aff4ea9a1c6892189a5fc51a158,244.80
0x61d28fdb01e4bec298e9575e8e739e8e6d87dc83,244.80
0x7364f6cc7cea3e1770e902558ec51a09b79d974c,244.80
0xce358dd5ff59adf3ea53b0f7004c15cba01b3e31,244.80
0x9adfdf30d135d711cd003964a7688549815d8e1c,244.80
0x046803f41108a69e8be351e5db7cff6ae7b1f7f1,244.80
0x5f8f01c581bc90fa5ca560dbabfe5c0391ab1636,244.80
0x85d0b53e3826a2833b4a6024e5c519d7eb84b570,244.80
0x3a8f8f0aa0873bb24ae1d013b24a6f3278b2a8bb,244.80
0x1a7bc4ae27efe8fac32bedcebfcbcfb6d7c71960,244.80
0x56052cee9302820fdacd6c3c50848ce4190d4deb,244.80
0x53a6d66c055c56f72d92a403f98fea31209e8280,244.80
0xa3c352201102ee8eeb3d65432927c1d713d287b2,244.80
0x02443b4e86e84d12860f5fa06c94ea9be1b82c2a,244.80
0xe520457ffa15b6d5b8d7986ec3d8e56874269d74,244.80
0xcd3416fd186d00d571120826800516f90622a442,244.80
0xc6f5479c75f7c29c9ca4064e6e122632b0b5cf95,244.80
0x9462fd5c1a7084584f5740dc8604c4fa8dd0d8de,244.80
0xe506e6beedf6c1f0e6b5134f2cf589993d5a7470,244.80
0x233507ee4a396359add5df5f1c710e64e1a21049,244.80
0xb977d169df0926e0e914b41c344a090b7b7fe740,244.80
0x0870a7e8d9fd31f1c231898baaf298dc7dc90286,244.80
0xd59b4174bada37ccb7da4981bc6f83d4cdd1c959,244.80
0x96d0fd567eb8fcf6da7854ebdf0873046e60ef3a,244.80
0x8ad24e2ba5c0d523ef01fc087383805c374914b5,244.80
0x268f6c407b46dd698c12f5afed91accc9b257c25,244.80
0x8ef9d6726ea145ba6aad41cd927821ea057189ad,244.80
0xedb5c4357157d5a027ec2b35643efcf8b27410d4,244.80
0x4933eb04f65e07514227681b5b7d92027cb40eab,244.80
0x4999e16b0ae7f43b8da7f148d98794c6308bf68d,244.80
0x323929c327cfe36607fb261f4798f55cabbe8190,244.80
0xf764c2e90b5ca92938156e5c56711f252c05556b,244.80
0x0925470a8822afeb990faec70db50ccd17f1e2d5,244.80
0xf74e8988df3cb8bc21aebd90b0c1975a4fdbb4cc,244.80
0xa6555f91590283d5adbe7454db4a6a85c380b088,244.80
0xb690a1233679f87913f1120d400743383dd3e8c1,244.80
0x0c306776809c8d354d36ba1bf4a3c8fcd04ef86b,244.80
0x8719bdb806fd3dcccb078fa195a91e9b540e004c,244.80
0xadaf0c8a6d62e2c9925eaf31753a4b9731a90bff,244.80
0xcdf8605656caff081147762cf48a5d5be46e54f9,244.80
0xa69cfa1760efc556fa21877f5ef0f3440d8b6d18,244.80
0xec08b5576f70f65bcfc470fc398c729b10cbf899,244.80
0xb39beabff877c13fe0477bd368c042bb377f729f,244.80
0xa4c77ea05f144be80f0691d6fcd1004d8df7afa2,244.80
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,244.80
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,244.80
0x78b033d78091775a802345b7b301dad45fc37de7,244.80
0xf47727863de51f63e52955344618c0f6efbb530f,244.80
0xe9ad21cb85b64bf1a1895b02071d693707a73406,244.80
0x8e5899d6e8f0e3a07f99d59ab4149b53acfc2289,244.80
0x2e80c48cbcf6cb8d1f9ea626d4a182d8d040fcf2,244.80
0x8cfdffce7ede84e0fc883a1fcde48d5fdac4006e,244.80
0xddf5c5383bcb506d31d78db32329460c8ea0c083,244.80
0xab09fda41713e8fc62ff43ef7ddc2631876d89b9,244.80
0x5bcd7e45b7d5d58211853f34cec760c06be94eec,244.80
0x10fe2e9bd96f92a9a724e7d50beb4de13a24af5d,244.80
0xfd2ef909c965f500fddb6f46d0bb8d8e6d192009,244.80
0xf38d906514a2da3b74e58d82c2228e2721b10609,244.80
0x887c8604e8b3e5ee8674484716ea4865582ae449,244.80
0xa2a462bce08bd1542f7b638966aad9fc27f08644,244.80
0x10ed11d471a61c92a0476629fc940f5a33f99f00,244.80
0xcb3cfca12e06c9743e754e67bc01ee1ba68d812b,244.80
0x0a35dd63a4bacf2b217397aae9c01d07f4c8b996,244.80
0xf9a6d3d5f23cbe81572edb6429548c70571420fa,244.80
0xd425716bc5b1ffafc5d3476b31b13f354d5e47d7,244.80
0x241c9971765f919697ff9789a3d8883cc80959e1,244.80
0x4568810840e6343708174431687ddd78315f4d29,244.80
0x5891f08e7136f3cb31d3bcc533d55ff00485872f,244.80
0x240e3b574b0df176b03971eeaf57eb1961f9f226,244.80
0xf5ab1c7ca1ceeabbe6d6209cd3cdd9a6e4bb840a,244.80
0x33823986a5c7892298bd794d4cee5f77e7676b38,244.80
0xc554ac1e958c842e88ce2b3a0ade1b1b126995a0,244.80
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,244.80
0xb245f2f716fd872778a61a6bb98763b297c98b43,244.80
0xf0a492ffb5587d491646053c1835e0f5b729a0fa,244.80
0x3f77faa7caed9313d814dee5fdb0266b598259c5,244.80
0x5148ed13fff1364ceb85ce80d2724f154e3a9e75,244.80
0x5da134b829a3ad07614f570b7b9f2c16fcf5ecc5,244.80
0x4e350d03716267451c49c1a9ac5b08e4cf7609d6,244.80
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,3473.28
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,3473.28
