address,amount
0xe20de95358e92f30196cd5da94286a4382169887,284.75
0x2ab733eea925608986c4f11fa2feb199ad19f4bf,284.75
0xbdd021b8fccc4fbe86cd06a873531b6f5e47adc8,284.75
0x0fda0bd09a0125ca2ae776f07491eed593c8fe6d,284.75
0x3a9d353d57cc8dbb3030db7a75e4e11a7fb2e1b5,284.75
0xa06b93715795a799fcbcd59c8a35ce9520c10357,284.75
0x29804f7108f798fc6b40afa43486dfdb211a79c8,284.75
0x8344b8d19fb6f54edbdb564a6771c6cb8ae34e2c,284.75
0x339030d2f27267fa8bac18b421bba9054d73080f,284.75
0xc87a4680c885ec338ba5e6566a7b72f7acf46f36,284.75
0xca762ab64740f7f832c0d28277a6d6f3aa4a0e41,284.75
0xc94913748ffb90fbdc79cf59840ce992852cb142,284.75
0x2e8182cfa7846835551a3e3a42087db361f35b41,284.75
0x08b98da7f3896995d569288e444aa6b649a9ec28,284.75
0xc73cd76967125907eaddeee87c99149e26b1697e,284.75
0x3bd9edcb212631cd36d4f57a73b5194c36adc7e5,284.75
0xbb228b730484dc17febb8d74c626fb78f4579ee6,284.75
0x93a6eb618641b918fade4b326e6057d69d902874,284.75
0xf6c663fe81213ee1e6c9947434ef4e3c0167f05b,284.75
0xf57e39e79edc5470edcc453d876d9cd32ad100ba,284.75
0xbad055ef9e3a769e1df3059233cc9f9c5e42ddeb,284.75
0xdac43a7bf4b1e783f70d8244f50fffed8a4b70a6,284.75
0x988a23da8888a76c0e6422e98aaef266a1bff78b,284.75
0xf9f3ba8f2be05ba73f87477e5eaec7ded6a4d58f,284.75
0xbc0377d35d51ecb135bc66d5b7aaea687acfe067,284.75
0x7f65f8e92535deb207b42574f56d71e8c1bba51d,1785
0xe204f2fc6f5aa2bb968f1ece326f59be4b514b0f,539.75
0x83fb5636f608037a8b480559e01a8c34399d1612,284.75
0x6654a6f1e9a67495b196f701169cc0768a906a62,284.75
0x53978918f43087a5f83579d476c1c4d66c4e5a97,284.75
0x5b9d40e56a7b50e9ac8ce60fd029f9c7d9404e7f,284.75
0x0f5eca90f08fe2ea82dce1b4a61de2c61b333356,284.75
0xb5c9d01a0216706000a0050ad43bd63cd2075114,284.75
0x4f776084218b3a227d14a0e996b2807faa667f4e,284.75
