address,amount
0xc9e4b93416845eda7dfb2ceeed748fc87f66d9f2,12.75
0xac6f0af47bdd92320369bf0558a3043694993efa,6.8
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,186.15
0x23a832a07325dc272cc55e822977ea69b8d0e94c,1.7
0xab8afced22c403e35df4367727d5b031e28165d8,1.7
0x502a0f2795312c55bbce48fa8b4b3babf944ae5b,1.7
0xe7746e931038792eadc4f178194c731a45aef4ea,7.6
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,1.7
0x9429a962496992a449e6f908197b980800971b45,1.7
0x2b120d512ffce169a7c80a6a77fcd37c281ec5df,23.8
0xd9d6d07e6d3ebf5f7806f3598db0f2c2ffc7a81a,1.7
0x4858445e665398eadde92933cc65038811465d99,36.55
0xc7a5bdaa10d8c40f7a7faf35995c794bb769166b,12.75
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,55.25
0x92b12c72ada95f23c1d8a10f72ba51238e442676,42.5
0xbfa119e1554e3cb41c67d2ad0cdea0429b608155,63.75
0x4f68333a11021c7cab546f411ed180c33c7a9ec3,7.65
0xc9c23d407c1f0b413016b360ed501fbbd8d30c7c,25.5
0xb796cccb55aa96293c873e06a9631c6bd7b03014,7.65
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,71.4
0xba6126ccdf6de3712c47f1ede99d00803b8ae0e5,1.7
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,84.15
0x60de9293faee42508abecbc6b9c7d07d082383b5,31.45
0x73961eb368bd6d01614803ee77169441fc5e645b,1.7
0x60f72206377869128210f7e9883fd3d88b81161f,1.7
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,1.7
0x0c2d589f6c42d3c5d37f7910fcff5a3117a0ce95,1.7
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,1.7
0x10bd503c419fb1fc73fd7eca5d00416c4288dff1,12.75
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,224.4
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,55.25
0xf7859a63dca54f6ec3f2b5a93fbb4ce21c5098c5,5.95
0x147fa5a933674447e430fa73e37d239cda91a0e9,85
0xc0c2f13e89e2fe3e17df3008a03c6832c8fd27e8,1.7
0x3d2c5b7c8c9b0bc086658bafa4fe47f71df474d4,61.2
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,85
0xf1df898304cdae45f69489e6889b763e56c8d577,68.85
0xfb35f7777ce58511842f1399bd05aa09876d4fff,35.7
0x9dd6e32328db0518369d4092d29691c76771abea,25.5
0xd6ffc5fcc2f05a06905b4b06cc4f922faa47c663,1.7
0xb1426417dbba0ee7248935d75a5ca85087b7ec3e,1.7
0xb018d6101adedb150f6e33f1e1a216f91a7e2c81,1.7
0x658d4cbeb26e9342c5a13bcc62735ef6f5ea60ee,12.75
0xa325ac2d571e4b490bacf13264c285ed6da61a85,47.6
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,54.4
0x2aaac00464207d9c4443521dbdd04723e0cd0324,1.7
0x7035a8595b95937665760ab000b8c83a247bc6ef,46.75
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,1.7
0x59c680305dc23be2194934b97cc18722bc6e4dbe,1.7
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,147.9
0xc0036e8a76accec6f8fec591503f531f2326bf8e,48.45
0xe6eb75fc30a1506453a8aa848e8d46d2a5ce5a14,1.7
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,1.7
0x8bf467de33831e7f44f2a3dad0dc4aa4f073bcb5,56.1
0x668c12bf2abbabcfd0f0f8ac179fa3d4c05c3080,70.55
0x96024648d238eae9c600cbc071a420d722212299,103.7
0xc0703c6cac7e0083682989886d4e11b01d75aa26,1.7
0x0b448c913cc7b8f1072215aba22f79233036654e,131.75
0xa626553ea4271b9f5243d370131d389186aa42c0,1.7
0xb7a213755d05900f319dda271ee6269a467dad29,17
0x85b73f2832a23b0e7588cf7fa6f292c24d476c4e,12.75
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,121.6
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,146.2
0xb476791cfa86089175706680037de0274d1441d7,1.7
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,40.8
0xc91c4bd369e13437e8425382e7574300c27de0a8,1.7
0x2cfb03a27305f4babc5e43fe27a572f41cf8de3d,1.7
0xb27513c0e26b70ec2cd1f7d9c284f161d3fd7cdc,59.5
0x6371a1cbc462124cda569f3397e034b0bba5ebac,23.8
0x54c281c0d8433e4a50fa104b6b0a6aaa3c143e79,1.7
0xcc1a735dfb361d34908384999dedf8872544e5bf,12.75
0x16c4192a674e5bd35d49a17b3f68d49eeabb316e,28.05
0x80a4ae426f2ccd244cfe06218d826d3385618e34,39.95
0xce611c32ea6c93e68b67f7b22692b51cbb2085e3,7.6
0xa6b1173f6341384d5f3ce7a5bf76267168824d53,12.75
0x0d6d5d3c93d8bbeb7699ff0387d19a205a990e99,1.7
0x781c7012162b4a25c06fd5dd6661f67165024fef,1.7
0x4156f804a6869c4382ec14b9e60f634319b2839b,34
0xf88e5b0304e9a9989e5ba60569c6b79897481684,3.4
0xa21a0a36e6b42d3e44c7510cd12c8759976dc245,5.95
0xd89e35b5040bf8b0e7c8596962d9b6c2a9db9bdc,1.7
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,1.7
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,224.4
0x52f300747afe206ad2fc35863849c4a0594635b6,22.8
0xca322bf984b603661f7043928431c30c76a7dedc,6.8
0x2d375a25a80747de74ae9aae665b2d647cfa4884,55.25
0x7c80f96fef1e0f1f2c2d4b9afbda0b4c9cf30c2d,1.7
0x091ef59d8d3bc256dc7d548c3311dedffbe7a044,6.8
0x728542958e67882354a0b11f3359f19745c38714,12.75
0xa8a764f8dc891316ef737f490b72700315369189,1.7
0xb30c642587150cf88f2d9afd419314fa8f369fa6,8.5
0x58e81116fcb89af7f87af7805d175ad7a79e1367,91.8
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,61.75
0xefc34eb83aa5cfa7849404a35d2f246d7f1d3493,1.7
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,121.55
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,1.7
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,1.7
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,57.8
0x3c0634f203afd03d868267421d85e607b75afacb,1.7
0xee997109196a66c3a1bc0342d049b2c5dc608991,1.7
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,1.7
0xb5f007fadaa5dae371412f0d7d4b310576db1728,17.85
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,1.7
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,1.7
0xd8ced545b19997ee2c78c2750d53d7a29ec506bb,1.7
0x593eba88b2fe0fb33279f19f3a3e5164b4b0715b,1.7
0xc5eea7c26bb394319111a928ba2b5f06b9dbbbf7,1.7
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,34
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,69.7
0x1e6851f835a15bde985487ccc1264f6c8b15c80d,1.7
0xe2bfbdbbd046b2b4e6b582e0289948ffed19d10c,1.7
0xee8df27f46fdad4213c156ff3a6119eb44ae0c0d,1.7
0x20684f94cb9354a153c633867d6e5e9167c5b2c1,1.7
0xd115c41aa66752ff6f391eae37c026fc1c0e48be,5.95
0x679186d7e07023908f70947d8c96592b28e246a6,60.35
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,90.1
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,1.7
0x4429128edee19ebad7a8970de248319c9329df4c,42.5
0x3a7cde6a0ed938ce4ee25f580560d347108e4b06,1.7
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,44.2
0x06bdf7939549930ec94b17e95fbc31940f9fa76e,99.45
0xb9b2b97a7b4e93e3a912b5dbcb45f426fe4fa6c0,1.7
0x6b1ce414c98db3574fc7848d1b877b2f018ba12b,28.9
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,1.7
0x8b3d33ad0c003fe9b3c423c2302bee013a1e9385,1.7
0xcc8b05699d868c646bf780d835f4959db0d56956,1.7
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,60.35
0xf196c894a94c4c2c563dea85a19c95a504f5aeb7,37.4
0x14b51dbaeb36bab0465fb45cfca569eb41802735,132.6
0x15f76862162f4824e7620d9b258822390e13447f,23.8
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,27.2
0x069d69940665c8a680370ad75e0e2e907bd3cf18,1.7
0xf660e28488b4a4e5867c6b95d3f6ba3bdd638edc,1.7
0x16f18ae6dc74cf6b2e091fc50f48fe7c567e72f4,1.7
0x0fe461bffd5c344277071666f976afb20b00392c,1.7
0x2d332b2ffd93023ed8883dc471159a2a306bd201,28.9
0xa0f5d6e0358d228870a98866580d8694c49530f9,6.65
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,54.4
0x37a9c41c0a503c4f97911f3a8d6cc6148a7834d9,12.75
0x565abb22bbce2c07d646d58ea1086931710f4ebe,1.7
0xdb4ab96d882314a1cdff6a6b1657e38f932a9e67,1.7
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,15.3
0xfe800940ed5964d27264fd75d00f9b21fdca343a,1.7
0x34ef818d99e1c8686558a0f0025253c4cd0520d5,29.75
0x2a1d5fff00f63f1ba6cd55ced0de17d0ce527ea2,3.4
0x66f2a3cf344fd0f4f987c341c774452b753fe684,1.7
0x64dfcf6f3e74848f730c4825217d1fad14ec1be1,1.7
0xfc263ac5fa8b0333b99923596283860cefb8a4a5,1.7
0x91ee9b22d76d2c8856da6a67a24f0afbf22b9ce3,1.7
0x5ef4c772f4599ff64a12e9257f167f1a03d5ff92,17
0xb34b751355f7706de652ee77083fb5058ccf7f5f,113.9
0x7824fde3befa88fd45ebae434301c6d92e85de3d,29.75
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,1.7
0xa9aad34949febeeb997f9b0da84e8e076332979a,112.2
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,1.7
0xe6977d9a255133c0334d14faf4a82928b95a5605,6.8
0x0744f1ef0a9011ccc08d7f1f8ab8aedb80828e59,1.7
0x83272588225b466cd2aba44bb55e2d0975cd0786,11.4
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,46.75
0x4317fb87e83ec81792059e1bb6000341bbc41cf9,1.7
0x81f237cb2a48bb9c8d6ec69de60b82d8c6f0e558,2.55
0xb35b531649c5cdb52db1ed3f0eebfa3b37c76708,29.75
0x1783ab31bb9341e23068f97c44a428bb39676888,38.95
0x615fef37eaa29c8642baaa8336ceee4683fd272e,1.7
0x54623c9fbdaf44c255aa6ba9c2399ca35d30ff4b,2.55
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,17.85
0xe71d61986a95d992b1b659ff9b74e9c892313d07,1.7
0xc5fb618477f101a1eb125b696462dcc36a10ac2e,4.25
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,86.7
0x8716d420e1eb68d3c7e87e07cdc87342b8908c58,1.7
0xcf6e60c418160a3464816034c78bea1963d9a714,1.7
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,1.7
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,4.25
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,37.4
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,2.55
0xbcf9d1cde1a17587d89efb8b16450caa94a1f161,1.7
0x70e65c8130b26059e74dc72d5db243935099b387,6.8
0x3164f60c608e30ad8bc8d0179eaa3a8289145740,85
0xab048084676f591ba3179461f630933c0b60ea2b,4.25
0x9e5630f2c73d6c19486c5dd1d1ee0a3e16e99765,12.75
0x8f6cc5a88770b2121d0a1e672217f52a16c5feaa,33.15
0xc75534ded4fd4796aa215a96e8e89ec58dfcf78e,12.75
0x43a81239a7dc180dec1ced577509c97081a3de26,1.7
0x9d63b1ad4a48c4c007b75c07950ed6a697d56745,1.7
0x0c08bafda58f784275988c40adde72bd43eac01d,1.7
0xaee29e68980a5bc124685dd0dd631b6dca634462,1.7
0xc9d62762324b0069a24d1501420a423631b0abb3,1.7
0x834cbd994ea9178a7b045b38f525f8b52f281533,1.7
0xbd3fe5d5cf1ea2f3b87cea80e6e6ce751ea8ef45,1.7
0x50e76fbf9fbc27563afb51e2340539de69972dc6,1.7
0x7bfb8707d92fb1ee4573f756f325cffa2d6b9b67,1.7
0x13ee822e5d2bb509f85da118fb132e156e29c563,4.25
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,3.4
0xd78bd85e5546302bbe8536dbdde68f61eaadd5e9,66.3
0x69e6e333331534ceeaf535418378a86904df0d86,1.7
0x544574a7feedb4669f080cb9fea1a4b3d133f821,1.7
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,1.7
0x2869b6dd41edc55396ae89bf8928161156d1a588,1.7
0xcbbcf7b66d5705c482ffa3494891cf4f5a19aefa,28.9
0xafa3af293558fb1d96c91dff24dba957e5f6c4f1,42.5
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,92.65
0x3399afe196417429028a116dc1730482dacc88ed,4.25
0x65aa70fc515578410598f3812a18e02c88ba6aa7,59.5
0x0234f4d05041e1416ae5fff8dd64061df5238bcb,1.7
0x85a004287520fe5436babaa326ba96e45d1bc480,4.25
0xd0cd01ee78accd17598627ab548e667f1f4bb98c,0.85
0x8635e1fa27e36942f9e0fbf07b0884c8e42244e7,38.25
0x342da5d7777e5828497b9b304839d57546ba424e,1.7
0x66d354ef46de2eb4a95867e0c5650498b67b29bf,59.5
0x63e465ba73e9c986c8ec731f92fc0d6473251bd9,1.7
0x69db833c2a884569fe89615c4203c4e955f7526b,1.7
0x3119ac799b80d7c4a663039c62c6f64c63c7aa8a,1.7
0x3812f734253ff7f0409c739f9ff88f64a71a3908,1.7
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,1.7
0x5738ebd3ad251bbd5eff7e2237eb166b53937402,73.95
0x15e09502fa87915c78c28fb974cfc678d4957c24,85
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,1.7
0xf2c6a2f245adbba1f1389723febf667830f64e34,3.4
0xe4de6e7bba2bd1a38354e375fe89448a2ca50d8a,12.75
0xe4c16f56a69c9fdea268dded65fcadda2404204d,1.7
0xd8684e33dfe121936737428f8284dfa3401d911f,1.7
0x4a793ba8f449a4c6a44746a06abcd9785f436632,1.7
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,1.7
0x7e32678fe199a141169aa5c01ed56fcdab2da53a,14.45
0x9ff3cefa1b29579cdec0dd1f443968ed7d1bba2d,1.7
0xde7fb34d93f672a5d587dc0f8a416b13eed8547d,71.25
0xab868ac6da9172531df31afd181c9623de5831b4,49.3
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,92.65
0x30da745c024923b55f3a73e530e18382ef2130eb,28.9
0x37ae2b36f38df73986ddaae326eb70734374b06b,53.55
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,58.65
0xc4eae7050f71ab4a3d3ce4768c3a66fc7bf33e0b,72.25
0x1802c850a7703d8cd69f8f8cdf948b69034fa699,120.7
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,1.7
0xad0b0585c79a83091e6f6a9726c21e21286baa15,66.3
0x737753fabdad3ef23568db48e175d73f0254d04f,122.4
0x18eb596d2a936344534d0009014dc4246fb7f3fe,1.7
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,86.7
0xbb5bd546ac7eabd9b84542e8c4231b74ce42b8d1,12.75
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,1.7
0x7c83dfbd76cfac3915dfabcfcc236562efdef983,37.4
0x0810ea1e9daae64d99423b51fdf1af8775d499fd,23.8
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,1.7
0x278b156aa477d941ee7f12e202b953e622715c29,1.7
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,1.7
0xd016738da53803756cc9f94e224d19114b9f0ef6,1.7
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,1.7
0xdad5a3572ac6c8bcfa2e59b210678eddcf6c9c5c,12.75
0xc76a42ebd8d782ea08a5bf8e98d37d9056486080,1.7
0xf3a61d10b907ad9b90b4c4e4878743df8e989e65,12.75
0xd0cd82ad6f3d6fb463aa03682ce982fcf576e94a,12.75
0x1d8012323f1c4b06749947f06ae76bcc248316a8,1.7
0xa874e5b6fa88085fca1414b80d517c6c7b64d767,1.7
0x4a43f97f8702fd284516c877a6ebeeb0398fd764,8.5
0x1f0ca6295b58dd6dfe7b9220eeb57988cf9390cd,39.95
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,61.2
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,1.7
0x9b31ef9b73aee37a454c3587a4d777fa98aac009,1.7
0xde58e5d0686e0d5341186c6a9a7898932e3c5d73,1.7
0x0768891ec5937a2254f8985b4501e6c2a7163713,114
0x988f0ce31eea892361ab833c75be9515ba0fcc76,31.45
0xae33e77abac6c5eda0e4088b353c7f96416e8ef4,59.5
0xfa055e85b0d8338dbd3693e752460db91be02b80,1.7
0xbe3187c9e29fa6d77072b91f410d85dd3c766a0c,1.7
0xd3b72240efc5c816651a2bfe5aaa04773d425c73,1.7
0x23717dcd058c5394d068ec1f9ceed03aa35d6dba,1.7
0x7440ec12457fb1ede7fc5e28a86e4dfb10134487,21.25
0xde13bc4f13142649fcc6d94f2ecbf5af14cd66d6,1.7
0x08d2cd1ce328580f2abe6957cba8a68bf9cb00cc,18.7
0x41f58409ae9924d88ce1a5fdea9504522591dff1,164.9
0x39ba40496c42ee48446f3ab943e7b2b50549436a,1.7
0x8e1fd109051f5a3eab2c4e4e9d832f2944ee2348,6.8
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,1.7
0xc5bb544237feb6801e7c09cd7d7de3b7b8fc0380,96.05
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,131.75
0xf1674d5d55b9a61b24edc093232aed833a3c82dc,12.75
0x400e2b1817d020094d090feaff754fc49058b173,73.1
0xb067d831614c1e3389545970f714f599a2844f3d,1.7
0x512d84cd007a962184500add5014cff7e76be316,29.75
0xa398b4742dfefb2b5febd9964462aa2310e25ed8,1.7
0x033a5146bd71931a416e14e3a88c55c589a4ff28,1.7
0x4246c39c01492927c4962c81d2e1c473718ec276,1.7
0xaebdb3f5c66c1a54e3262eb9e2acc38af063baa1,34
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,34
0x0cea67067768a6d908626322f0e0cf10e43a314d,88.4
0xb1ece6597e82c6518b796cbf1fabeaf487f3f550,21.25
0x1102ad535f27462663e2652e6c42254ddd5dc26e,1.7
0x65c9f263367a9a920ef085f5fd849c9449fde509,8.5
0x23d020104df75f9f14f48401e7193f4721782d5d,1.7
0x7fe94587acf82517249bda5a134ebc1d79a5615f,1.7
0x4da2e0717546a68ccd2fd2855e988aec2ce70b20,35.7
0xb59ecab8b14c173926c649539d3bb2a8d0431653,61.2
0x385a1644c68944bba8e9ae866f510137b5360451,78.2
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,66.3
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,107.1
0xab2b5308521364af5b71101374c72dff34f1fccd,1.7
0x9638b3d149176b8ec02de4b35fcdb45470a6fa3b,12.75
0x902c7a697b3c0aa3089952af3de6e905ee46b248,1.7
0x8212426ef424ccaf7113f78301e2e9c07172f63d,32.3
0xd36715c067a5f211be226a2430d887d28023d475,28.9
0x14a1393c0b049c5efe156acf6948690881b6e9b7,1.7
0x42417c2b4be3315eeab7be627e3592000eee808e,1.7
0x46241047bc86a7139877fcdfc994083f45498c57,3.4
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,0.85
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,161.5
0x4dfbbf1693591910fd15b250f9b13b088fe23552,1.7
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,31.45
0xf2a71ec888000e850f5feffb92266c08033ffea9,1.7
0x278f468780c051736ff11cb0a2c4851c8a5e0213,0.85
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,85
0x4606e43daeac70b5b41221dc7444d653e3823b1e,12.75
0x7f343e5a782fef3e603e8eb34da8a67c74d32b6b,1.7
0xc75c0d3b35a826bdc7ed76620f6f25b8e2b8611c,17
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,85
0x83ef0061009c960065330080a80d12acfc76a14d,8.5
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,1.7
0x0827c55d1f5585c781332432d691d56e0320e911,1.7
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,124.1
0xa8fa06af661ffc84dccc4f08d5a1f0ba48fc734c,58.65
0xf259e746ece2def13b421a26d2a6f24027f4974d,10.2
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,18.7
0x3f0c5d341f206d830c99778793fd4ccae55b56a6,18.7
0xe7a88f580605917b9db49b90cd6a45616ed05321,12.75
0x9f8cc9eca1749ee7638ebafb9fdcdd3831dc4301,1.7
0x5307cab5f51ac86b0c23da7ee52832e143718872,1.7
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,1.7
0x7d28e6ac56d6c20837a58269ee8d9c806242a96c,1.7
0xe997e11534697cbd56cc697289950d0379b4a9c2,1.7
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,1.7
0x26a9db44a197180d4c0fca91070efd2477087edd,16.15
0xab9c72bb4c9e7c6b6b14fb7d8654bfb0f0eade2b,1.7
0x1349a00eae2123e179606bb061c658e5d3247716,1.7
0x97316c9aa1cd8214282c64f5ba08e4eaaee4a769,1.7
0xe16078e85c3745ec0e2a774d0b1ccd16e9adc33e,1.7
0xe685e6cf844438901496115751d18b952944189e,94.35
0x4b17bf87df746c7df2ac25527b01272a6be8b7a1,68
0xe200457c638c99d002ef4cf5d7dae1dd4553a240,1.7
0xdb0be14f6695bc690af2667338eba32c403420e1,1.7
0x7d848f87a5944c8e942a3c64d93ce0641991e4c6,1.7
0xaf153c0f58e671e4ad01ae6b089deceebcffb0cb,39.1
0xa942a884fef879e758d832e0eb99c2283faf5476,1.7
0x5348a1ad89f3c0abfda082a088e46841ebb2efe1,1.7
0x86283da4f04e03641ad55ced23484ace5c282600,5.95
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,1.7
0x257bc25eae57afc4c6859f4c20a5f4318a0d24c6,7.65
0xef4485a3b036cd21a3b11c456a7d79072184352f,141.1
0xb30c778aae29246c4ad7e03b987da9cdd0493229,3.4
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,85
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,319.6
0x24354ef7ca981643076adc7a89f4e3adedff9d28,35.7
0x315df1396ae0a1c974b71a4b387f18917d2b14fe,28.05
0x323e2e4f0340f65b602c26982eea7a38a1cba5ac,102
0x5757eb7b76470d578764d35e62da337895674851,11.9
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,25.5
0xc2a7e936975637e0d45f03ea7bdf2441cc19c73c,1.7
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,1.7
0x4df6ea3584487aa121033b57c465b0cdf9a27135,1.7
0xfac4f8bc040c0349e7b65c9175580aea85406d4a,59.5
0x5b6136f5c4e2d1b57a2c08527316bfd079f78837,1.7
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,1.7
0x002e38015846bfe01d9c98654569ca08ad4a07f4,1.7
0x81dd61b00484ef2d0ba10f839bb3137ef577fe8d,96.9
0xe756c039205546857c72abf37915430d4530ac36,1.7
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,76.5
0x0bfd7b485dee1137579bdffda8661d8e27c14918,1.7
0xb3c4fde0130fd3029ba6cf93ad4bb78386710e13,1.7
0x2a6904524b9559f9bdd162f4ab481d64c70687cf,35.7
0x82b7f5df7448543469536c9edbb1b2d4fd910723,31.45
0xeb50aa72db4857ed6e4270bab05cc97f08906aed,85
0x8066bdddcc2daa54dbb8f2b46a8338925d4a6b97,37.4
0xfc87f4c13f1f75a5de5747872609ef00e529b3c1,21.25
0x701be7f23006a6374fe09aadf6dbf68a7646e001,28.5
0xe2f131000abbc2a080f2127682d49bfe0be82bc2,12.75
0x65ee9c547d8b988f53a1cb9cfba3eee947002fa6,1.7
0x8cdb3c1607847b16db3b9666518179b7f0465440,12.75
0x8150f19505ba067867261799c16c6e8d9e9e1473,1.7
0xa40763d27d7d0897e9d49a7c2da2c5d8eb8052f2,1.7
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,39.1
0x32b757621a286104fa0b045ebf2ebd34b495a5be,40.8
0x1cc39dfa0256e7d4f50dbe0d34e8f3d04e93b647,35.7
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,135.15
0x1b8ffe2a327e2f13be095f0a0ae361ba84217b14,5.95
0x6837c02a5f566560354c8b7463706f29ba7797d3,1.7
0xb2f637d25cfe5a52f326cc98448dd5612954dca3,1.7
0x2322c4ab59be46fe98d96d981b34e823d42c28f0,1.7
0x7c9fbb39702e271fd28c14a7871030fd109f3411,86.7
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,1.7
0x58796bf2d2ebdc7db5078d002ae1879d6a5c1079,1.7
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,1.7
0xda93835568cf7092ff6e6b1732853fe277848d06,1.7
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,1.7
0xd22c1859b470570ef6e9d2be62854f588e5b2da1,1.7
0x5c06181645941012fc42c3ba662f77c195eef0e5,92.82
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,55.25
0xc427603116eeeca5f96294a8587cdaf343ce921c,2.55
0x7165ad45b19149eeb695cbe3bfb63c005663ae4d,86.7
0x590e9089a22de5aff440c40ccb5130e29355a242,41.65
0x4575ab97afa4a7b67395aaf3cb306784b0bebe04,1.7
0x11b2642e17bf70c834caa29a97d2030303d07069,175.1
0x9ac7aac179151b3a82811ef851ad14837596fdaf,1.7
0xe4123f89c79dc32d1ed698c060f99b9e3d29eec1,14.45
0x12935f58f13915a90d9115b3157e549f57fe129d,0.85
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,1.7
0x9aca58e9ca9c25485fe4e3180bc173820c4c0677,1.7
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,1.7
0x585341e3516c4ff38fe8ed5da0087384c4a516a8,40.8
0x521905d31bd460b4543a24cab151e90f3bd916b2,96.9
0x047afe01ffc618ba4f89ae973e1c6ed53dd7b633,1.7
0x380e6aa24423cc26b0aeae0b12ddb4bde506cb5e,85
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,2.55
0xbe3c99f39b4632f406966a75341e38cc57bb122d,1.7
0x596af933201c40d18b9113a379ea4fe97c9f5f8c,1.7
0x7cea6612d62d82f9558355133e9a648f09234d1c,57.8
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,1.7
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,134.3
0x13e19b14b4d06790f259b19beb470d7a53860392,1.7
0x4654ddec773795050496206381d8a72b381e80b1,0.85
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,173.4
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,153.85
0xf30431d4e31e6e54d9338eb8f54da5eceadc4cb4,42.5
0x7f229e50167b23863b8684adc2f0be9da467237d,0.85
0xce87dfd63d27231e78001b099b050a6c7ca9636c,1.7
