address,amount
0x8d2c3acf878993aba3a746d3547c5c2f387d8da2,139.479
0xf9f7357c3d62e14da35c0f3a98f95b44ea54ece0,4184.373
0x6885ec6643044a40d2fee77782c3190573c4ce4e,6973.956
0xe4a2829f4c688996233a933ced1940ba0701d17c,348.698
0xc6524a78bcaf0594374d23c0d23babb5c466189b,92.986
0xa4ec20c0751d78777274606d0d71304d1c191f96,1610.847
0x2002db5efdc6e30ac611bc0303a5b6e4a3cfb2cc,3254.513
0x899c033be75f975f97b0868e1953b13a56e62d91,906.614
0x817b2c0d8e0bf218616784385777738c319413d1,2598.140
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,116.233
0x67d03e55f3057dc0917caa986beffece0b79e9af,6044.095
0x00a9b763ff87ae5e9c6312779456144a06f6200f,2324.652
0x04befa0087536e99fb1a9bde00c4a6f9289eb6fb,3417.238
0xa83c3d90b13a3947035d2bd10f049db5e5dde3ae,46.493
0x2c25a6cd94fe71002ca711874a54e9becb786d10,209.219
0x2a376379b1c154dd8fd5847ec42099e8372d9eeb,92.986
0x1c06843050ab821760fcb16576093c8bd05d3ceb,9298.607
0x0cfc070b28fdf32475476bad4c236ff0c941c607,697.396
0xf71754daaaf2d74291362a101cc0ff5b53bfaedc,2324.652
0x4beab2af56bf3734983cd6fec1e16e3e17889d94,1818.698
0x9fe977dd0309cb30920a77c9a6d5f7b8a4b0a293,139.479
0x50db6f29c6a70aa6479e7adfc4248d5da900773e,348.698
0x222197f6ef2798d319965dbf7a0374f5303e5b34,2324.652
0x8e4be781da50b8586bbd5e2097347028df83c0eb,0.000
0x359a4f35926278ab79b1b83d18b84935424301fe,557.916
0xc596760503b4b215c82d16dd7929f976a728c271,4881.769
0xf5dbe19846a78b3f23bf2098fd1b650db9f44d11,2324.652
0xc04df29424ee49395e962858eb0babd29b2c14e9,871.744
0x6b8933789610141ac92114524ac3eccf0aa0393e,5555.918
0x0c49d7f01e51fcc23fbfd175bedd6a571b29b27a,46.493
0x2da4bb47215ee3bfa3cd08a89cbec87816062124,2324.652
0xce99e81912fee351b1058e822b1aa41745aa55f5,348.698
0x6a0d36928b9c22024c7601cea83269235cb3bd60,5456.095
0x4beb9a855f979bd43503a30aa5af1f6cd510e51b,46.493
0x64ae6414a42207aba882663d57a4d6a45f993d73,2859.322
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,13016.683
0x59d24be241ab2a98516f5d13c3f4cc1b6c29c2c9,2417.638
0x1c2b20c8c7f0c649ee682e1c62a3b681862f7b34,92.986
0xc356ac859538c9f33c750642ed4dda0ae31b17ef,348.698
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,3637.396
0x5e914f52c830e817ef4b2b9914c08ee312121d6f,953.107
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,3254.513
0x972978353e8054e4cff24dd7348ea2b2ec768d55,14029.958
0x739f48db486293fbfd883e5768204423b4fcf12f,464.930
0x6414990db840fe0300dacb536d0bd2357f5c49dd,139.479
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,6299.806
0x14c78df591cc60d8a0b5d5f62593523456ad6c18,4974.755
0x120c75b0d5834242ee54c062901d41638f6d3fc3,46.493
0x90bf1d74338e01acb1851dcc1c0d19efa42bf343,1394.791
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,3637.396
0x0841e10d57e16ba6cb8ad950b1e3a922d618a0fd,139.479
0xfaab9425366cf3137c19967a7446860d2b5034b4,46.493
0xecf9d05a427b0f0e14e79001268afe00821bbe99,464.930
0xa5442966da959820058b0c1952b0b5746b65d318,92.986
0x90c0cb0518c15be7359c5d23d7c3a061a50af649,2324.652
0xe8a718296edcd56132a2de6045965ddda8f7176b,2115.433
0xe2faa637bc3742f97e98d002044bdb3b35383162,255.712
0x2f3bf5d151afe2fc5b45da1f71b3e1e6f2f69059,209.219
0x0e61259052f600381be60b35877f2573c25124e5,6973.956
0xeab28d08bcdd3554bd9dd2c12cac2eee77e6103d,3254.513
0x2b6561e955965db87f48963e1573f819c31cdaf0,155.888
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,12471.073
0x2778445a84f45aca9ba1fe2590ac1d2a5ecc348c,6973.956
0x14cf01598ed303240d73365ced552d7fa0314807,4184.373
0x13b8c961a6c93cfcba09d8b8717b9fe41d10e71a,1627.256
0xb989d5b95a4434b77388ea944427ec82adef319a,232.465
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,348.698
0xf928fa7ffea1b98c055e9e2fc8c35448e4142484,1162.326
0x0f1107048442f098387870939687778a1fcf937b,2324.652
0x7cc804e1ac313ac66a9c77d949e7ac6f2e7d1cf4,2324.652
0x0c4bdfe0aebf69de4975a957a2d4fe72633bbc1a,2092.187
0xdfd8b10d7882c132fb11a2d0f6eb2e061ff0f587,2324.652
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,348.698
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,545.609
0x788d336f65cfb1d0a8548ff0828d649bc7b3808e,92.986
0x3bf03010cb0ff616e2a9806efee4920ff67cb651,92.986
0x52c4c3705b0fcb57b9775f0d9a693ab27edd4440,1766.735
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,311.777
0x023e2d565b02f851772cc5417700e7b4d30f2907,1896.642
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,46.493
0xce22221cecb0dc04eea6f1625fb70189e18009ff,2598.140
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,103.926
0xaeb2064d536865ec62f1f98d70bd1ea440a9dea5,2812.829
0x4ed7b18310130ed390f7d436ac66be1509e11e07,348.698
0x215df5814453093cd10cf7b87792c4398bcda5b2,1558.884
0x7df618c193bffd172b2194a0b66f1c726f069d1e,139.479
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,1929.461
0x551ec9b5d484ec5407edc4731060b980a8839ac7,348.698
0x4387ecd47b72dd5cd23035e35390173306058f04,278.958
0x54d638c05b0b64a2f323ec806e86106f477e7a5e,139.479
0x68d872fd051a8c6cb3dcb1ecd8a417e508dd3959,571.591
0x80f607f4ca48be0ab8928101035f9886e014e096,92.986
0x25350120c181d24f995f007de7d2d15d87262d62,3742.689
0x612e9cd74668cf5eb3629238f025d3107ed01662,5927.862
0x0c0fbb6a010c7d5ce8ee18acba3cc370f82bf55e,51.963
0xe67b4fe589432a7debc4be9a9cb6e73af6fe88c7,92.986
0x61032578bc015986667301bb05934268e91f26a9,3637.396
0x416fc645def6e205bfacbb39631e7ab09cd30a1f,3998.401
0xcdffc06adf7c7c0324769560986a075c206ddb3e,46.493
0x821101f0704cedf3a32194fddd1a9c401495d59b,4910.485
0x401d3b307932a4a96feb2fda9878a9b5eb91a554,604.409
0x8a15e42672c1161479939ec6c1299ab1e481055f,5021.248
0xb09534da21cf6e217611b928b9e99b5d93ad968b,1557.517
0x742a34ceefabed24dd43e8f1226769cc4185fff5,348.698
0x41e6b53776992677425fb9aa0b536ac903715386,1627.256
0xd32b3f6b78229eeab6b97d14d3e241e633270939,395.191
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,4936.467
0xb764ec7beb219d74b463fc26ed72e5273146e702,46.493
0x89f499dd5ecaf11201fd7ffabec1a4b0a2bcb99f,2324.652
0xfc8599b0c4e9c4541531fa49ba149812e3f10fe8,92.986
0xbd1ea07bcc208715e099588add684ed78f3ff3ed,155.888
0x8b4c795d64a79f355432518b81e3c6544324352c,1299.070
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,1115.833
0x34aa402530aedc9b846ca903e7e379313f0d727e,10938.171
0xc6a265dfde65d5cab98375e75c5881354cd6566f,18368.852
0x1ae1db63d408d7e5b56520117e0858ee53510c13,46.493
0x098e414537a78c322c7ffbb66068e3411b4b981a,185.972
0x490e4183b2c277a9d125fe0a554befc9400d681a,3254.513
0x7c6549a3b7c84c71e8b5829d8704d8ca664c1172,2510.624
0xf9ed44de1431ab61c377e316f1a7d1ba69b81bdb,46.493
0x554dc3bfb0511a17ef022128b726e71206b5fe8d,139.479
0x03e67cfaf0c107844a02fa4233052afad4bd9272,8314.049
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,418.437
0xcd0c75f10f27a6f677eb7f433f8b8c672b48a927,51.963
0xfb580003538ecaa8117132132116649e1adfbb32,348.698
0x9c0ff565272cef43253b46ed7d67bb402466a01c,348.698
0xa3cf34290c106a353e1d72a78307cf08bda4b834,92.986
0xf60ce84548134c57a102142e08ee14b36b2a0292,2743.089
0x9130c5c1fc5cd4309f9ad5ae092807346c352d41,4881.769
0x64aa9fc88cab3444236b461bd625068706cfdf14,2138.680
0x8900b443b130b9e84af5ddeb567b080c48b2b769,418.437
0x9ed790b92ed5b7ccea6dc2c99cddfed2a35a2719,1627.256
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,1836.475
0x57a901ca3688d505234241d2d6f5a02ab41c0762,1882.968
0x04dc948863fe21b097b8752b115a1318a2a1952c,2961.880
0xd67bea641952c1e920c122108bde1d36e1c9d388,1299.070
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,139.479
0x904bcf03da6c903725874fb0cb35c6b2af961151,46.493
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,2130.475
0xd678077149d7028800c86a36dd677bb292cf618f,46.493
0x6384fb2d60fa76d8d7586852116119de74333dfe,2324.652
0xb6729a4406df3be0239e3f7def85370c8963403d,348.698
0xcaa53fa3c33da82bad0ddd0ac56b040700cbcbbe,2324.652
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,2324.652
0x88453574485540a80c168bb80930ca40c1627adf,4936.467
0xf52b2b2606f5a8f043f51f796c9be1fd76af980a,6973.956
0x0c782840bfb07ae52214fad68b776ef6b95bcea6,92.986
0xd29ca31e881d699e09e4e41c58c32d79b8ba6466,1162.326
0x4c7d7c9845ded3a5dd6256b629d5ecc452545513,929.861
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,139.479
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,69.740
0x02709df42141d7dcb3e63423ef147b494382aeda,4881.769
0xc58b73739e9cc487f60c08f0b3f79be3fec56725,46.493
0xfd53adfd06f7beb073121c98719466918d471698,116.233
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,155.888
0x387312de40315d5bba0f9b008cad140354b85852,46.493
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,5508.057
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,5456.095
0x39881f1ca1fded70ebe69aceae933f05e925ec48,232.465
0xbae2c667f523e6949598bdf3324c3c4853a1e350,1818.698
0x05b109cdce4f374406d8b5fa9761e3f99e9ebdf7,6973.956
0x471f97a4729bba55393487e8e8ad71a3b640483e,2324.652
0xf6a591a2c96ce9f577b5fd87d1ac1dc4e3a53fe9,1859.721
0x7f20349795be58ae7461df05a6bbd9df91491a2c,348.698
0xc96f70172d16326395525e154c7c868f98e00e5c,4881.769
0x9974c06764bae11d6bceb5e6a585a807c234c01a,464.930
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,348.698
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,5456.095
0xe643905624879b401672802036043ce2c954268a,5456.095
0x78285d92ed482e3a97212abfcde77ac9642fa27d,51.963
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,418.437
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,51.963
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,1208.819
0xc9a7f801fa5cd6dda71d17a5d35817b6c1830cf6,92.986
0xac53987c4607d9e5d89b4e7eaf3451da3c42ab47,46.493
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,348.698
0xbb4a41f3c43ddec07db17de0f1d3e88fd6235246,9066.142
0xe3927162bd747946eae330e6f8db4f0121d379de,46.493
0x89670b528c97825a3518525435f760b11757f5eb,139.479
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,4881.769
0x498559b0d953d52c658d9f91c96e921b2153d29f,4881.769
0xd193466c05aae45f1c341447e8ee95bdbea8297e,3393.992
0xa680dd87038264b599b6fc38a6faa58fd1dd2752,139.479
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,3949.173
0x3fc9481ea7575584fdb56e7b6bb1951cc7153528,2324.652
0xa9334e54f7627332bc581d6dd6fd94ab79b39e55,519.628
0xbd4dc24660520b9279090d5f185608fe7b1a24cb,92.986
0x929374f01ed07761622521349a8fa35c64c7f2ac,139.479
0x9796161f2d453327da460d7a99c06738ec3630e1,371.944
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,701.498
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,3793.285
0x1fe37abce524f35a7a90507176ea3c67afa366a1,1278.559
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,3254.513
0x612a806012776e6b0d797372c2fe5a358fddb0fe,2324.652
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,1836.475
0x63876585a9f36b1d30551ae457463cdcb4c05af9,2324.652
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,1766.735
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,51.963
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,4974.755
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,348.698
0x93473b3534c8189917820c4edfe81ddd63aa8d11,5811.630
0x23801f6e95ca594746af77204ce090144aeb6fe2,2092.187
0xb90e4d6c3d7ff4e0b0b222f43dfe94905731d422,2045.694
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,371.944
0x15def34e197eec0bce546ac2941d7cd217187c5c,92.986
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,389.721
0xad9cabbff9ed001e8cb37f1a4d02db7678e8baba,2324.652
0x8e74be3e95046784408a2938e9bd210b2201a95e,46.493
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,155.888
0x11e8cf2af7f30f31a33f84be57f90144533980aa,139.479
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,155.888
0x4066d9506E44C660A4B118599D65ec8117c58215,32372.828
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,2324.652
0x900447d6acabd0d13171cb6b80e28f5859efb145,813.628
0x1089cf66319335c739682aebfea2249a398951d9,46.493
0x5e46876a8b817f427a027d61c5c5e50d816519c6,139.479
0x03d279c1b95725562fca79a6562afc5904aef9d3,929.861
0x473928e250aa769debbe5a8f244be91690e2263b,6973.956
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,6276.560
0x26489919a5e45b93399f39eb1c8bd2a1e9e086ed,1162.326
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,1818.698
0x92b12c72ada95f23c1d8a10f72ba51238e442676,3301.006
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,3254.513
0x73961eb368bd6d01614803ee77169441fc5e645b,139.479
0x18f25bcbba8f34f77f089a091984d1908e0ba156,464.930
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,1046.093
0xc0dcfa080f6aefb048213c207c8e28651913f43e,46.493
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,5456.095
0xf1df898304cdae45f69489e6889b763e56c8d577,7438.886
0x62b3347172df8da90ef41cf5cbbb34e1ed5d16f9,348.698
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,395.191
0x7035a8595b95937665760ab000b8c83a247bc6ef,7438.886
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,11623.259
0xc0036e8a76accec6f8fec591503f531f2326bf8e,464.930
0x668c12bf2abbabcfd0f0f8ac179fa3d4c05c3080,5811.630
0x96024648d238eae9c600cbc071a420d722212299,155.888
0x7cd7b91ced906fe622902ec9870809fbac87277f,92.986
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,519.628
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,1394.791
0x595a74da0235056abe154c256881d119cadf1994,46.493
0x3910256b1dfa159f58f0000a5e41423b6514f2a8,2324.652
0x4156f804a6869c4382ec14b9e60f634319b2839b,46.493
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,46.493
0x2d375a25a80747de74ae9aae665b2d647cfa4884,302.205
0xb30c642587150cf88f2d9afd419314fa8f369fa6,2371.145
0x77f684b6e0359210527046cc592a24d60cbd8f5a,7113.435
0x58e81116fcb89af7f87af7805d175ad7a79e1367,743.889
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,2324.652
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,511.423
0x20684f94cb9354a153c633867d6e5e9167c5b2c1,46.493
0x679186d7e07023908f70947d8c96592b28e246a6,1545.893
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,1999.201
0x4429128edee19ebad7a8970de248319c9329df4c,2371.145
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,1348.298
0x06bdf7939549930ec94b17e95fbc31940f9fa76e,5486.178
0x15f76862162f4824e7620d9b258822390e13447f,4974.755
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,743.889
0x6fcee7bc11f7826f88335cd3e1aa396f7c859659,207.851
0x0d2d0772eacdbb96d6d7c30adb69c518fbe42f86,1162.326
0xb19da4c8718238539c0224e72e12db6907879daf,2324.652
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,1882.968
0xfc263ac5fa8b0333b99923596283860cefb8a4a5,581.163
0xb34b751355f7706de652ee77083fb5058ccf7f5f,987.293
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,139.479
0xb35b531649c5cdb52db1ed3f0eebfa3b37c76708,5811.630
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,139.479
0xc0344e2620c14f117d3470671ab58497bcd21732,2324.652
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,4974.755
0x416c216e0205e0647bfd3aa6fdace6c555b24320,139.479
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,4208.987
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,46.493
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,302.205
0x3164f60c608e30ad8bc8d0179eaa3a8289145740,4027.117
0x682f11e8d2b01653f468914859fd33b5fa624522,4881.769
0xeceaed652838d884b11dfafde99feb0a4d8b6917,2324.652
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,46.493
0x382abd5bb6b90bf9a51bd14969a99a056fce5179,5811.630
0x84666a6ddd5a78b6b99e2277ec3d8d651dd52df4,46.493
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,4184.373
0x65aa70fc515578410598f3812a18e02c88ba6aa7,3637.396
0x85a004287520fe5436babaa326ba96e45d1bc480,4881.769
0x9e4631f7f476e6507be0c410031da91902beb242,1720.242
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,92.986
0xf2c6a2f245adbba1f1389723febf667830f64e34,929.861
0xc45e58430ef6a1f68e9523a478907a0461da2d83,139.479
0x7e32678fe199a141169aa5c01ed56fcdab2da53a,46.493
0xde7fb34d93f672a5d587dc0f8a416b13eed8547d,2598.140
0xab868ac6da9172531df31afd181c9623de5831b4,2115.433
0xac5e7f3361929cad2eac5e86264f12b9beb7a7c9,46.493
0x30da745c024923b55f3a73e530e18382ef2130eb,23246.518
0x37ae2b36f38df73986ddaae326eb70734374b06b,69.740
0x1802c850a7703d8cd69f8f8cdf948b69034fa699,7020.449
0x141fa59f55247d82f1f75eed57df2b3ffa715550,3486.978
0x737753fabdad3ef23568db48e175d73f0254d04f,2324.652
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,4881.769
0xdad5a3572ac6c8bcfa2e59b210678eddcf6c9c5c,1162.326
