address,amount
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,60
0x80f4150f4552fa20bee7aed9285f7c02833c8153,70
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,20
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,67.5
0x67d878d3a1c04a8fc581867f82efd148134f2196,80
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,85
0x2812d7e2908f3a8d9b288730587b42cc07c4106c,17
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,80
0x195567561f8c4a2f482cbf3d4e36dfd8fd499326,17
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,20
0xb72c705753bd9bd3fd6b511aa29f515762b1be0f,17
0x6fab4f9254f1a9a08232129a424ceda753fa2a1a,20
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,50
0x4be0c12854858649bffc616ed7195a8752384b8f,17
0x91cab48e44ad02360341918b932f37f474d051ad,10.625
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,20
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,45
0xd679cdd3ce9d724a748f649b9456e6466026211c,20
0xb7a208827c29ff788ea43decb55bf4ab1bb5b3f6,17
0x23801f6e95ca594746af77204ce090144aeb6fe2,40
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,32.5
0xe8820c6b7765664f70c0d2fcaa2996ff61e69fb3,17
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,57.5
0x5792f5107c017b07c80d06ecfded0167b7a4ef16,17
0x5df7b378673a4c4697326e1cac24aff42edcb5f5,17
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,42.5
0x9d7aa2ebce91028813a84804390be7bc2eea877e,17
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,20
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,22.5
0xa5a251ae6a06899973d40eacf777f950c7e4236c,17
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,57.5
0xb8ceeb96bde97c65988dd24a1505ec50a3e0e55d,20
0xad556931a5274f0c5596786aeadd3b88517655db,20
0xff0bfde7e18f8823996b0bf36c591fe0ebbbbfe5,17
0xd5abfb19b1a379e70164bd3a22ff36acd086e62a,17
0xd8c44fd34ff710e0fc98a0cc333cd660fb21106f,31.875
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,20
0x11e8cf2af7f30f31a33f84be57f90144533980aa,22.5
0x89e84c97d0df32ebea253b30bbf750e7b1b8d447,17
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,20
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,20
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,70
0x10d269d209b7b983ada164eb91991738bcb3d83d,17
0x7c0cf0923aeb37503086a00a4f5276819f77f86a,55.25
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,20
0xf62bcc511a1d60f05905d982cb3847b5683156c7,20
0xea8753ba45a0e4146b02d11eb0c40d3880f4fe7f,20
0xa688285acf5bc892408f75084ec8a4d1f25306b9,37.5
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,20
0x0cfcccdb7f7e0815b3d4b6a6ab8eba30b8afd0d6,17
0xdf375b38625a8544d1023547af75ebbd24abebe6,17
0x45ac4f4fe216a15dfe3e5ab4d709b484dc0bf2a7,17
0x05bf7a8ee5bfa06f91f4b4c936a1fe95b9ca032b,17
0xee3919769074b9c0275c48a5b3b7156b8535f751,17
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,92.5
0x85522b66ea1393bebfc13a566719bea857c36d63,17
0x03d279c1b95725562fca79a6562afc5904aef9d3,10
0x07f9ff9b047233261b03c6f7bcf376f4c7649ca9,17
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,97.5
0x1214630d6eef8a642dc7c54c65fdde634126cc9a,30
0x0e7ed93cdc04c78bab186d60d79ae203a54805b2,30
0x57b13b51438e57044f9fa5e7f67f83a08fb67ddc,17
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,82.5
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,85
0x147fa5a933674447e430fa73e37d239cda91a0e9,40
0x55dcfa1a15884593798f1a325407062ea92aa93f,17
0xc8d537a9705632270d065323d918ff4c3025acab,20
0xa325ac2d571e4b490bacf13264c285ed6da61a85,105
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,25
0x19628c54036dc6f188bb65ce5de47da66994d4c4,17
0x7035a8595b95937665760ab000b8c83a247bc6ef,130
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,20
0xc0036e8a76accec6f8fec591503f531f2326bf8e,25
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,20
0x77c7f6346174348c7717571a6c81e8c1dc8e2770,31.875
0x0b448c913cc7b8f1072215aba22f79233036654e,97.5
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,70
0x4acabbe004a5311326f384ea56767f9ed10507ad,229.5
0x3d805f5a24f47a1809a77fe9ba4ad62e614ac024,30
0x781c7012162b4a25c06fd5dd6661f67165024fef,17
0x45fac1a12bc8899038cfa61bde31017ad39ef7be,20
0xd89e35b5040bf8b0e7c8596962d9b6c2a9db9bdc,17
0x2d375a25a80747de74ae9aae665b2d647cfa4884,45
0x539bddcf4759131741ba9f5a0ead0c3da47a1162,36.125
0xa8a764f8dc891316ef737f490b72700315369189,20
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,120
0x2cb822e709ebca4bcb7f783454314f1e1e4f4ba5,34
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,20
0xed61965444d4b20132248da141ca9b3ac3b534aa,20
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,82.5
0x82a549d584a9a65d16ff7c0f2780f539d26c8347,17
0xa289e5ef76c6a5ccff1aec4745a3d2d6569edcdd,17
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,17
0xb2b43f6dfa4b75c2f22c0603e44cbe7278e207ae,17
0xf4b02b8ef7a402a0ab52df21f47bf72a03021c45,17
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,20
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,40
0xdaee3ee2bf2a97c17534dee6382c464a2387a263,17
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,95
0xbf51911bef6e3cb87e3f29f7be62cda5ea3d4a8f,30
0x679186d7e07023908f70947d8c96592b28e246a6,55
0x670666d76f203b7f27bf3e2b11333fe812b7dca5,17
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,52.5
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,20
0xe17046a7e8df969057e789e28ca7d02f207d5b8f,20
0x207bb8545f5735f086b97999ac950be12314699f,12.5
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,20
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,125
0xf196c894a94c4c2c563dea85a19c95a504f5aeb7,27.625
0x14b51dbaeb36bab0465fb45cfca569eb41802735,250
0x5d3903e900215262531f99ee32e76ec7922cd812,20
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,125
0x4ef5a09c7733dcf0514ada87f171585711eb6a4c,10.625
0xc934a3b83f92630a4fa85f9d2cc26f67f89602f0,17
0x06c10333d2988a088bbc9c0a2a3ba41309bff493,17
0xd239236adc7a0c8a073ccac627b8861f28eedf43,62.5
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,20
0x57c1e94ec10573b9da09ecfd9287a87acb179705,30
0x7824fde3befa88fd45ebae434301c6d92e85de3d,37.5
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,20
0xab901f71988c64541932bba8d243bc23c3849561,130
0x5047e1221692ee4f8539f66b5c33a16992a52f8a,17
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,55
0x5792d852ccdcab3822f79a052d6bbd95fc383755,8.5
0x4d9c98ee678540cfcf21060c6d43103e55a91f6d,17
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,20
0xc5fb618477f101a1eb125b696462dcc36a10ac2e,150
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,40
0x8715235d27af0259516428abc13fe90630430012,120
0xed62002bb7697c12d1f7fb6c7d98dd2fd995b618,8.5
0x481474eb2ca5c56961af2d9cc35d675b72c2291c,21.25
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,44.625
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,47.5
0xe3ee19ed42193b7a67096d54714ffb319cb42dc3,20
0x98b7c346efd594ebe22151e150eb2f04db066953,20
0x43a81239a7dc180dec1ced577509c97081a3de26,20
0x803315f6526f63b4d5c696bd8cb89f25a4c414cf,40.375
0xd67c71c62f6a9713db9dc9f0b393613fd996c760,17
0xaa3d1ba4ce4a92aeadef126ed4d3cc12e351c382,17
0x65b97c3edcb64c29bd9236b9da3e1bc303c68ecd,20
0x84e4f4dcaf893bca9c0c266add0be3bc9933a797,17
0xdba3b0df178c35daa9fb808415d7e05e7e2183de,17
0xc4513a000a16e36b0319b9fac7e6003f4d364c59,17
0x69e6e333331534ceeaf535418378a86904df0d86,20
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,17
0xfe6f3f1707e9db8130e2c6adfbcba20ad8c97daa,17
0x11f1ae2ce18468847d827dc4533a6039960f7d56,10
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,40
0x65aa70fc515578410598f3812a18e02c88ba6aa7,30
0x85a004287520fe5436babaa326ba96e45d1bc480,67.5
0x200ba9a73fb40d4bd4fd7ebcbdf2ca888a385fef,30
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,30
0xd6fab55d3cd32fc639ccf70ac6a289508cdb5002,17
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,20
0x0f0bdd251c92976bb64b4041aa794b83617ca848,20
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,17
0xab868ac6da9172531df31afd181c9623de5831b4,22.5
0x44b4ff31de998b51d1d0006c3428157ff461d514,20
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,50
0x37ae2b36f38df73986ddaae326eb70734374b06b,42.5
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,62.5
0xc4eae7050f71ab4a3d3ce4768c3a66fc7bf33e0b,12.5
0x6ca1b45cac0a2f9fdf53d5bb5039bba2ce0ce615,20
0xc9dc24c52a6ebd4490a85cd2d902e682aabe59bf,17
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,20
0xad0b0585c79a83091e6f6a9726c21e21286baa15,21.25
0x6aa4128edbe69fe283a8741e520c33b0408fdacf,20
0xbaf53baca22b95acc63438646b2a3aa6d58a50be,20
0xb92d646477265b499887fc2534b3fd5379489361,20
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,20
0x1d6844a988aa156850c20a1aa32bc0099c9a925b,10.625
0x86e0f7a37e96c8425749c37991ca12056783b9ef,17
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,20
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,70
0x3cd8e338a81cc5fc4a900620374105273e830c64,20
0x400e2b1817d020094d090feaff754fc49058b173,130
0xa84f83a15bf630b8d258b7b03afe6b397d3b920c,17
0x4246c39c01492927c4962c81d2e1c473718ec276,20
0xfb4ce7f0e6d2ff0a905854645acf0ae49378aada,99.875
0x0cea67067768a6d908626322f0e0cf10e43a314d,130
0x3b2c341e2195ce04aaaf568d980a3032278d7dec,17
0x23d020104df75f9f14f48401e7193f4721782d5d,20
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,97.5
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,135
0x98a8a2e3c968c695ca97a159a23b5f8b86b512ff,20
0x21047cb23309603d1d39f72247513958453c76bc,32.5
0x999eaa01cb8c0f468bf1288370752900645e538f,42.5
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,117.5
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,12.5
0x49632e5bc9de28237a32e5bb15dd5c1711cf0135,20
0x0827c55d1f5585c781332432d691d56e0320e911,20
0xd39459f562faa2320bf973461813f2c1be74d4a0,17
0x34aa7981faa3b00fb29a693f0fc057d7de9a4c02,32.5
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,20
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,57.5
0x3f0c5d341f206d830c99778793fd4ccae55b56a6,102
0xa3732d781dc930f3c01741baf529abb19032960e,20
0x433320ec655a5c8caa811d24006c1ffc80a23b87,19
0x11e3ddd9922b0d4b8b2da958125b29b518ee8e1b,10
0x8a6853732d078014288bdc9fe746d1110c93c616,17
0x1b2211bdffc3a65d0e25f5b9aa60cc4eb03cfee2,17
0xc280d7727a7bca58d9db411e8c543c67f9c1c577,17
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,20
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,70
0x8ccaaace3693dc4e8d10fd1bf00f02d491d7b70b,17
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,20
0x81dd61b00484ef2d0ba10f839bb3137ef577fe8d,218.5
0x63e73058e65ba0fe3f925d2948988782d2617ab2,159.125
0xc5e863f2f467ed5a60e37e8dafc0c847ac7abec4,17
0x7ff472713baa2e27dd3aa061d7b017a362e71bb0,8.5
0xd5356d394158cc91e59d9dcbde6b984d332b116a,20
0x723aacd53036da897f7a438044ac307985da0106,20
0x5803d62c06c301a22401d60ae790d7f4efe58619,10
0x6d5707848609b59d656b7805e4697f25371b2ee0,6.375
0x32b757621a286104fa0b045ebf2ebd34b495a5be,150
0x8003219e26805d7e2f23fdbeac4288263d0ff6d8,12.5
0x031e037413c38f1150a6111bf321be2952ff9de5,20
0xb230e137987797c17810c6f315bb505f204d5231,17
0xc4518170a2782bb5415a1f76c76247c302d2d5f7,17
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,20
0x8289616e29be087958dc21541552af948e27fcaa,17
0x5bf35676ad8a4b5c68ef7b908f7e5ddc52025942,20
0x521905d31bd460b4543a24cab151e90f3bd916b2,110
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,32.5
0x7cea6612d62d82f9558355133e9a648f09234d1c,170
0x67e96acacd2843c539b658b5e7412391f41fdb31,17
0xd0035f71eb2c14e7a5208e5c3039b6a22598e1c5,17
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,20
0x377da95ac9add07d906a6424cd33e65fbbce54c7,10.625
0x8c31dd63b3c06cae4644c9114ddc723d607aa797,20
0x100169f3524f13defb298e3afcd742f3f2987095,22.5
0x81c3c19bfa93c8a28f84538268dadb01d4af3f6e,10
0xc223469eb378648f1537cdc3967af03445f890b5,0
0xbd6ff041bf814619bf2c6c36ab9e35a7293a64bd,38
0x27253b38e2a86897b6501d1984a0f190e1e6a4c5,10.625
0x80237dbb84db1e207fd5772e827027f9e8b8d843,10.625
0xdb04016406ed4c145813a2afa9ecf084c4182fc0,17
0x73d3dacf1d5c1c4e110dfe28bf51e3e259a296da,17
0xcef37d9d9d7410e8a553992873b7efca8ca40966,40
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,20
0x44e890bf6eb2a59ca2ae38242361ead256e382b2,47.5
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,100
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,130
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,20
0xf597352e255a9475689d4327f0a1daa174f6af51,20
0xfdda0edc48dcad9964ad7c3e070979210913390e,20
0xd3ffdb8fee1a6ac648115c0dcbf3338838992ece,8.5
0x31927514362da3e339a8fe8f613eaca02fe410ee,17
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,20
0xff3facf7548d054d786fdac1f57c9c9ebc8374d6,20
0x662c8f6ca8f0310688b4a2a45d0e649b69d9ded7,8.5
0xce8c2b93f511af49d30b857a700d41e3bc16d1cc,30
0x71070f336bf45a0193137a8a501914b4fd54230c,50
0x3c9188e2c15900448ed99ac1f52d12745cd6ed3d,17
0x1430d679b872a94dab5e4e0f1049675e471cd02e,125
0x8b190a162e643760d91a02fb35dcec858c4e51dc,130
0x6169ae7075c96a59533318c91b67009450e4a7f8,55
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,25
0x5f19b49693f2c537226c1c75ae0f2881795e43cd,25.5
0x396352b276f11cb3e68b61114c5fe69437fd635a,10
0xc238fe945fdae96e54d3adf4d4f6359ceaac22da,17
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,20
0x4ee50df9f2af08111eb839cbd131d840d853b124,20
0x51ec49876fd0f9e4bf72998fb24cd82e05802fbb,27.625
0xfd5fda2f0367479044f691a0e7c9ef2aa8b0a707,17
0xfdca0a652f9f9427fe20f07c007c30e9249237a6,10.625
0x56db32b4cab162aabd057a852ba616b017a79790,99.875
0x717fdb68633898d4318a74e9243f5fa69e662389,12.5
0x554fb6cb2b4385d3986b303bedd0e950330b763c,25
0x625e59275604744c62b05ec97720e6ee20f77af1,17
0xa59f3d676c03429494f652bb51d9d546272c3976,45
0x448280c0128f342e61333b23c78bb567ce74b9f6,20
0x3389135b58f51052a5da4f40e70d3ca106da336e,170
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,100
0x87f94e1fda93758a4523f53e76f04117500e4464,77.5
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,20
0x4ca0ada3a6c4cccf816af49f4f7362a923c2e49b,10
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,110
0x4b1ec19beac9c7542d0055a1527c3bb9c276ecd2,97.5
0x2d543a088d99ed4908bbbe10e0810f8fb650e75b,20
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,20
0x3744baa47228b390c79a8a06df241e48308dd680,10
0xec3389d683c04b9ec0c75f4e79b679ce6bcdc90d,20
0x542f72dc468606877877ce971dece03c9beb67d5,46.75
0xd6e6b5cce3b580a5cf8529edcf30ec148b434579,17
0x2ba9da4a719484e4cb63bca8075775a45b6b9676,17
0x0e6104816d67b0c687bb314eb1e787ba37ad3c40,20
0xe94a6d7a13a6f96b2e4ae8b1c483c21ecf437e47,17
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,280
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,17
0x6bae45e600572c29751becc6c56bd315de2f5b78,67.5
0xf6e2f79a4940785493165adc60c38c4e04920b57,17
0x12104d3998d242875170fc65433f4a6cb6424340,12.5
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,140
0x753066094386c62e705c3fa7c1bf99572dcf0b4d,32.5
0x7b11897546936824ce912cc6002129c8137f1b43,60
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,11.875
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,28.5
0x218765d8e195f455c120b9d572b23c415351b314,70
0x5a5c0f594ce311ce2a00607049aa6306c7ae4747,27.625
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,20
0x00543804e1d4491d6c190abb7a2f3072d5f0719a,20
0xe2b368371012d069198c76727bbc877f80b3d363,12.5
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,17
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,85
0x82894eee7964cbb7f7233180c668d9886d7252ab,45
0x30e534b4c5ff7b23047daad91bab403ef41d4266,20
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,100
0x8b7595b12d1899fe72d39df23e96463a9afdcf1a,55
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,25
0x26388af475ea0063ae925e4610d8cae353fafc06,45
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,20
0xda85d1b2f969d3ffe40b422a35abbf7d5d24b16f,17
0x680827e8724284a3dd2f0d85909c30ff06d612e3,238
0xf8181d33be0e673b5d5eb22911a771730724ae6a,42.5
0x9aa5074f7577ea13890c1e809f303d621d4fc153,20
0x038f14a321edb29e1be307302867bfd3d8216e06,17
0x0a22f7f4032629f7366496c10cc331f59244839b,20
0x30aff1d3795d0a529a32c7cfffd496d004078482,400
0x8762196f776cb2d7cc62214f4f03a3bf883daad6,20
0x9b85ee94c25294d5e2bf9c9b9b5fa5b58602fad3,120
0xbae22d724fe9c86b933dca794e11af3ee299bbef,20
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,130
0x68e9496f98652a2fcfca5a81b44a03d177567844,92.5
0x677029e369dfb8fc1474810f20fffc43c49fabf5,72.5
0xa08cf927d88a743416b3e67a0705eaa4d4edd2ff,17
0xfef9a3e979e94f333ce5a10198ba06690c36c21e,17
0x31e056d79185d7cca5f97634ae96347d0572c991,95
0xb943963fd5ecfc600ab6e19b3c5c70aaabc2146b,20
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,127.5
0xbdf0975a602e1622bbd35367e59de8ca27726abd,22.5
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,237.5
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,52.5
0x253f520edd37686c9fc2c4eefdcdbdf2922c30e8,17
0x13f35f0183cfbadfb2fbb4a2b79994b66ef84cdb,20
0x494f205fd1a250888c714d99b48db56bde9881ab,10
0x8916fdf17dba200c8e995f0ce456bdc51f7c6741,17
0xc5d12dab347631c7b83a649733d8b2691aa6c43a,25
0xc38ace5c09538a3692f4fdaf5ec15c9018ac387e,17
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,10.625
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,20
0x59e45131e64bf57e71fe8c86421664337f28e9ab,31.875
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,17
0xf6ff2c11c35dc7423a03502d73877fe35e9f81c7,17
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,57.5
0x7628a6411db303cce6e4c3e3a9563ff520f3d487,20
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,20
0xf5055ddfea96213312aebd56c378458be87c9c23,20
0xdf32302e087ce85808cf40c840034ac066287502,20
0x4e50096745fdbf23011ac9d58f7203b4d1a0dbed,20
0x2390507ce0ee6d75a063221315cb1a83a6799f70,47.5
0xb352ccab45ad8fef95ad20b9ddded35811b3354c,17
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,20
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,20
0xc7e94636c14de8de8adccbbc34a2b3b884b36054,17
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,287.5
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,40
0x3901847557f5b3889d655e2a51a75e8e2cb1e98e,20
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,20
0xdac1cf9297125413358b6e58e82ea966ec1549fb,167.5
0xdce545e8061da345f853353875787c681bd9694f,17
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,170
0xb4daf6e909123986457b25bca639cf9c9f8365b8,40
0x0fbb69023a734baca45eafc1b0a647b3b8eca29a,17
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,42.5
0x2747165b3cd59e83f37c95213abeb47939f23d72,20
0xa75fb536510647b0b77a8e8ca4fa499cd152d8fc,17
0x563c8488dd765f5991266f776810154de8ec0827,17
0x0f35001b866ec122e346a28dd21ecf3350add502,17
0x373a1660005001a8f87d4003c61b8b41e167c06f,17
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,150
0x94adea5e2ccf1b3a034fdb0a10b4bbce343b7a16,34
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,57.5
0x64d250765a1ba87d9e61351173fcde9182fbceca,12.5
0x291f6f3aba5439f049ae437dee99aaa67ca9b835,20
0x1f047fcfd491fb4d2067c21deff635243d42ddde,30
0xaddb8b107ac4a6c60f318595637d677e441f6b8e,20
0xfeb973f724b1149eba63fd97396bac7c3499b76b,17
0xeb750147dc5a8297814d8489815dd825e3353a65,17
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,150
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,70
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,52.5
0x192513387b1bc31597ebf9f858e19bcb410ead6b,110
0x20f67deb74c65efd1d9bf3e760e5a14efcf39cd5,10.625
0xf4959235de59d72e1a75be19abe7791598fa3081,20
0x73929e4e4531dc4d88389db2ccbf1120bf521464,20
0x3090b15078ae316befedd304bd38413e26cb6d88,20
0x82312d488a0962cbea47fe3b62feb02e092cdee6,20
0x046e2e34a889aa07423bfd4ca6e68653f613525b,17
0x0b36256143261f6cc826ab9578e0c510c602987a,145
0xb1f0796f6bb898d933d95e6aba82bf13b1cec228,57.5
0xc46547ec383b5f348956068ff06a6d23dc52afc9,20
0x5a071eda081d7eb37b96c3bbbd3c582f47d324e4,17
0xcd7cae7b0a83f1c00de024513a44dc05c78fb634,17
0x7d6b8819851ef3cef84c1c2945880610ee68c078,57.5
0xb133e68efbf424a70091c04bf6155979f0032a0b,17
0x235459272603282667d29d85461db52825e8d19b,25.5
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,20
0x25a8ea898980e50fb9b17bade1f6d9993aa09414,17
0x6a8ba907725743d298ed148e9c5f008e3fae070a,59.5
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,97.5
0x4b678c63032b0d67a182d49d0d59d58289215016,12.5
0x2c11464dca0149a64516dc1986d1c4a2058782e5,87.5
0x9775cd3f54943411901a7a5a70ac32d6f396bf3e,10.625
0xebacde65d39b3f6924781eeff845afcbdf2b874b,8.5
0x282df1a29588e74183b4b68bb13d3bbd71d35f43,100
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,20
0x55048f7dbd65d5706095532f2193c452527ca8d6,20
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,127.5
0x98a19e3898cb1579c632c02cb5924623ee38911d,40
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,42.5
0x593cfe59274c588d0f1e6e9768631eb274d35801,42.5
0x2872c53de37f76b8438b0db855f45f9aecc90a6d,11.875
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,122.5
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,40
0x5c123556dbb48c4f57ece9b1a929760bc3d7d979,20
0x983764c3f54bf70c5b0510434c8b7996069c8eb9,21.25
0x44c3a4f8dd64af9eb0b4cb2ee8df16bdf9ab7bff,10.625
0x10c9245ec82ddd9a02afbf59a687dc0208e333b7,57.5
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,95
0x78b033d78091775a802345b7b301dad45fc37de7,87.5
0xc6f59a4865b0a9aa0068afe9eda9e04ff19e18d9,127.5
0xfcb163a537bba941dbdc05880c5923cd8f448e55,17
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,30
0xca2a4cc59e15677459ce6c5f41b340bc2675a7fa,20
0x9d85bee747b8af99477814a4a1040c2f2f4a86b4,17
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,120
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,20
0xcf2b97ae826906278346503a98cae3d687b4d023,17
0x45d48014992dd940d5c48228fe7f245f93cdfb93,17
0x1121855f99b6498b607ac963829f4ee9a6b59a23,20
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,70
0x88b8135796bdc2d807f034e0633222da17f6b151,42.5
0x6bc3e7b5010f588cfe347473c610b9a5d363e140,112.5
0x60acb441be7fb967e40072b8f3492586c3b32bbe,107.5
0xd21cf8c84d177f1600d365a8e6fa52ce20a1a41a,10
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,20
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,12.5
0xd0c6d9136ae9be83a526b4f9b6f93b4c8ef7449d,10.625
